created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 03 16:58:27 +0000 2023;1731357240828031001;"@gibran_tweet anak muda Dan anak tua sudah pasti pilih prabowo gibran😁";0;0;0;1;in;1719743685892644865;1731324655385088051;AnsyariRas16823;https://twitter.com/AnsyariRas16823/status/1731357240828031001
Sun Dec 03 16:56:48 +0000 2023;1731356825440899083;"@gibran_tweet prabowo gibran Untuk masa depan Indonesia";0;12;0;1;in;1720897963374137344;1731324655385088051;Rizal6983667748;https://twitter.com/Rizal6983667748/status/1731356825440899083
Sun Dec 03 16:56:18 +0000 2023;1731356698152231179;"@gibran_tweet Bismillah PRABOWO-GIBRAN RI 1 gasss 3x pilih pak prabowo 🥰🥰🥰";0;0;0;0;in;1724959998692995072;1731324655385088051;KarimunTony;https://twitter.com/KarimunTony/status/1731356698152231179
Sun Dec 03 16:56:17 +0000 2023;1731356695476207891;"@aewin86 Timnas Amin Sebut Tim Prabowo-Gibran Usul Tidak Ada Debat, Hanya Pemaparan Visi-Misi https://t.co/ALGvGWI8oe";0;0;1;0;in;1587265721146707968;1731331191767523730;SotoAyam1970;https://twitter.com/SotoAyam1970/status/1731356695476207891
Sun Dec 03 16:55:46 +0000 2023;1731356562810441878;"@Catatan_ali7 @prabowo @gibran_tweet Waduhh 🤣🤣🤣 masih seribu tahun lagi";0;0;0;0;in;570972789;1730950334699409864;rieztinacubby;https://twitter.com/rieztinacubby/status/1731356562810441878
Sun Dec 03 16:55:21 +0000 2023;1731356458435141755;"VIRAL Poster Prabowo-Gibran Berdasi Pelangi Dikaitkan LGBT, Ini Respons TKD DKI https://t.co/Bt6i8vabHP";0;0;0;0;in;1225432911899324419;1731356458435141755;RepelitaO;https://twitter.com/RepelitaO/status/1731356458435141755
Sun Dec 03 16:54:34 +0000 2023;1731356263165141495;"Maaf ni ye, perkataan Agum yg nyerang prabowo pelanggar HAM, harus ada buktinya, dan gue yakin, jika Agum dapat kedudukan ketika Prabowo jadi presiden, pasti dia akan diem, sama seperti aktivis sekarang yg lagi dekat sama Prabowo-Gibran";0;2;0;4;in;3435242294;1731356263165141495;ArwahMiliter;https://twitter.com/ArwahMiliter/status/1731356263165141495
Sun Dec 03 16:53:53 +0000 2023;1731356087843242202;"Tlong ralat bos!! Yg ajukan tak ada debat tp diganti dhn penyampaian visi misi adl Tim Prabowo gibran. Dlu aja di pilpres 2019 Ketua Pemenangan Prabowo sandi minta agar gaknada devat kok...";0;0;0;0;in;1716742706041602048;1731356087843242202;AprianSanb35745;https://twitter.com/AprianSanb35745/status/1731356087843242202
Sun Dec 03 16:53:31 +0000 2023;1731355998969852287;"Lagi musim kampanye jadi kedengernya prabowo - gibran. 🤦‍♂️";0;0;0;0;in;3864564613;1731355998969852287;iwanaljufrii;https://twitter.com/iwanaljufrii/status/1731355998969852287
Sun Dec 03 16:52:51 +0000 2023;1731355830862426232;"@fadlizon @prabowo @gibran_tweet Sayang Bung Fadly Zon harus ikut2an dukung anak bego yg takut debat, ngomong menyampaikan sesuatu hal didepan publik saja pun tidak pernah.....Indonesia bakalan tambah terpuruk Bung !!!";0;0;0;2;in;1469350430459117569;1730942760478445853;Zakaria40053893;https://twitter.com/Zakaria40053893/status/1731355830862426232
Sun Dec 03 16:52:22 +0000 2023;1731355708325806247;"ENG ING ENG.... Timnas AMIN: “Tim Prabowo-Gibran Hanya Mau Pemaparan Visi-Misi, Bukan Debat” https://t.co/bHDs03C1e5";0;0;0;0;in;1225432911899324419;1731355708325806247;RepelitaO;https://twitter.com/RepelitaO/status/1731355708325806247
Sun Dec 03 16:52:16 +0000 2023;1731355684951007409;"@fadlizon @prabowo @gibran_tweet Tetap politisi gak ada yg bisa dipercaya.  Teemasuk anda.Titik";0;0;0;2;in;1351024783056646155;1730942760478445853;Moortono2;https://twitter.com/Moortono2/status/1731355684951007409
Sun Dec 03 16:51:11 +0000 2023;1731355410580521127;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Sama-sama dukung nepotisme dan membentuk dinasti adalah penghianatan pada amanat reformasi oleh yang katanya reformis.";0;0;0;2;in;1483847209741594626;1730944260948861216;DahatKabuan;https://twitter.com/DahatKabuan/status/1731355410580521127
Sun Dec 03 16:50:45 +0000 2023;1731355303311180006;"Wapres Maruf Amin sindir Prabowo Gibran yang mengedepankan gimik dibandng gagasan  #PrabowoGemoy  Ngekos Marapi Innalillahi Kacang Reply 1988 Mutiara Doni Monardo Jatuh https://t.co/CIAMhD9ZjW";0;0;0;0;in;1708479527243128832;1731355303311180006;radian_munir2;https://twitter.com/radian_munir2/status/1731355303311180006
Sun Dec 03 16:50:36 +0000 2023;1731355262777524342;"@Dahnilanzar @prabowo @gibran_tweet jangan pake bahasa inggris bang, nanti ada yg jawabnya ga nyambung lg . kasian.. 🤣";0;0;0;0;in;1055042955323424769;1730934125027365327;egi60220352;https://twitter.com/egi60220352/status/1731355262777524342
Sun Dec 03 16:46:05 +0000 2023;1731354128495137026;"YANG SUDAH DIRINTIS OLEH PAK JOKO WIDODO KITA TERUSKAN #prabowo #prabowogibran #jokowi #ikn #ibukota #ibukotabaru #ibukotanusantara #prabowosubianto #pilpres2024 #pilpres #pemilu2024 #Indonesia https://t.co/8UR4JibUc1";0;0;0;0;in;1690559404003954688;1731354128495137026;nalar_djoeang;https://twitter.com/nalar_djoeang/status/1731354128495137026
Sun Dec 03 16:44:09 +0000 2023;1731353641565688318;"Pernyataan SBY Mengenai Kemampuan Prabowo-Gibran Sangat Disayangkan https://t.co/E7zYuHHAJX";0;0;0;0;in;1225432911899324419;1731353641565688318;RepelitaO;https://twitter.com/RepelitaO/status/1731353641565688318
Sun Dec 03 16:44:04 +0000 2023;1731353617742143816;"Manuver Polisi dan Kejaksaan Memenangkan Prabowo-Gibran | Bocor Alus Pol... https://t.co/KFVrowqBL3 via @YouTube";0;0;0;0;in;109510845;1731353617742143816;RoySayur;https://twitter.com/RoySayur/status/1731353617742143816
Sun Dec 03 16:43:57 +0000 2023;1731353589527019600;"Rakyat semakin yakin bahwa Prabowo-Gibran bukanlah kombinasi yang efektif dan dapat diandalkan @likeyourbulshit @KPU_ID  #KPUtidaknetral #KPUdiintervensi #KPUtakutGibran #KPUdikendalikanGibran #GibranTakutDebat https://t.co/SSdmkJKFrE";0;0;0;0;in;1708412183527428096;1731353589527019600;ulyakinazafira_;https://twitter.com/ulyakinazafira_/status/1731353589527019600
Sun Dec 03 16:43:50 +0000 2023;1731353560359793112;"SBY Bisa Dibodohi Prabowo-Gibran https://t.co/unT0FNBR2G";0;0;0;0;in;1225432911899324419;1731353560359793112;RepelitaO;https://twitter.com/RepelitaO/status/1731353560359793112
Sun Dec 03 16:42:28 +0000 2023;1731353215944560962;"Pernyataan SBY Mengenai Kemampuan Prabowo-Gibran Sangat Disayangkan, Dokter Tifa: Padahal Jenderal-Doktor, Kenapa Bisa Dibodohi? https://t.co/FiOxKua5QE";19;72;285;774;in;887743587579944960;1731353215944560962;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1731353215944560962
Sun Dec 03 16:42:20 +0000 2023;1731353182360780833;"@kiki_daliyo brati tandanya prabowo gibran tidak mementingkan pendidikan";0;0;0;0;in;788424054046724096;1731220325529256099;Andreakacamata;https://twitter.com/Andreakacamata/status/1731353182360780833
Sun Dec 03 16:41:59 +0000 2023;1731353097073807544;"Berbagi sembako dengan cinta, Relawan Mas Gibran memberikan lebih dari sekadar bantuan materi.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/jAptV0wl6X";0;0;0;0;in;1225506473775706114;1731353097073807544;masgibran2024;https://twitter.com/masgibran2024/status/1731353097073807544
Sun Dec 03 16:41:37 +0000 2023;1731353003691856319;"Ketulusan hati Relawan Mas Gibran tercermin dalam setiap sembako yang diantarkan, membawa harapan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/2hVu8JyjZB";0;0;0;0;in;1225506473775706114;1731353003691856319;masgibran2024;https://twitter.com/masgibran2024/status/1731353003691856319
Sun Dec 03 16:41:07 +0000 2023;1731352878126936546;"Saat Relawan Mas Gibran menggenggam sembako, itu adalah pelukan untuk mereka yang tengah kesulitan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/NFAfYbzW0z";0;0;1;1;in;1225506473775706114;1731352878126936546;masgibran2024;https://twitter.com/masgibran2024/status/1731352878126936546
Sun Dec 03 16:41:01 +0000 2023;1731352850436128939;"@NayDonuts @prabowo @gibran_tweet Norak 🤮";0;0;0;0;eu;504217866;1731184939889209367;choser_outsider;https://twitter.com/choser_outsider/status/1731352850436128939
Sun Dec 03 16:40:59 +0000 2023;1731352843712700521;"@fadlizon @prabowo @gibran_tweet Pie Zon? Enak apa muak nih? ☺️ https://t.co/xgmry0IyCZ";0;0;0;2;in;791477358251257857;1730942760478445853;joko_maryadi;https://twitter.com/joko_maryadi/status/1731352843712700521
Sun Dec 03 16:40:57 +0000 2023;1731352835772854714;"KPU tiba-tiba mengubah format debat cawapres  Format baru ini dinilai berpihak pada Prabowo Gibran  #PrabowoGibranTakutDebat  Ngekos Marapi Innalillahi Kacang Reply 1988 Mutiara Doni Monardo Jatuh https://t.co/ECi32kgbxB";0;0;0;0;in;1708430499969175552;1731352835772854714;rasid_musl62;https://twitter.com/rasid_musl62/status/1731352835772854714
Sun Dec 03 16:40:41 +0000 2023;1731352768504590503;"@ganjarpranowo Lombok menang Anies, NTT juga Anies. Sumatera keseluruhan menang Prabowo. Banten-jakarta menang anies. Jawa barat, jawa tengah dan jawa timur menang prabowo. Bapak menang di jogja, bali dan papua. Itu prediksi saya pak. Sehat2 terus ya pak, @prabowo @gibran_tweet tak terbendung";0;0;0;0;in;911446266759995393;1731317027460264162;Bangren86;https://twitter.com/Bangren86/status/1731352768504590503
Sun Dec 03 16:40:41 +0000 2023;1731352766772298065;"Setiap paket sembako dari Relawan Mas Gibran adalah kebaikan yang tak terukur, menjembatani kebutuhan hidup.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/buQy3qxCcd";0;0;0;0;in;1225506473775706114;1731352766772298065;masgibran2024;https://twitter.com/masgibran2024/status/1731352766772298065
Sun Dec 03 16:40:11 +0000 2023;1731352641106837983;"Caleg PBB Ini Jelaskan Mengapa Harus Pilih Prabowo-Gibran https://t.co/wqLgXUfPzd";0;0;0;0;in;1554019722;1731352641106837983;abadikinicom;https://twitter.com/abadikinicom/status/1731352641106837983
Sun Dec 03 16:40:10 +0000 2023;1731352635960401937;"Relawan Mas Gibran berbagi sembako dengan senyum tulus, menyinari hati yang membutuhkan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/SlmiT7cH3j";0;0;0;0;in;1225506473775706114;1731352635960401937;masgibran2024;https://twitter.com/masgibran2024/status/1731352635960401937
Sun Dec 03 16:39:42 +0000 2023;1731352519551676911;"@NayDonuts @prabowo @gibran_tweet Baliho besar, gagasan kecil.";0;0;0;0;in;1711784788275986432;1731184939889209367;RofiqNur330185;https://twitter.com/RofiqNur330185/status/1731352519551676911
Sun Dec 03 16:34:08 +0000 2023;1731351118566006965;"@wing8421 Ya gpp juga kalau gitu. Yg penting ada debat cawapres.   Kalo timnya Prabowo Gibran malah maunya gak ada debat. Cuma satu arah, capres cawapres ngoceh soal visi misi. Aneh bener kan?";1;1;0;0;in;30766806;1731350622216262092;Reiza_Patters;https://twitter.com/Reiza_Patters/status/1731351118566006965
Sun Dec 03 16:33:47 +0000 2023;1731351033467777037;"Prabowo Gibran menang satu putaran https://t.co/ImAzMPgSZC";0;0;0;2;in;376253475;1731351033467777037;EndaniKastien;https://twitter.com/EndaniKastien/status/1731351033467777037
Sun Dec 03 16:33:45 +0000 2023;1731351023506403801;"@drReUtari08 Saya mau dong kaos Prabowo gibran ukuran L  Untuk saya dan istri.  Semoga Prabowo Gibran menang";0;1;0;0;in;1682741689121927169;1731121695392768024;TUpartono79061;https://twitter.com/TUpartono79061/status/1731351023506403801
Sun Dec 03 16:33:28 +0000 2023;1731350952572285193;"Bang Rocky yg pintar Yg paling jago dungu2in orang2 Kok gak jadi wakil siapapun ya ? Pada penasaran gak sih ??  #prabowogibran untuk #IndonesiaMaju";0;1;1;1;in;1575711525011980288;1731350952572285193;NurFachrurrahim;https://twitter.com/NurFachrurrahim/status/1731350952572285193
Sun Dec 03 16:32:04 +0000 2023;1731350599902666770;"@RMoceh @NcangBeni @PartaiSocmed @prabowo @gibran_tweet A99 bos A1 kurang greget bagi dia 😂";0;0;0;0;in;1177594486148386817;1731307115904696676;zu_asuma;https://twitter.com/zu_asuma/status/1731350599902666770
Sun Dec 03 16:31:51 +0000 2023;1731350542868263170;"Sehari Sebelumnya Dukung Prabowo-Gibran, Kini Kiai Abuya Muhtadi Dukung Ganjar-Mahfud https://t.co/xBRFDcXIpK https://t.co/xBRFDcXIpK";0;0;0;0;in;1636627729675337734;1731350542868263170;posaktualcom;https://twitter.com/posaktualcom/status/1731350542868263170
Sun Dec 03 16:30:24 +0000 2023;1731350180677779902;"@fadlizon @prabowo @gibran_tweet Otak mana otak zon, kayak gak ada aja lagi orang hebat di negeri ini, gak tahu malu kalian";0;0;0;2;in;1563068112282746885;1730942760478445853;SyahlanRivai;https://twitter.com/SyahlanRivai/status/1731350180677779902
Sun Dec 03 16:29:52 +0000 2023;1731350043830145375;"Setelah nonton klarifilasi thd kebohongan petinggi @psi_id  pendukung prabowo-gibran. Y masuk akal  kalo yg takut debat wowo/gibran.  Kiamat dh kalo anies ciut ama model prabowo. Bhkan kalo @KPU_ID  bolehlan gantikan wowo oleh @Fahrihamzah  vs @aniesbaswedan  diladenin";0;0;0;1;in;1716742706041602048;1731350043830145375;AprianSanb35745;https://twitter.com/AprianSanb35745/status/1731350043830145375
Sun Dec 03 16:29:31 +0000 2023;1731349958711013711;"@_sendirian__ @suaralogika @prabowo @gibran_tweet usir bang saya mau hidup tenang 🤣🤣🤭🤭";0;1;0;0;in;1524255621612064769;1730919368245289442;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731349958711013711
Sun Dec 03 16:29:09 +0000 2023;1731349865899393361;"boleh percaya, boleh tidak:  pokoknya, yang baik-baik itu pasti bukan (milik) prabowo, gibran, apalagi jokowi.  semoga pak mahfud atau cak imin saja yang terpilih jadi presiden.";0;12;9;58;in;68083793;1731349865899393361;blontankpoer;https://twitter.com/blontankpoer/status/1731349865899393361
Sun Dec 03 16:22:03 +0000 2023;1731348078056370507;"@sastra_diaz @TheLadyJoker @1973Suharjito @adearmando61 @psi_id @prabowo @gibran_tweet Terima kasih  Salam https://t.co/5Eppy2vV9L";0;0;0;1;in;967271677720604672;1731146161925545995;Albyadyiatna;https://twitter.com/Albyadyiatna/status/1731348078056370507
Sun Dec 03 16:22:03 +0000 2023;1731348077171388533;"@HanyaKulitinta @suaralogika @prabowo @gibran_tweet Disate, digulai apa dibuang ? https://t.co/qE1LAzus09";0;1;0;0;in;71773552;1730919368245289442;_sendirian__;https://twitter.com/_sendirian__/status/1731348077171388533
Sun Dec 03 16:20:59 +0000 2023;1731347809704833177;"Instansi Polri bermain politik praktis untuk memenangkan Paslon Prabowo Gibran. Netralitas Polri hanyalah Selogan #prabowopelanggarham #gibranpolitikdinasti #polritidaknetral #polripengkhianat #Pemilu2024curang https://t.co/6lO33lpcX8";0;0;0;1;in;1450516237008531457;1731343258989826103;ilham07agus;https://twitter.com/ilham07agus/status/1731347809704833177
Sun Dec 03 16:20:35 +0000 2023;1731347708273938603;"@Dahnilanzar @prabowo @gibran_tweet 1 dan 3 ngikut saja maunya KPU. KPU sndr yg menjongoskan diri kpd penguasa maupun yg dibekingi penguasa . Jgnkan KPU, MK dan KPK saja bisa digocek.";0;0;0;0;in;1603958716768071681;1730934125027365327;Ijaunsi;https://twitter.com/Ijaunsi/status/1731347708273938603
Sun Dec 03 16:19:41 +0000 2023;1731347482620440827;"@gibran_gen @prabowo @gibran_tweet ini dia, karena tujuan paslon 2 juga jelas, ide-idenya pun hebat-hebat";0;0;0;0;in;1722711859244257280;1730430768365854804;AldhiZaki1678;https://twitter.com/AldhiZaki1678/status/1731347482620440827
Sun Dec 03 16:16:58 +0000 2023;1731346799447949394;"@fadlizon @prabowo @gibran_tweet Maju kecemplung 🤣🤣🤣";0;0;0;2;in;1715298141250138112;1730942760478445853;CobruutR76824;https://twitter.com/CobruutR76824/status/1731346799447949394
Sun Dec 03 16:16:27 +0000 2023;1731346668321476813;"@NcangBeni @PartaiSocmed @prabowo @gibran_tweet aduhhhhh med @PartaiSocmed , buruan dech bersih2 tweet lama. gak tega gw liat lo dirujan netizen tiap hari";0;0;0;0;in;1890056876;1731307115904696676;agussediono82;https://twitter.com/agussediono82/status/1731346668321476813
Sun Dec 03 16:15:40 +0000 2023;1731346472921428129;"@KompasTV apa sih guna dan manfaat debat kandidat ?? tohk yang jadi Presiden RI 2024 itu Prabowo-Gibran fix n clear berdasarkan data bug AI.";0;0;0;0;in;1594732397492195330;1731325947616608702;Partikellirs;https://twitter.com/Partikellirs/status/1731346472921428129
Sun Dec 03 16:13:51 +0000 2023;1731346013041139912;"@genx36545403 @prabowo @gibran_tweet Teroris aja kasih bagian makan siang dan susu supaya gak beringas kalau rakyat sdh cukup makan dan susu karena punya susu ibu sendiri2 dan bapa2 juga. Ada";0;0;0;0;in;91341670;1731134288580755470;GunadiCavalera;https://twitter.com/GunadiCavalera/status/1731346013041139912
Sun Dec 03 16:13:14 +0000 2023;1731345861597372764;"@fadlizon @prabowo @gibran_tweet wajah nya terlihat tak senang.";0;0;0;1;in;807795621377675264;1730942760478445853;Rohandi72;https://twitter.com/Rohandi72/status/1731345861597372764
Sun Dec 03 16:12:49 +0000 2023;1731345754995007917;"@xquitavee Mahasiswa ga punya ahklak🤣🤣🤣 Mantaaaap!!! Prabowo-Gibran semakin didepan💪💪";0;0;0;0;in;1263070798559866886;1731121086367207424;EthoRosoneri;https://twitter.com/EthoRosoneri/status/1731345754995007917
Sun Dec 03 16:11:34 +0000 2023;1731345438912155862;"@gibran_gen Influencer Makassar siap kawal kemenangan Prabowo-Gibran";0;0;0;0;in;765403209565212672;1728094273051193445;DinaAtmawidara;https://twitter.com/DinaAtmawidara/status/1731345438912155862
Sun Dec 03 16:11:16 +0000 2023;1731345365235028258;"@Muhamma71700280 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd @PartaiSocmed kok tanya saya, ya tanyak tum @PartaiSocmed bro 🤣🤣  Fokus aja kamu buat meningkatkan elektabilitas jujunganmu, jgn bengkok apa lagi menyebar hoax..";0;1;0;1;in;1524255621612064769;1731284004140404914;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731345365235028258
Sun Dec 03 16:10:30 +0000 2023;1731345170233532758;"@kadrun_balap @islah_bahrawi Yes!!! Mantap!!! Menguatkan alibi saya bahwa semua lembaga survei dibayar oleh Prabowo, Jokowi dan kelompok untuk memperbaiki elektabilitas Prabowo-Gibran!!";0;0;0;0;in;1716136366843822080;1731212569095062014;SabaruddinS64;https://twitter.com/SabaruddinS64/status/1731345170233532758
Sun Dec 03 16:09:34 +0000 2023;1731344939039313978;"@Dahnilanzar @prabowo @gibran_tweet Baca tuh dul...biar pinteran dikit https://t.co/Z5pAA5eZ4C";0;0;0;0;in;1390445855451189249;1730934125027365327;Bob89780689;https://twitter.com/Bob89780689/status/1731344939039313978
Sun Dec 03 16:08:52 +0000 2023;1731344760877850944;"@Dahnilanzar @prabowo @gibran_tweet Gak usah ngeles diantara ke3 cawapres, salah satunya adalah yang planga plongo dan kelihatan sekali kualitasnya dibawah standar anak muda jaman now, namun dipoles oleh para timsesnya. Dan ahirnya yg pintar jadi bego yg bego tambah dungu";0;0;0;0;in;2238323772;1730934125027365327;sentraltehnik;https://twitter.com/sentraltehnik/status/1731344760877850944
Sun Dec 03 16:07:29 +0000 2023;1731344411089653926;"@Dahnilanzar @prabowo @gibran_tweet Haddeuh si kuda Nil jd ngawur gini pdhl kami dulu kagumi anda!";0;0;0;0;in;1715298141250138112;1730934125027365327;CobruutR76824;https://twitter.com/CobruutR76824/status/1731344411089653926
Sun Dec 03 16:07:28 +0000 2023;1731344406815690894;"Part 3 Gagasan Prabowo-Gibran tentang Kota Inovasi  https://t.co/tol5VKYTEr";0;0;0;0;in;1668261905276841985;1731344406815690894;SemetonPrabowo;https://twitter.com/SemetonPrabowo/status/1731344406815690894
Sun Dec 03 16:06:13 +0000 2023;1731344093605961908;"@NcangBeni @PartaiSocmed @prabowo @gibran_tweet Ingpo A1 ya med😂😂";0;1;0;0;in;1269934033535975426;1731307115904696676;RMoceh;https://twitter.com/RMoceh/status/1731344093605961908
Sun Dec 03 16:06:07 +0000 2023;1731344068016582990;"@Fnmuzaqi @fadlizon @budimandjatmiko @prabowo @gibran_tweet Ada yang kekuasaannya udah mau habis tapi mati2an ingin berkuasa lagi, walau harus menghalalkan segala cara. Xixixixi";0;1;0;0;in;2916598192;1730944260948861216;conandoylenat;https://twitter.com/conandoylenat/status/1731344068016582990
Sun Dec 03 16:04:36 +0000 2023;1731343686238392701;"Jika Kalah Pilpres Lagi Prabowo Akan Pensiun Dan Naik Gunung. Baca selengkapnya disini : https://t.co/kxR1Sq1Ml2 #prabowo #prabowosubianto ##pilpres2024 #pemilihanumum #prabowogibran https://t.co/rxur1VoZPX";0;0;0;0;in;1719915335510556672;1731343686238392701;beritanana4d;https://twitter.com/beritanana4d/status/1731343686238392701
Sun Dec 03 16:03:45 +0000 2023;1731343472114962908;"@gibran_gen @prabowo @gibran_tweet sering-sering deh blunder kaya gitu, biar tim gemoy menang satu putaran";0;0;0;1;in;1718710224734040064;1730430768365854804;MyrickRomi27641;https://twitter.com/MyrickRomi27641/status/1731343472114962908
Sun Dec 03 16:03:37 +0000 2023;1731343438044635476;"@BangPino__ Lebih baik aku milih prabowo gibran dari pada para petugas partai🤣🤣";0;0;0;0;in;1485866115016572934;1731185488801993215;KFachriadi;https://twitter.com/KFachriadi/status/1731343438044635476
Sun Dec 03 16:03:34 +0000 2023;1731343428892672373;"#Politik #Programmakangratis #Merendahkanrakyat #Prabowogibran Program Makan Gratis dan Susu Dinilai Merendahkan Rakyat, Akademisi: Rakyat Dididik Jadi Hamba: Pengamat sosial dan kebijakan publik Universitas Muhammadiyah Malang (UMM), Dr Rinekso… https://t.co/ciFqSHZofO";0;0;0;0;in;123757780;1731343428892672373;terkinidotid;https://twitter.com/terkinidotid/status/1731343428892672373
Sun Dec 03 16:01:37 +0000 2023;1731342937269964855;"Memalukan Bahwa Instansi POLRI Bermain Politik Untuk Memenangkan Paslon Prabowo-Gibran Di Pilpres 2024.  #polritidaknetral https://t.co/t4vAV6T8Y9";0;0;0;0;in;1564480178969264128;1731342937269964855;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731342937269964855
Sun Dec 03 16:01:35 +0000 2023;1731342926381481992;"Timnas Anies-Muhaimin Sebut Tim Prabowo-Gibran Tidak Mau Ada Debat https://t.co/YwBykzxcmo";40;354;411;1254;in;41730943;1731342926381481992;VIVAcoid;https://twitter.com/VIVAcoid/status/1731342926381481992
Sun Dec 03 16:00:48 +0000 2023;1731342732176810456;"@NcangBeni @PartaiSocmed @prabowo @gibran_tweet Kopi mana kopi";0;0;0;0;in;1686954855183818754;1731307115904696676;TheaJust72815;https://twitter.com/TheaJust72815/status/1731342732176810456
Sun Dec 03 16:00:38 +0000 2023;1731342687771767102;"@genx36545403 @prabowo @gibran_tweet Ini program yg akan menciptakan ladang korupsi terbesar dan merata. apalagi pelaksanaannya via lelang top down.  Msh ingat program bansos covid??.  Klo skema pendanaan dr APBN ujung2nya rakyat lg yg dirugikan.";0;0;0;0;in;1660864469210402816;1731134288580755470;BangHilman3099;https://twitter.com/BangHilman3099/status/1731342687771767102
Sun Dec 03 16:00:02 +0000 2023;1731342538832023602;"@HanyaKulitinta @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd Baru tau kalo kita folow2 an langsung dikira kongsian ato jadi bos dan karyawan wkwkwkw...waduh 🤭";0;1;0;0;in;1708049619232698368;1731284004140404914;arkhamclinic;https://twitter.com/arkhamclinic/status/1731342538832023602
Sun Dec 03 15:59:58 +0000 2023;1731342519735288278;"@Dahnilanzar @prabowo @gibran_tweet Gemoy tua dan gemoy ABG gak usah debat,  main cerdas cermat saja lebih cocok .";0;0;0;0;in;1712616984784035840;1730934125027365327;bourdox03;https://twitter.com/bourdox03/status/1731342519735288278
Sun Dec 03 15:59:35 +0000 2023;1731342424780537957;"Asyiknya Jadi Gibran !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/FblHmm2u38";0;1;0;0;in;1564480178969264128;1731342424780537957;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731342424780537957
Sun Dec 03 15:59:33 +0000 2023;1731342414747783512;"@gibran_gen @gibran_tweet @prabowo Gibran pemimpin muda terbaik yg telah mencetak prestasi";0;0;0;0;in;1675781781646344193;1730632102281179230;14Giantara;https://twitter.com/14Giantara/status/1731342414747783512
Sun Dec 03 15:59:20 +0000 2023;1731342363107512578;"Asyiknya Jadi Gibran !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/5haBW9KfgQ";0;0;0;0;in;1564480178969264128;1731342363107512578;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731342363107512578
Sun Dec 03 15:59:00 +0000 2023;1731342276704735547;"Partai Golkar Inventarisir 5 Kader Terbaik Untuk Maju Pilkada Klungkung 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/H2Q1R1h0Va";0;0;47;11;in;721898354502930433;1731342276704735547;golkarpedia;https://twitter.com/golkarpedia/status/1731342276704735547
Sun Dec 03 15:58:57 +0000 2023;1731342265132716233;"@HanyaKulitinta @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @PDI_Perjuangan @ganjarpranowo @mohmahfudmd @PartaiSocmed Kalau kasus ini bakal dibongkar ga bang sama ketum? @PartaiSocmed https://t.co/jPHbg1iPUv";0;1;0;0;in;1545655711790952454;1731284004140404914;Muhamma71700280;https://twitter.com/Muhamma71700280/status/1731342265132716233
Sun Dec 03 15:58:56 +0000 2023;1731342261840212147;"@gibran_gen @prabowo @gibran_tweet Kalo kita liat memang Prabowo Gibran yg layak dan pantas memimoin Negara ini.. selain bijak iya juga cerdas dalam berinovasi dan bekerja nyata";0;0;0;0;in;625926671;1730430768365854804;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1731342261840212147
Sun Dec 03 15:58:15 +0000 2023;1731342090481946850;"Bahilo Besar Dengan Gagasan Kecil !!!  #politikdinasti #mkmk #anwarusman #prabowo #gibran #tolakprabowo #prabowopelanggarham https://t.co/8AEk379KJa";0;0;0;0;in;1564480178969264128;1731342090481946850;bebasekspresi17;https://twitter.com/bebasekspresi17/status/1731342090481946850
Sun Dec 03 15:58:04 +0000 2023;1731342042826228037;"@gibran_gen @gibran_tweet @prabowo Makin hebring makin tak terbantahkan lagi kemenangan Prabowo Gibran";0;0;0;0;in;625926671;1730426430478270819;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1731342042826228037
