created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 22 22:18:14 +0000 2023;1727451446583664797;"@Melihat_Indo Melenggangkan politik dinasti demi melancarkan semua urusan bahkan berkonspirasi di belakang untuk tetap mendukung prabowo gibran itu bukan demokrasi sehingga Simbol Jagung adalah pilihan yang tepat untuk menyentil";0;0;0;0;in;1703924416080687104;1727305034260693284;Hari19133924792;https://twitter.com/Hari19133924792/status/1727451446583664797
Wed Nov 22 22:14:43 +0000 2023;1727450562025935200;"@ZulkifliLubis69 @prabowo @gibran_tweet Gus dari hongkong? Merusak marwah Gus dan Keustadzan.";0;1;0;0;in;1365901466737598466;1727002052625305924;Mansyur97252465;https://twitter.com/Mansyur97252465/status/1727450562025935200
Wed Nov 22 22:13:35 +0000 2023;1727450276741906919;"Momen Gibran Ajak Selvi Ananda Naik Panggung Bantu Paparkan Program Unggulan Prabowo-Gibran - Tribun Medan https://t.co/xH1eCNWrmf #Prabowo #PrabowoUnggul";0;0;0;1;in;215989357;1727450276741906919;Akubknultramen;https://twitter.com/Akubknultramen/status/1727450276741906919
Wed Nov 22 22:08:33 +0000 2023;1727449013321170972;"@DedynurPalakka @prabowo @gibran_tweet Coba pengarah gaya jangan abai utk terus ingatkan Prabowo, sesuai skenario gemoy. Tapi susah sih ya. Namanya karakter. Apalagi di panggung, pengarah gaya kan gak bisa dampingi. https://t.co/uGWeT2zmqg";0;0;1;2;in;268687443;1727232973714739592;Indonesiaguyub;https://twitter.com/Indonesiaguyub/status/1727449013321170972
Wed Nov 22 22:08:26 +0000 2023;1727448980924326374;"@_riverheaven Aturan itu berlaku kalau sdh masuk waktu kampanye, kalau sekarang siapa mau bertemu siapa boleh lihat ganjar dan anis bisa bertemu siapa saja lihat di tv tiap hari kok prabowo gibran tak boleh";0;0;0;0;in;1514403934974410752;1727339117233803557;ArMmasni;https://twitter.com/ArMmasni/status/1727448980924326374
Wed Nov 22 22:05:45 +0000 2023;1727448305670721568;"@LunarGosh @ZulkifliLubis69 @prabowo @gibran_tweet Udah jadi member tetap Kpu.. Eh";0;0;0;1;in;1604650474724265985;1727002052625305924;bakanosan1;https://twitter.com/bakanosan1/status/1727448305670721568
Wed Nov 22 22:02:10 +0000 2023;1727447404704903502;"@jokowi Dukungan Partai Demokrat dan SBY terhadap duet Prabowo-Gibran, yang sama-sama bermasalah dari segi etik, menunjukkan kemunduran moral dalam politik Indonesia.";0;0;0;0;in;1713494306500333568;1726124803961364752;watisabeiby;https://twitter.com/watisabeiby/status/1727447404704903502
Wed Nov 22 22:01:36 +0000 2023;1727447262937436248;"Hari ini, Prabowo-Gibran daftar ke KPU RI - ANTARA Jogja https://t.co/MywZ21d5sO #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;2420416704;1727447262937436248;NegarakuApa;https://twitter.com/NegarakuApa/status/1727447262937436248
Wed Nov 22 22:01:36 +0000 2023;1727447261410660476;"Kemarin Kepala Desa, Kini Petani Dukung Prabowo-Gibran https://t.co/ifYreCBnWU";19;213;100;252;in;55507370;1727447261410660476;tvOneNews;https://twitter.com/tvOneNews/status/1727447261410660476
Wed Nov 22 22:01:36 +0000 2023;1727447260982890527;"Hari ini, Prabowo-Gibran daftar ke KPU RI - ANTARA Jogja https://t.co/iPXnqycRhB #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4580053393;1727447260982890527;KasimS3654;https://twitter.com/KasimS3654/status/1727447260982890527
Wed Nov 22 22:01:35 +0000 2023;1727447260420804746;"Hari ini, Prabowo-Gibran daftar ke KPU RI - ANTARA Jogja https://t.co/5Lj2jfxuYS #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4195501453;1727447260420804746;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1727447260420804746
Wed Nov 22 22:00:16 +0000 2023;1727446925811794040;"Bawaslu Diminta Tegas Sikapi Perangkat Desa Dukung Prabowo-Gibran #CapresGagal #CapresIlegal 結婚記念日 #かまってフレア https://t.co/jfJ1cR6szZ";0;3;4;4;in;1642236519179079680;1727446925811794040;Capres_abadi_;https://twitter.com/Capres_abadi_/status/1727446925811794040
Wed Nov 22 22:00:03 +0000 2023;1727446872900653077;"@GeiszChalifah Faktanya memang ada dukungan pada Prabowo-gibran oleh aparat desa, justru pelanggaran ini yang harus diproses karena sudah cukup bukti dan saksi !";0;0;0;0;in;793427822949769216;1727030525779677568;MgmPtmgm;https://twitter.com/MgmPtmgm/status/1727446872900653077
Wed Nov 22 21:59:21 +0000 2023;1727446698342117836;"PENGAWAS MEMBLE..! Koalisi Masyarakat Sipil Desak Bawaslu Tegas Soal Mobilisasi Kepala Desa Dukung Prabowo-Gibran #CapresGagal #CapresIlegal 結婚記念日 #かまってフレア https://t.co/0Q8XwI75VM";0;3;4;4;in;1642236519179079680;1727446698342117836;Capres_abadi_;https://twitter.com/Capres_abadi_/status/1727446698342117836
Wed Nov 22 21:58:00 +0000 2023;1727446357349388366;"@fadlizon Bang Fadlizon, sy masih yakin abang orang yang penuh kebaikan dan lurus insya Allah, apa pendapat abang ttg pemberitaan negatif dan cenderung benar thd pasangan capres prabowo-gibran? juga ttg pasangan Anies-Muhaimin? ayo bang berdiri di barisan yang baik";0;0;0;0;in;732729365906104321;1727446357349388366;helmi_marullah;https://twitter.com/helmi_marullah/status/1727446357349388366
Wed Nov 22 21:55:42 +0000 2023;1727445778371932420;"@NkriLentera @ankandery_ @NyaiiBubu @AndreasSolusi @diva_yanda Ya klo goblog  jgn di publik bro.. Bln juli ganjar  blo. Terdaftar  di kpu Skrg prabowo  gibran  dah Terdaftar  di kpu.. Mka nya bnyakin  cari wawasan..jgn cma ikut2  doank";1;2;0;2;in;1713441964459425792;1727174411839746388;BerthaAstu32435;https://twitter.com/BerthaAstu32435/status/1727445778371932420
Wed Nov 22 21:54:49 +0000 2023;1727445555390149043;"@Hasbil_Lbs @AgusYudhoyono @prabowo @gibran_tweet Udah betul tuh.. Gibran gak usah ditonggolin gambarnya.. 🤭";0;0;0;0;in;309529780;1727166004722372744;msyuono;https://twitter.com/msyuono/status/1727445555390149043
Wed Nov 22 21:54:12 +0000 2023;1727445401186488388;"@AndreasSolusi @ganjarpranowo @gtobing2903 @Mey_MeynieJT @irenejuni_ @xquitavee Saat itu ganjar blom daftar kpu.. Ya emng jdi goblog  itu hrs tebal muka 😀😀😀😀 Lha skrg prabowo  gibran  udah daftar  kpu..mka nya cari wawasan sebnyk2 nya biar pekok nya  gk hakiki  gini";0;0;0;1;in;1713441964459425792;1727175665164955800;BerthaAstu32435;https://twitter.com/BerthaAstu32435/status/1727445401186488388
Wed Nov 22 21:04:54 +0000 2023;1727432993097293843;"@Dennysiregar7 Kompoor . . . . Semakin yakin Prabowo Gibran menang 1 Putaran. https://t.co/CsLQseRidL";0;0;0;0;in;471526028;1727239040796398019;bin_0964;https://twitter.com/bin_0964/status/1727432993097293843
Wed Nov 22 21:01:34 +0000 2023;1727432153624166500;"@DedynurPalakka @prabowo @gibran_tweet Mau dipoles bagaimanapun prabowo tetap jiwanya TNI yg keras dan cenderung ke otoriter nantinya Krn dilain sisi jg, prabowo itu warisan dr orba 😃😃";0;0;0;2;in;764281743465598977;1727232973714739592;Huda1927_;https://twitter.com/Huda1927_/status/1727432153624166500
Wed Nov 22 20:58:19 +0000 2023;1727431335118360785;"@Dennysiregar7 Silahkan saja berkoalisi , toh Prabowo Gibran akan menang 1 putaran . . . Wkwkwk . . . https://t.co/DWRuelBLbi";0;0;0;1;in;471526028;1727300971557175478;bin_0964;https://twitter.com/bin_0964/status/1727431335118360785
Wed Nov 22 20:58:02 +0000 2023;1727431266944115088;"@rahmat_bagus @narkosun @mazzini_gsp Tapi yang sorak hore pendukung Prabowo- Gibran, contoh Mazzini 😅.";0;1;0;0;in;899597703058817024;1727292360781091097;CeciliaSuwanda1;https://twitter.com/CeciliaSuwanda1/status/1727431266944115088
Wed Nov 22 20:54:55 +0000 2023;1727430481191555127;"@Dennysiregar7 Pendukung Prabowo Gibran kebakaran jenggot,";0;0;0;0;in;1614474848235040775;1727300971557175478;KogoyaKogoyakwe;https://twitter.com/KogoyaKogoyakwe/status/1727430481191555127
Wed Nov 22 20:44:37 +0000 2023;1727427890198016385;"@ZulkifliLubis69 @prabowo @gibran_tweet Bukan Gus";0;0;0;0;in;2575963340;1727002052625305924;WesWancine;https://twitter.com/WesWancine/status/1727427890198016385
Wed Nov 22 20:40:16 +0000 2023;1727426793353932960;"Kadang"rocky gerung bener juga omongannya. #prabowosubianto #prabowogibran https://t.co/kP1gMgHo02";0;0;0;2;in;1568340289550688258;1727426793353932960;rahmadhdyt709;https://twitter.com/rahmadhdyt709/status/1727426793353932960
Wed Nov 22 20:34:34 +0000 2023;1727425360919478662;"@IrawanRommi @Kimberley_2024 Pengen membendung @prabowo @gibran_tweet mana bisa";0;0;0;2;in;1713546865449508864;1727167313928151267;muhiban_mu55175;https://twitter.com/muhiban_mu55175/status/1727425360919478662
Wed Nov 22 20:30:35 +0000 2023;1727424356282998880;"Diawali Sapa Relawan di GBK, Prabowo-Gibran Daftar ke KPU Hari ... - https://t.co/kZTylePEsD https://t.co/RC3JVTYf7H #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4195501453;1727424356282998880;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1727424356282998880
Wed Nov 22 20:30:35 +0000 2023;1727424356232696123;"Diawali Sapa Relawan di GBK, Prabowo-Gibran Daftar ke KPU Hari ... - https://t.co/6ncoSDI165 https://t.co/Uzr3I73hDU #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;2420416704;1727424356232696123;NegarakuApa;https://twitter.com/NegarakuApa/status/1727424356232696123
Wed Nov 22 20:30:34 +0000 2023;1727424351635660964;"Diawali Sapa Relawan di GBK, Prabowo-Gibran Daftar ke KPU Hari ... - https://t.co/jhLzQzIddE https://t.co/FlN1V0fOsD #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4580053393;1727424351635660964;KasimS3654;https://twitter.com/KasimS3654/status/1727424351635660964
Wed Nov 22 20:26:18 +0000 2023;1727423279580012963;"@ZulkifliLubis69 @prabowo @gibran_tweet Percuma bagi bagi kaos prabowo gak bakalan menang satu putaran karena prabowo gak pernah olahraga";0;0;0;0;in;3498315133;1727002052625305924;aleba1203;https://twitter.com/aleba1203/status/1727423279580012963
Wed Nov 22 20:11:07 +0000 2023;1727419459684770280;"Bantah Libatkan Anak-anak, TKN Prabowo-Gibran Sebut Iklan Susu Murni Kreasi AI https://t.co/dNeZAZGPc7";0;0;0;1;in;154102750;1727419459684770280;Beritasatu;https://twitter.com/Beritasatu/status/1727419459684770280
Wed Nov 22 20:09:59 +0000 2023;1727419173469651246;"@bawaslu_RI anda2 dibayar dgn uang rakyat bukan dibyar dgn uangnya prabowo gibran dn jokowi ,netral dong";0;0;0;0;in;1704129685700202496;1726590074606026765;IndosiarJa33815;https://twitter.com/IndosiarJa33815/status/1727419173469651246
Wed Nov 22 20:08:41 +0000 2023;1727418848100651135;"@KaredokLeunca__ Saya yakin dari hati emak sebenarnya pilih prabowo gibran sesuai arahan pak jokowi Tp dilema karena dua periode yg lalu prabowo dan pendukungnya yg emak hajar terus menerus Hayuu atuh mak,. Gabung prabowo wae 😁🤭";0;1;0;4;in;1177625377478307846;1727392798561984829;YusufBinMusa7;https://twitter.com/YusufBinMusa7/status/1727418848100651135
Wed Nov 22 19:53:03 +0000 2023;1727414912295813573;"Bawaslu Diminta Tegas Sikapi Perangkat Desa Dukung Prabowo-Gibran https://t.co/SSajlTpcSI";0;0;0;0;in;1697089685154410496;1727414912295813573;Alayidrus_Wahid;https://twitter.com/Alayidrus_Wahid/status/1727414912295813573
Wed Nov 22 19:52:51 +0000 2023;1727414862639456429;"Prabowo Gibran pasangan terburuk pilpres 2024 https://t.co/WgN7bK8SUj";0;4;6;24;in;1296312516901916672;1727414862639456429;Bambangmulyonoo;https://twitter.com/Bambangmulyonoo/status/1727414862639456429
Wed Nov 22 19:45:15 +0000 2023;1727412948203958636;"@gibran_gen @gibran_tweet indonesia maju bersama prabowo-gibran..  MasBowo MasGIbran";0;0;0;0;in;1719593234538860544;1725534313532527093;rahe96924;https://twitter.com/rahe96924/status/1727412948203958636
Wed Nov 22 19:45:04 +0000 2023;1727412901760377014;"@gibran_gen @gibran_tweet kawal terus prabowo-gibran menuju satu putaran..  MasBowo MasGIbran";0;0;0;0;in;1719784931549908992;1725534313532527093;cornelisku62241;https://twitter.com/cornelisku62241/status/1727412901760377014
Wed Nov 22 19:43:49 +0000 2023;1727412589792317761;"Semua gara2  @prabowo @gibran_tweet  Yg memanfaatkan @officialMKRI  Dan @jokowi hnya melipir seolah merestui";0;0;0;0;in;1603679953748230144;1727412589792317761;ray_sa01;https://twitter.com/ray_sa01/status/1727412589792317761
Wed Nov 22 19:43:13 +0000 2023;1727412435345432716;"@gibran_gen @gibran_tweet ayoo dukung terus prabowo-gibran, wujudkan program programnya..  MasBowo MasGIbran";0;0;0;0;in;1719784931549908992;1725529823299440985;cornelisku62241;https://twitter.com/cornelisku62241/status/1727412435345432716
Wed Nov 22 19:41:18 +0000 2023;1727411956871770535;"@gibran_gen @gibran_tweet kawal terus prabowo-gibran 2024  MasBowo MasGIbran";0;0;0;0;in;1719593234538860544;1725528498696339725;rahe96924;https://twitter.com/rahe96924/status/1727411956871770535
Wed Nov 22 19:35:17 +0000 2023;1727410440471564703;"@gibran_gen @gibran_tweet terus maju Prabowo-Gibran, menuju satu putaran.  MasBowo MasGIbran";0;0;0;0;in;1722840519074803712;1725523660424036444;yendalina1411;https://twitter.com/yendalina1411/status/1727410440471564703
Wed Nov 22 19:34:10 +0000 2023;1727410158224196088;"ANJRIIIIT... Masya Allah.... Astagfirullah..  Timses @prabowo @gibran_tweet PENJAHAT TAMBANG ILEGAL...!! Bgm kalo dia menang negara bisa HANCUURR..!!!  Wahai RAKYAT Indonesia, hati2 dlm memilih Capres/Cawapres.!";0;0;0;1;in;1603679953748230144;1727410158224196088;ray_sa01;https://twitter.com/ray_sa01/status/1727410158224196088
Wed Nov 22 19:32:41 +0000 2023;1727409785874923555;"@gibran_gen @gibran_tweet jambi kawal prabowo-gibran menuju satu putaran..  MasBowo MasGIbran";0;0;0;0;in;1719593234538860544;1725521280940851298;rahe96924;https://twitter.com/rahe96924/status/1727409785874923555
Wed Nov 22 19:30:49 +0000 2023;1727409318172242189;"@chicohakim Semua rakyat Indonesia #Muak Telah terjdi dinasti politik ,merubah aturan main di MK,yg dilakukan oleh @prabowo @gibran_tweet tetapi di Survei mereka menang,hal2 yg begini jls tdk masuk akal,saya pastikan ini hanya sebuah propaganda mereka? Rkyt hrs cerdas #OrdeBaruReborn";0;0;0;0;in;1684983829852037120;1727326083555766776;r_loet;https://twitter.com/r_loet/status/1727409318172242189
Wed Nov 22 19:23:21 +0000 2023;1727407437777694891;"@gibran_gen @gibran_tweet terus maju prabowo-gibran, menuju satu putaran  MasBowo MasGIbran";0;0;0;0;in;1722841414017654784;1725529823299440985;bellabelleze188;https://twitter.com/bellabelleze188/status/1727407437777694891
Wed Nov 22 19:22:12 +0000 2023;1727407150396539121;"@NayDonuts @prabowo @gibran_tweet Tidak takut sama sekali.... Tetap GAMA yg akan menang.... Gaasss";0;0;0;0;in;1697128477928148992;1727206654893273467;AntonKusna5487;https://twitter.com/AntonKusna5487/status/1727407150396539121
Wed Nov 22 19:21:10 +0000 2023;1727406888344773018;"@gibran_gen @gibran_tweet indonesia maju bersama Prabowo-Gibran.  MasBowo MasGIbran";0;0;0;0;in;1722841414017654784;1725528498696339725;bellabelleze188;https://twitter.com/bellabelleze188/status/1727406888344773018
Wed Nov 22 19:20:40 +0000 2023;1727406762435948971;"@gibran_gen @gibran_tweet kekuatan dan kemenangan ada di Prabowo Gibran";0;1;0;0;in;626103612;1725529823299440985;SendyAyuF;https://twitter.com/SendyAyuF/status/1727406762435948971
Wed Nov 22 19:16:38 +0000 2023;1727405745862549603;"@jokowi Selamat, Jenderal! Jangan lupa amankan kemenangan Nomor 2!! Bravo TNI!! TNI di belakang Prabowo-Gibran!  Selamat bekerja, Jenderal!";0;0;0;0;in;1537069406995763200;1727205065029759015;ErykIrwan;https://twitter.com/ErykIrwan/status/1727405745862549603
Wed Nov 22 19:16:08 +0000 2023;1727405622273151312;"Bobby Bantah Waketum Golkar soal Gabung Tim Pemenangan Prabowo-Gibran - detikSumut https://t.co/lS2fgTPPfz #Prabowo #PrabowoUnggul";0;0;0;2;in;215989357;1727405622273151312;Akubknultramen;https://twitter.com/Akubknultramen/status/1727405622273151312
Wed Nov 22 19:08:34 +0000 2023;1727403719011225849;"TKN Prabowo-Gibran 2024 mengapresiasi penetapan bahasa Indonesia sebagai bahasa resmi dalam konferensi umum UNESCO. https://t.co/IgK77lK4j0";0;0;0;2;in;154102750;1727403719011225849;Beritasatu;https://twitter.com/Beritasatu/status/1727403719011225849
Wed Nov 22 19:03:47 +0000 2023;1727402513887015010;"@LOVE_UM4M4 @prabowo @gibran_tweet Sehat ya ??? Saya berdoa agar anda sehat";0;0;0;0;in;1482788143401431041;1726815592446062760;PRonaldT1;https://twitter.com/PRonaldT1/status/1727402513887015010
Wed Nov 22 19:01:28 +0000 2023;1727401932107710539;"@ruhutsitompul Wow Prabowo Gibran menang 1 putaran";0;0;0;0;in;2322222043;1727126423515881876;5Wicakson;https://twitter.com/5Wicakson/status/1727401932107710539
Wed Nov 22 18:59:00 +0000 2023;1727401308351873167;"@gibran_gen @gibran_tweet Prabowo Gibran di dukung penuh di jambi";0;0;0;0;in;1550177760;1725534313532527093;adebuayi;https://twitter.com/adebuayi/status/1727401308351873167
Wed Nov 22 18:51:24 +0000 2023;1727399397728952601;"Denny JA: Anies Atau Ganjar, Untuk Masuk ke Putaran Kedua PIlpres Melawan Prabowo- Gibran? https://t.co/0nwGhvvRXC";1;2;2;16;in;194083131;1727399397728952601;DennyJA_WORLD;https://twitter.com/DennyJA_WORLD/status/1727399397728952601
Wed Nov 22 18:49:15 +0000 2023;1727398856445550785;"@gibran_gen @gibran_tweet Terus Maju Prabowo-Gibran 2024, menuju satu putaran.  MasBowo MasGIbran";0;0;0;0;in;1719481322052190208;1725528498696339725;xelagama1;https://twitter.com/xelagama1/status/1727398856445550785
Wed Nov 22 18:48:12 +0000 2023;1727398589964636249;"@Penyuka_ombak Ah gwe mh dkukung PRABOWO GIBRAN ...meskipun gk bakaln liat langsung ..orang nya";0;0;0;0;in;1580291944324141056;1727189851408363690;lahedom99;https://twitter.com/lahedom99/status/1727398589964636249
Wed Nov 22 18:47:51 +0000 2023;1727398504241528981;"@VIVAcoid Mungkin Kiyai kampung yang lahir setelah Orde Baru tumbang yang mau menjadi Pasukan Khusus untuk memenangkan @prabowo @gibran_tweet atau Kiyai kampung yang tidak pernah baca berita terbarukan.";0;0;0;0;in;2894429496;1727319472472822137;cakbulla;https://twitter.com/cakbulla/status/1727398504241528981
Wed Nov 22 18:43:59 +0000 2023;1727397528935743760;"@DedynurPalakka @prabowo @gibran_tweet Keren ...👍";0;0;0;1;hu;1580291944324141056;1727314324778291430;lahedom99;https://twitter.com/lahedom99/status/1727397528935743760
Wed Nov 22 18:41:05 +0000 2023;1727396801828028725;"Petani Boyolali Yakin Prabowo-Gibran Wujudkan Swasembada Pangan https://t.co/TAzJBDPIbp";1;0;0;1;in;41730943;1727396801828028725;VIVAcoid;https://twitter.com/VIVAcoid/status/1727396801828028725
Wed Nov 22 18:37:08 +0000 2023;1727395808012800347;"@ZulkifliLubis69 @prabowo @gibran_tweet Calon pengganti @YaqutCQoumas 😂";0;0;0;0;in;1681507194901254144;1727002052625305924;lampu_patromaks;https://twitter.com/lampu_patromaks/status/1727395808012800347
Wed Nov 22 18:37:05 +0000 2023;1727395795622863339;"@TMSIHOL @Interista082 @Paltiwest Emang 2014 sudah ada Prabowo Gibran?";0;2;0;0;in;1302206940089647104;1727167036508484073;AgusHamra;https://twitter.com/AgusHamra/status/1727395795622863339
Wed Nov 22 18:29:32 +0000 2023;1727393893178909175;"@ZulkifliLubis69 @prabowo @gibran_tweet Jangan panggil "Gus", dia bukan "Gus"";0;0;0;0;in;3293163620;1727002052625305924;Ibaneezzzz;https://twitter.com/Ibaneezzzz/status/1727393893178909175
Wed Nov 22 18:26:55 +0000 2023;1727393236367675764;"@MurtadhaOne1 Dan memang betul di desa-desa masyarakat pernyataan nya seperti Ibu Petugas Partai ini, jadi pada kenyataan nya di lapangan suara Prabowo-Gibran itu turun drastis jadi mereka panik dan mengerahkan BuzzeRp";0;0;0;2;in;1640897669118959617;1727329354936721569;MIlyasa652;https://twitter.com/MIlyasa652/status/1727393236367675764
