created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 04 23:44:07 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Asam sulfat lagi ngehayal;0;0;0;0;in;1,70E+18;1,73E+18;AgusBerkatakata;https://twitter.com/AgusBerkatakata/status/1731821714282078703
Mon Dec 04 23:43:42 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Denger statement paslon no 2, langsung kepikiran, apa mereka mendukung LGBT? Jangan sampai deh kebijakan negatif menyebar luas di negeri kita;0;0;0;0;in;1,70E+18;1,73E+18;osvaldoherra;https://twitter.com/osvaldoherra/status/1731821610028470316
Mon Dec 04 23:43:36 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 stlh lihat bbrp pertemuan dan cara menjawab anak emas, fix anak muda pindah haluan pilihan alhamdulillah ini terjadi d 1 sma untuk pemilih pertama ternyata pinter pinter GEN Z;0;0;0;0;in;1,15E+18;1,73E+18;HadeSafar;https://twitter.com/HadeSafar/status/1731821588306391494
Mon Dec 04 23:43:35 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Paslon no 2, statementnya kok bikin risih ya. Apa ini tandanya mendukung LGBT? Semoga Indonesia tetap aman dari kebijakan negatif semacam ini;0;0;0;0;in;1,70E+18;1,73E+18;novantoheri;https://twitter.com/novantoheri/status/1731821581054480525
Mon Dec 04 23:43:28 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Serius nih, paslon no 2 statementnya bikin geleng kepala. Apa mereka mendukung LGBT? Waspada, jangan sampai kebijakan negatif tumbuh subur di Indonesia;0;0;0;0;in;1,70E+18;1,73E+18;muchtarwn;https://twitter.com/muchtarwn/status/1731821552466112648
Mon Dec 04 23:43:22 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet pak udah dr jaman pak karno kalau tidak pro lbgt apa bapak mau ada pernikahan lbgt di Indonesia?;0;0;0;0;in;1,53E+18;1,73E+18;oktafiandri_;https://twitter.com/oktafiandri_/status/1731821526146486446
Mon Dec 04 23:43:21 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Paslon no 2, statementnya bikin mikir keras. Apa ini artinya mendukung LGBT? Semoga Indonesia tetap bersih dari kebijakan negatif seperti ini;0;0;0;0;in;1,70E+18;1,73E+18;lutfihendrawn;https://twitter.com/lutfihendrawn/status/1731821524527571270
Mon Dec 04 23:43:15 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Paslon no 2, statementnya beneran bikin ngeri. Apa ini tandanya mendukung LGBT? Hati-hati, jangan sampai kebijakan negatif menyebar di Indonesia;0;0;0;0;in;1,70E+18;1,73E+18;kevinadhtm;https://twitter.com/kevinadhtm/status/1731821496371429818
Mon Dec 04 23:42:57 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Srlain gender laki laki sama perempuan emang ada ya serius nanya;0;0;0;0;in;1,70E+18;1,73E+18;yeni_mica;https://twitter.com/yeni_mica/status/1731821422685917691
Mon Dec 04 23:42:47 +0000 2023;1,73E+18;Kubu @prabowo @gibran_tweet salah nyari endorser. Awiwokwokwokwok @Gerindra;0;0;0;0;in;1,62E+18;1,73E+18;Raeraraera;https://twitter.com/Raeraraera/status/1731821381216612376
Mon Dec 04 23:42:38 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Indonesia bisa ancur kalau LGBT malah didukung..sebaiknya belajar tentang HAM dulu deh  Suka aneh2 ni progamnya om wowo ma anak emas;0;0;0;0;in;1,70E+18;1,73E+18;Altaf331295;https://twitter.com/Altaf331295/status/1731821342239133856
Mon Dec 04 23:41:52 +0000 2023;1,73E+18;@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Anak muda yg ibunya kebanyakan mnm asam sulfat sejak hamil 🤭;0;0;0;0;in;1,64E+18;1,73E+18;bebas_175;https://twitter.com/bebas_175/status/1731821151662342339
Mon Dec 04 23:41:27 +0000 2023;1,73E+18;@Dennysiregar7 @Revitaayunin @prabowo @gibran_tweet Awokwowkwowkwwkwkwkk kalau dikasih hak makin nambah itu nantu;0;0;0;0;in;1,63E+18;1,73E+18;SatyaYudistira9;https://twitter.com/SatyaYudistira9/status/1731821044690714870
Mon Dec 04 23:41:14 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ambigu banget nih cowok banyak kok soal HAM padahal kan kaum non biner itu apa;0;0;0;0;in;1,66E+18;1,73E+18;Azmi_askandar99;https://twitter.com/Azmi_askandar99/status/1731820991217627333
Mon Dec 04 23:41:01 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet 😎 saatnya NKRI dipimpin ABRI dan generasi muda yg berprestasi !!! Untuk Indonesia maju !!!;0;0;0;1;in;1,63E+18;1,73E+18;AnwarOjat;https://twitter.com/AnwarOjat/status/1731820935458832547
Mon Dec 04 23:40:42 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Waduh nggak bahaya tah kaum pelangi kok mau dijamin hak-haknya;0;0;0;0;in;1,69E+18;1,73E+18;Julimurp;https://twitter.com/Julimurp/status/1731820855754207717
Mon Dec 04 23:40:17 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet LGBT tuh harusnya di berantas kok malah didukung di agama aja dilarang lah ini kok malah didukung;0;0;0;0;in;1,70E+18;1,73E+18;air_jambu57875;https://twitter.com/air_jambu57875/status/1731820750729019771
Mon Dec 04 23:40:17 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet ada ajah cari sensasinya pak drpd hal non biner  Nok hak rakyat kecil ajh urusin pak;0;0;0;0;in;1,50E+18;1,73E+18;nawangw260;https://twitter.com/nawangw260/status/1731820750670029142
Mon Dec 04 23:39:32 +0000 2023;1,73E+18;@dennyindrayana Mas @AgusYudhoyono ini kader anda di @PDemokrat yg selalu nyinyir tiap hari ke presiden @jokowi dan @gibran_tweet padahal partai anda adalah pengusung capres dan cawapres @prabowo &amp  @gibran_tweet yg jika terpilih akan melanjutkan pemerintahan sekarang.;0;4;0;2;in;1,46E+18;1,73E+18;fredykur0512;https://twitter.com/fredykur0512/status/1731820561481822261
Mon Dec 04 23:39:23 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet entahlah, apa hal seperti ini dibenarkan oleh undang-undang;0;0;0;0;in;1,60E+18;1,73E+18;GeraldRevao;https://twitter.com/GeraldRevao/status/1731820526480310618
Mon Dec 04 23:39:18 +0000 2023;1,73E+18;@pol_dinasti24 @TeddGus @prabowo @gibran_tweet Mantab pak aku orang yang pertama dukung bapak naik gunung;0;0;0;0;in;1,38E+18;1,73E+18;Mustafa98497750;https://twitter.com/Mustafa98497750/status/1731820505899159841
Mon Dec 04 23:39:14 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Muehehhe kan emang mereka ga berhak pak,gender itu ya laki laki sama perempuan;0;0;0;0;in;1,60E+18;1,73E+18;Ralineratu;https://twitter.com/Ralineratu/status/1731820485699363196
Mon Dec 04 23:39:00 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Biar gk salah persepsi, di jelasin apa itu non biner;0;0;0;0;in;1,73E+18;1,73E+18;joper1212;https://twitter.com/joper1212/status/1731820427817681213
Mon Dec 04 23:38:43 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ini kalau yang baca program nenek saya pasti tidak paham kaum non biner 🤦‍♂️🤦‍♂️🤦‍♂️;0;0;0;0;in;1,70E+18;1,73E+18;JujunSatu;https://twitter.com/JujunSatu/status/1731820355965407735
Mon Dec 04 23:38:40 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Apakah bapak ini pro LGBT pelangi pelangi?;0;0;0;0;in;1,60E+18;1,73E+18;sintasant;https://twitter.com/sintasant/status/1731820343382175886
Mon Dec 04 23:38:37 +0000 2023;1,73E+18;@djonnyrg @TeddGus @prabowo @gibran_tweet Ya kalau curang tinggal laporin simple;0;0;0;0;in;1,65E+18;1,73E+18;RiszalAditiya;https://twitter.com/RiszalAditiya/status/1731820331776749700
Mon Dec 04 23:38:33 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet waduhhh yang paling mengerti hak  tp ya jgn menyalahi adat Indonesia dan bagaimana pelanggaran ham kmren pak wowo;0;0;0;0;in;1,69E+18;1,73E+18;babybabyyy78;https://twitter.com/babybabyyy78/status/1731820316002037911
Mon Dec 04 23:38:32 +0000 2023;1,73E+18;@Dennysiregar7 @piqkiran @prabowo @gibran_tweet Bahaya bnget kalau dia menang bakal rusak negara ini nantinya;0;0;0;0;in;1727191753;1,73E+18;yutantotanoto;https://twitter.com/yutantotanoto/status/1731820312990224529
Mon Dec 04 23:38:15 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Duhh jadi ambigu kata katanya wkwkw;0;0;0;0;in;1,60E+18;1,73E+18;Mbakayuye;https://twitter.com/Mbakayuye/status/1731820240475210209
Mon Dec 04 23:38:11 +0000 2023;1,73E+18;@Dennysiregar7 @IsadoraAtti @prabowo @gibran_tweet semua bukan isapan jempol doang seperti yang biasa di lakukan oleh orang orang yang sedang mencari dukungan;0;0;0;0;in;1,60E+18;1,73E+18;reynald_ang;https://twitter.com/reynald_ang/status/1731820223123137014
Mon Dec 04 23:38:05 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ini gimana sih LGBT kok malah didukung..mana nih pendukung om wowo  Yakin masih mau milih jadi pemimpin ??;0;0;0;0;in;1,70E+18;1,73E+18;Herlambang38884;https://twitter.com/Herlambang38884/status/1731820199576506404
Mon Dec 04 23:38:04 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Apa ada kaum genre sealin cewek sama cowok kayaknya sih kaum pelangi gitu;0;0;0;0;in;1,67E+18;1,73E+18;alkhalief174821;https://twitter.com/alkhalief174821/status/1731820192039321603
Mon Dec 04 23:37:47 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Banci kah mksd nya yg non binner itu? astaghfirullah pakk eleng;0;0;0;0;in;1,60E+18;1,73E+18;Mairaayu_;https://twitter.com/Mairaayu_/status/1731820122644615542
Mon Dec 04 23:37:45 +0000 2023;1,73E+18;@pollingtoday @Kang_Bedjo9000 Gw dukung Prabowo Gibran sebagai Capres &amp  Cawapres Indonesia 2024. Biarlah AMIN yang jadi Presiden dan Wakil Presiden Indonesia 2024.;0;0;0;2;in;1,44E+18;1,73E+18;THE_PROPESSOR;https://twitter.com/THE_PROPESSOR/status/1731820112456409526
Mon Dec 04 23:37:35 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Prabowo Gibran menang, LGBT berjaya. 🤔🤔🤔 Mengerikaann...;0;0;0;0;in;1448141576;1,73E+18;aanniinnd;https://twitter.com/aanniinnd/status/1731820070752469370
Mon Dec 04 23:37:34 +0000 2023;1,73E+18;@Puspito_Nugroho @Dennysiregar7 @prabowo @gibran_tweet Salah banget bro, LGBTQ itu penyakit jd harus diobati bisa menular ke generasi muda. Jadi harus tegas dilarang.. coba baca lagi sejarah kaum nabi luth..;0;0;0;3;in;1,54E+18;1,73E+18;ErwanSe98512221;https://twitter.com/ErwanSe98512221/status/1731820066944303385
Mon Dec 04 23:37:32 +0000 2023;1,73E+18;@Dennysiregar7 @piqkiran @prabowo @gibran_tweet Semakin kesini semakin kesono gak layak bnget buat jadi presiden;0;0;0;0;in;1,71E+18;1,73E+18;exjplore;https://twitter.com/exjplore/status/1731820061214507273
Mon Dec 04 23:37:19 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Kan Prabowo dan kroni-kroni “panik” … terbukti dg adanya obral-abrik peraturan yg sudah ada, salah 1 nya aturan debat. Betul  ????;0;0;0;0;in;2793262594;1,73E+18;gembong_pranoto;https://twitter.com/gembong_pranoto/status/1731820003551539304
Mon Dec 04 23:37:12 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Coba pak maksudnya apa ini? Dan siapa yang bicara? Atau perintah bapak sendiri atau cawapres bapak? Yang jelas ini;0;0;0;0;in;1,67E+18;1,73E+18;News_Informasi;https://twitter.com/News_Informasi/status/1731819974673740139
Mon Dec 04 23:37:06 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Enak bener yaah. Udah di kasi makan siang gratis supaya bangsa kita terus menerus jd bangsa Pengemis, eh kaum LGBTQ pun pengen dikasi karpet merah. Tepuk tangan yg keras dong utk si Letoy eh Gemoy 🤭 dan Belimbing Sayur ini, teruslah menebar gagasan gak mutu !!!;0;0;1;1;in;1,68E+18;1,73E+18;OpickTaufi777;https://twitter.com/OpickTaufi777/status/1731819949444784590
Mon Dec 04 23:37:06 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Hak yg mana ini pak..dan ini tu ambigu bgt sbenernya;0;0;0;0;in;1,59E+18;1,73E+18;gustidewiagung;https://twitter.com/gustidewiagung/status/1731819948928881085
Mon Dec 04 23:37:01 +0000 2023;1,73E+18;@Seti4wone @TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Makanya IRIT OMONG,sekali OMONG MALAH SALAH;0;0;0;0;in;1,49E+18;1,73E+18;asrori_kudus;https://twitter.com/asrori_kudus/status/1731819931073720399
Mon Dec 04 23:36:26 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Mana nih pendukungnya,yakin masih mau dukung ?;0;0;0;0;in;1,68E+18;1,73E+18;Hilenaa33;https://twitter.com/Hilenaa33/status/1731819784650543105
Mon Dec 04 23:36:21 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet biasalah namanya juga kampanye pasti untuk  mengambil simpati, namanya juga janji kadang suka lupa alias gak ditepati;0;0;0;0;in;1,60E+18;1,73E+18;IsadoraAtti;https://twitter.com/IsadoraAtti/status/1731819763154944137
Mon Dec 04 23:36:20 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet wahhh jadi pendukung pelangi ? gak salah pak ? bukannya negri ini tidak pro pelangi;0;0;0;0;in;1,69E+18;1,73E+18;amyor37;https://twitter.com/amyor37/status/1731819756699988098
Mon Dec 04 23:36:19 +0000 2023;1,73E+18;@Dennysiregar7 @piqkiran @prabowo @gibran_tweet Yang model gini di pilih jadi pemimpin yakin ga nyesel kalian ?;0;0;0;0;in;1,71E+18;1,73E+18;wkebsite;https://twitter.com/wkebsite/status/1731819754758033469
Mon Dec 04 23:35:42 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Lah emang ada kaum non biner di Indonesia? Kalau saya baru tahu ini 🤔🤔🤔;0;0;0;0;in;1,70E+18;1,73E+18;sgcaca2;https://twitter.com/sgcaca2/status/1731819597786226695
Mon Dec 04 23:35:39 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Makin yakin klo gaanjar mahfud terbaik malah;0;0;0;0;in;1,68E+18;1,73E+18;EVeronika48813;https://twitter.com/EVeronika48813/status/1731819585446478057
Mon Dec 04 23:35:34 +0000 2023;1,73E+18;Diyakini Mampu Atasi Masalah Pertanian, Ribuan Petani Rembang Dukung Prabowo-Gibran https://t.co/i3Uy4yVRyi #Pemilu;1;13;2;11;in;47596019;1,73E+18;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1731819565510983716
Mon Dec 04 23:35:15 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Gak salah pilih dkung gaanjar mahfud;0;0;0;0;in;1,68E+18;1,73E+18;CherishV71618;https://twitter.com/CherishV71618/status/1731819484028219710
Mon Dec 04 23:35:05 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet wahhh jadi pendukung pelangi ? gak salah pak ? bukannya negri ini tidak pro pelangi;0;0;0;0;in;1,70E+18;1,73E+18;bluechesee1212;https://twitter.com/bluechesee1212/status/1731819442081030351
Mon Dec 04 23:34:55 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Iya dooong;0;0;0;0;in;1,72E+18;1,73E+18;Rhawon_way;https://twitter.com/Rhawon_way/status/1731819399181447467
Mon Dec 04 23:34:50 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Menurut saya inimah terlalu berambigu belajar lagi deh pak;0;0;0;0;in;1,68E+18;1,73E+18;werdimbali;https://twitter.com/werdimbali/status/1731819381708001434
Mon Dec 04 23:34:24 +0000 2023;1,73E+18;@bertumbuh51 @PartaiSocmed Maklum, rekam jejak si memed menolak keras dan himbauan si memed untuk tidak memilih @prabowo @gibran_tweet sudah terlanjur berserak2 di dunia maya. Dia perlu meyakinkan kubu 02 bahwa dia layak dipilih sbg endorser 02, meskipun sia2 @Gerindra @PartaiPAN @Dahnilanzar;0;1;0;1;in;1,62E+18;1,73E+18;Raeraraera;https://twitter.com/Raeraraera/status/1731819271515222273
Mon Dec 04 23:34:21 +0000 2023;1,73E+18;Gara² pernyataam KPU soal sebat capres cawapres jd gaduh saling serang merasa semua benar begitu, gimna politik mau menyenangkan sehat adil jujur gembira wasitnya saja bikin statmen blunder.. @KPU_ID #AMINAjaDulu #PrabowoGibran #GanjarMahfudM3nang;0;0;0;1;in;1,65E+18;1,73E+18;rara_mulia31478;https://twitter.com/rara_mulia31478/status/1731819256604713293
Mon Dec 04 23:34:05 +0000 2023;1,73E+18;@Uki23 minta maaf ape minta dipilih nih😂😂😂 JOGJA TOLAK PSI PRABOWO GIBRAN😂;0;0;0;0;in;1,72E+18;1,73E+18;marhaen15me;https://twitter.com/marhaen15me/status/1731819192859631930
Mon Dec 04 23:34:02 +0000 2023;1,73E+18;@Dennysiregar7 @Revitaayunin @prabowo @gibran_tweet Kok jadinya ambigu yakk ,apakah pro plngi;0;0;0;0;in;1,60E+18;1,73E+18;AdskhanMalik;https://twitter.com/AdskhanMalik/status/1731819178401681704
Mon Dec 04 23:34:00 +0000 2023;1,73E+18;@PreciosaKanti @TeddGus @prabowo @gibran_tweet Merobek anumu x yah;0;0;0;0;in;1,60E+18;1,73E+18;RohmanArifansy1;https://twitter.com/RohmanArifansy1/status/1731819168503103850
Mon Dec 04 23:33:59 +0000 2023;1,73E+18;@Dennysiregar7 @piqkiran @prabowo @gibran_tweet Mana nih pendukungnya,yakin masih mau dukung ?;0;0;0;0;in;1,71E+18;1,73E+18;loadcing;https://twitter.com/loadcing/status/1731819167492591741
Mon Dec 04 23:33:44 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Memang palinh bener dukungnya ganjar sih;0;0;0;0;in;1,68E+18;1,73E+18;IlseDelmy98124;https://twitter.com/IlseDelmy98124/status/1731819102753484909
Mon Dec 04 23:33:36 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Loh kok malah ngurusi hal hal yang tidak penting begini sih;0;0;0;0;in;1,68E+18;1,73E+18;kajiliuxn;https://twitter.com/kajiliuxn/status/1731819071178736117
Mon Dec 04 23:33:24 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Kan dia anaknya Pak Lurah, memang mereka g pernah melanggar konstitusi... Tp konstitusinya yg diacak acak..;0;0;0;0;in;1,41E+18;1,73E+18;xagtagit;https://twitter.com/xagtagit/status/1731819019160691117
Mon Dec 04 23:33:15 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Kaum banci kaleng;0;0;0;0;in;859902103;1,73E+18;TonggoPakpahan;https://twitter.com/TonggoPakpahan/status/1731818979461861481
Mon Dec 04 23:33:11 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Waduh kok ad ada aja ya guyss;0;0;0;0;in;1,68E+18;1,73E+18;JonnaMelis91163;https://twitter.com/JonnaMelis91163/status/1731818964052037675
Mon Dec 04 23:33:10 +0000 2023;1,73E+18;@Dennysiregar7 @piqkiran @prabowo @gibran_tweet Semoga kalah ni orang masak dukung lgbt sih;0;0;0;0;in;1,71E+18;1,73E+18;cojnfirm;https://twitter.com/cojnfirm/status/1731818958851060071
Mon Dec 04 23:32:44 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet ada kekhawatiran tersendiri gak sih kalau saja terjadi kasus kriminalitas, mereka bisa mengganti identitas;0;0;0;0;in;1,60E+18;1,73E+18;LeiaLestari;https://twitter.com/LeiaLestari/status/1731818852932042817
Mon Dec 04 23:32:35 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Bukan nya hal ini tidak diperbolehkan ? Maaf kalau saya salah;0;0;0;0;in;1,68E+18;1,73E+18;biancanixz;https://twitter.com/biancanixz/status/1731818813740499231
Mon Dec 04 23:32:11 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Ada-ada aja tingkahnya konoha, makin hari makin kacau;0;0;0;0;in;1,66E+18;1,73E+18;Kianamiloo;https://twitter.com/Kianamiloo/status/1731818711529431251
Mon Dec 04 23:31:57 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Oba deh bapak belajar HAM nya didampingi keagamaan;0;0;0;0;in;1,68E+18;1,73E+18;handikano;https://twitter.com/handikano/status/1731818654180745589
Mon Dec 04 23:31:49 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Mnimal kasih videonya blok;0;0;0;0;in;9,56E+17;1,73E+18;fernand69333481;https://twitter.com/fernand69333481/status/1731818619955523904
Mon Dec 04 23:31:45 +0000 2023;1,73E+18;@TMSIHOL @PreciosaKanti @TeddGus @prabowo @gibran_tweet Megawati minta syarat Capres minimal ijasah SMA, Berarti kalo Menteri minimal SMP ya...? Orang mau jadi Pelayan Mall / Super Market kok minimal harus berijasah SMA...? Berarti yg mulai dulu bikin gerakan itu yo Si Moncong Putih ya...? Lalu kalian kok pada diem2 bae....?;0;1;0;4;in;1,58E+18;1,73E+18;bsujatmoko0;https://twitter.com/bsujatmoko0/status/1731818605686448221
Mon Dec 04 23:31:30 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet Maaf banget pak tapi saya sangat tidak setuju;0;0;0;0;in;1,68E+18;1,73E+18;difadadali;https://twitter.com/difadadali/status/1731818539143643470
Mon Dec 04 23:31:22 +0000 2023;1,73E+18;"@andre_rosiade Kapan mau Prabowo-Gibran hadir memenuhi undangan kampus Sumbar? Saya mahasiswa Unand telah menyaksikan kehadiran Cak Imin sendiri dan telah menjawab pertanyaan"", baik dari dosen kampus, Presma Unand, dan orang"" dipilih random yg hadir, terkait visi misi 01""";0;0;0;0;in;1,34E+18;1,73E+18;KunShin02;https://twitter.com/KunShin02/status/1731818506092691565
Mon Dec 04 23:31:07 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet ganti istilah seenak jidatnya sendiri, gak bahaya tha ? ini ada KBBI nya lho;0;0;0;0;in;1,60E+18;1,73E+18;oldervia;https://twitter.com/oldervia/status/1731818445963132938
Mon Dec 04 23:31:07 +0000 2023;1,73E+18;@TeddGus @prabowo @gibran_tweet Emang lo kagak memalukan @TeddGus ???;0;0;0;0;in;1,61E+18;1,73E+18;mr____khaliid;https://twitter.com/mr____khaliid/status/1731818443798884630
Mon Dec 04 23:31:05 +0000 2023;1,73E+18;@Dennysiregar7 @prabowo @gibran_tweet nah ini mau aku tanya kan kaum non binder tuh apa yaaa  kaum anti gender?;0;0;0;0;in;1,50E+18;1,73E+18;CahayNirmala;https://twitter.com/CahayNirmala/status/1731818437809512936
Mon Dec 04 23:30:58 +0000 2023;1,73E+18;@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Apapun yg kau katakan,kami sdh gak peduli,kata2 yg keluar dari penjilat tak ubahnya aroma kentut yg tak perlu dianggap;0;0;0;0;in;1,60E+18;1,73E+18;KangDwi8;https://twitter.com/KangDwi8/status/1731818405475590598
