created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 02 22:22:13 +0000 2023;1731076328513044817;"@Dahnilanzar @prabowo @gibran_tweet Publik g goblok2 amat nil Paslon lain pd kaget dg format baru soal debat paslon, lalu lo bilang sdh disepakati perwakilan paslon. Lagian meski cuma perwakilan, mereka pasti sdh paham klo debat khusus cawapres itu ada regulasinya dan tdk bisa diubah bgt sj melalui kesepakatan.";0;0;0;0;in;1604839840281169920;1730934125027365327;komputer_fajar;https://twitter.com/komputer_fajar/status/1731076328513044817
Sat Dec 02 22:22:12 +0000 2023;1731076327355326605;"@Dahnilanzar @prabowo @gibran_tweet Sok debat pake bhs Inggris segala! Yg mau ndengerin itu org Indonesia, bukan org asing woi! Org Indonesia kok gak bangga dgn bahasanya sendiri.";0;0;0;0;in;1509749676156731396;1730934125027365327;Susana74259681;https://twitter.com/Susana74259681/status/1731076327355326605
Sat Dec 02 22:22:01 +0000 2023;1731076279909401087;"@Dahnilanzar @prabowo @gibran_tweet Lhoo kok Yoo pas waktunya ...seharusnya kan jauh jauh hari sblm acara dimulai";0;0;0;0;in;871072118938533888;1730934125027365327;wonokhoirun_;https://twitter.com/wonokhoirun_/status/1731076279909401087
Sat Dec 02 22:21:45 +0000 2023;1731076213513548143;"@Catatan_ali7 @prabowo @gibran_tweet Setuju bang Ali itu setelah israhell keapus..";0;0;0;0;in;127563650;1730950334699409864;Miditay;https://twitter.com/Miditay/status/1731076213513548143
Sat Dec 02 22:20:58 +0000 2023;1731076014019936316;"@Dahnilanzar @prabowo @gibran_tweet Makin keliatan goblognya kalo usul debat in english";0;0;0;1;in;32849396;1730934125027365327;iwasmara;https://twitter.com/iwasmara/status/1731076014019936316
Sat Dec 02 22:20:43 +0000 2023;1731075950232912001;"@Dahnilanzar @prabowo @gibran_tweet Lelaguan... Ayolah... Pengen lihat...  Jangan cuma balihonya aja yg besar, gagasannya kecil...";0;0;0;0;in;1118771511714705408;1730934125027365327;Cody14072143;https://twitter.com/Cody14072143/status/1731075950232912001
Sat Dec 02 22:20:35 +0000 2023;1731075918695960878;"@Dahnilanzar @prabowo @gibran_tweet Kau semenjak ngikut ngaciro, ikutan tolol juga 🤣😂😆🤪";0;0;0;0;in;1604114223227109376;1730934125027365327;tali_buras;https://twitter.com/tali_buras/status/1731075918695960878
Sat Dec 02 22:20:18 +0000 2023;1731075847967363498;"@Dahnilanzar @prabowo @gibran_tweet Coba tanya hati nurani anda yg plg dalam, gibran itu layak apa tdk jd cawapres, bgm nasib bangsa ini klo wapresnya sekelas cawapres anda? Hati nurani anda tdk akan bisa berbohong.";0;0;0;0;in;1552174535793082368;1730934125027365327;trans_mino;https://twitter.com/trans_mino/status/1731075847967363498
Sat Dec 02 22:20:18 +0000 2023;1731075845350195417;"@Catatan_ali7 @prabowo @gibran_tweet Ya ampuuuunnn brpa ratus tahun lagi itu? 🤣🤣🤣";0;0;0;1;in;170435848;1730950334699409864;arx21;https://twitter.com/arx21/status/1731075845350195417
Sat Dec 02 22:20:16 +0000 2023;1731075838089789625;"@coldbrew165 @Dahnilanzar @prabowo @gibran_tweet @GeiszChalifah Apanya yg hoax. Lu miskin kuota apa gmn? KPU sendiri yg mengumumkan, blog! Ngebela ga usah segitunya fanatik kalee... udh jelas2 semua aturan dirubah demi mengakomodir semua kekurangannya si belimbing sayur. Lu buta, tuli apa beneran bego sih??";0;1;0;0;in;1122227797;1730934125027365327;klappykoe;https://twitter.com/klappykoe/status/1731075838089789625
Sat Dec 02 22:19:58 +0000 2023;1731075762420412628;"@Dahnilanzar @prabowo @gibran_tweet yg jahat itu dulu ngatain antek asing apa lah segala yg jelek ehh purut kenyang puja puji";0;0;0;0;in;1250796485546934272;1730934125027365327;Fatih60330865;https://twitter.com/Fatih60330865/status/1731075762420412628
Sat Dec 02 22:19:25 +0000 2023;1731075627116339537;"@Catatan_ali7 @prabowo @gibran_tweet Ya emang kan cocoknya kadrun bersatu dengan kadrun...prabowo ga piara kadrun skarang";0;0;0;0;in;1446795261938855946;1730950334699409864;triliuner007;https://twitter.com/triliuner007/status/1731075627116339537
Sat Dec 02 22:19:14 +0000 2023;1731075577782943755;"@Dahnilanzar @prabowo @gibran_tweet Serius tuh omonganmu gak bohong? Berani bersumpah atas nama Allah? https://t.co/sbTs07W7pl";0;0;3;4;in;509930026;1730934125027365327;PakDheGondrong;https://twitter.com/PakDheGondrong/status/1731075577782943755
Sat Dec 02 22:18:35 +0000 2023;1731075413492003292;"@Dahnilanzar @prabowo @gibran_tweet Saya sempat berfikir, apa tujuan orang orang pintar pilih pemimpin bodoh!";0;0;0;0;in;1551942445612646401;1730934125027365327;MoennybN;https://twitter.com/MoennybN/status/1731075413492003292
Sat Dec 02 22:18:31 +0000 2023;1731075397813756256;"@Dahnilanzar @prabowo @gibran_tweet Ohhhh…. Iyah tuh kasian jadi meremehkan banget level cawapres .. 😩";0;0;0;0;in;73594954;1730934125027365327;mhammam_;https://twitter.com/mhammam_/status/1731075397813756256
Sat Dec 02 22:18:29 +0000 2023;1731075388565258663;"@Dahnilanzar @prabowo @gibran_tweet Terkadang kita bodoh bukan karena tidak belajar, Tapi karena ingin uang dan jabatan";0;0;0;0;in;935952991;1730934125027365327;Pucimar;https://twitter.com/Pucimar/status/1731075388565258663
Sat Dec 02 22:18:27 +0000 2023;1731075383003697651;"@Dahnilanzar @prabowo @gibran_tweet Ga usah ntar beneran dirubah bingung lho hahahahaha";0;0;0;0;in;1519493731832897536;1730934125027365327;Much_1322;https://twitter.com/Much_1322/status/1731075383003697651
Sat Dec 02 22:17:31 +0000 2023;1731075146881126827;"@Dahnilanzar @prabowo @gibran_tweet Mulai panik";0;0;0;0;in;1717526668103860224;1730934125027365327;BagusBagle70435;https://twitter.com/BagusBagle70435/status/1731075146881126827
Sat Dec 02 22:17:16 +0000 2023;1731075083849060388;"@Dahnilanzar @prabowo @gibran_tweet Sudah terbaca";0;0;0;0;in;4026558372;1730934125027365327;romitonjong;https://twitter.com/romitonjong/status/1731075083849060388
Sat Dec 02 22:17:12 +0000 2023;1731075068036596108;"@Dahnilanzar @prabowo @gibran_tweet Buktikan saja, boss.";0;0;0;0;in;1603590983379451905;1730934125027365327;NowToegi;https://twitter.com/NowToegi/status/1731075068036596108
Sat Dec 02 22:17:00 +0000 2023;1731075016601780634;"@ghifa121610 @iiippppp12 @PartaiSocmed @GreatAdjie @mamat 1. Anis - Muhaimin 2. Prabowo - Gibran 3. Ganjar - Mahfud Pilih mana baiknya";0;2;0;1;in;853178715223711744;1730854814345835007;yhdiansyah;https://twitter.com/yhdiansyah/status/1731075016601780634
Sat Dec 02 22:15:46 +0000 2023;1731074705040548055;"@fadlizon @prabowo @gibran_tweet AMIN aja dulu 😁☝️";0;0;0;0;in;42172161;1730942760478445853;iqbalkidd;https://twitter.com/iqbalkidd/status/1731074705040548055
Sat Dec 02 22:15:39 +0000 2023;1731074676808704423;"@Dahnilanzar @prabowo @gibran_tweet Yah, beginilah kalimat2 para budak rp.. barang busuk dibilangnya bermutu. 🤮🤮🤮";0;0;0;0;in;1676199663677108226;1730934125027365327;henokh2405;https://twitter.com/henokh2405/status/1731074676808704423
Sat Dec 02 22:15:35 +0000 2023;1731074661222695304;"@oxrth_ @DeliStanz @BennyKeef @prabowo @gibran_tweet Ikuttt";0;0;0;1;in;71773552;1730919368245289442;_sendirian__;https://twitter.com/_sendirian__/status/1731074661222695304
Sat Dec 02 22:15:27 +0000 2023;1731074627299103145;"@DeliStanz @BennyKeef @prabowo @gibran_tweet Haaha... Saya gk bakal jadi lawan mang Benny, meni kuakat atuh kang... Sieun";0;1;0;1;in;71773552;1730919368245289442;_sendirian__;https://twitter.com/_sendirian__/status/1731074627299103145
Sat Dec 02 22:15:24 +0000 2023;1731074616020660528;"@Dahnilanzar @prabowo @gibran_tweet Tambahin dong selain bahasa inggris, pake bahasa arab juga..";0;0;0;0;in;131449950;1730934125027365327;Jend_Zecks;https://twitter.com/Jend_Zecks/status/1731074616020660528
Sat Dec 02 22:15:10 +0000 2023;1731074554070696335;"@Dahnilanzar @prabowo @gibran_tweet "Disepakati bersama oleh masing" perwakilan Paslon", apakah ini bukan berita bohong (hoax), hati" ada delik.";0;0;0;1;in;382114407;1730934125027365327;nasmid;https://twitter.com/nasmid/status/1731074554070696335
Sat Dec 02 22:14:38 +0000 2023;1731074420184383926;"@Dahnilanzar @prabowo @gibran_tweet Bocil emang cm berani klo ada bapaknya disamping makanya KPU mau klo si bocil didampingi saat debat cawapres biar gak kencing celana, sok2an mau debat pake bhs inggris jawab pertanyaan pake bhs indo aja cm bisa jawab “yg sprti itu gak usah dipertanyakan” 🤣🤣🤣🤣";0;0;0;0;in;1127333281358237696;1730934125027365327;Suhardi36316834;https://twitter.com/Suhardi36316834/status/1731074420184383926
Sat Dec 02 22:13:56 +0000 2023;1731074246401814637;"@Dahnilanzar @prabowo @gibran_tweet Ekeeekekkkkk gimana kalau kita usulkan ke KPU supaya @gibran_tweet  diadu debat sama anak2 paud atau madrasah ,kalau masih kagak berani juga kita usulkan aja debat sama patung tani Ama patung kuda .ekwkwwkwkwkkw sungguh terhina kalian...";0;0;0;0;in;1648992637821812737;1730934125027365327;AllahDwi67899;https://twitter.com/AllahDwi67899/status/1731074246401814637
Sat Dec 02 22:13:43 +0000 2023;1731074191372570743;"@NephilaXmus @Dahnilanzar @prabowo @gibran_tweet Biar jd si paling terzolimi..?";0;0;0;1;in;1589754038324977667;1730934125027365327;descha05;https://twitter.com/descha05/status/1731074191372570743
Sat Dec 02 22:13:21 +0000 2023;1731074098854596910;"Suir Syam: Program Prabowo-Gibran bagi susu gratis, tingkatkan gizi ibu hamil, langkah tepat. dekade08";0;0;0;0;in;1634037956293070848;1731074098854596910;miftah_putria;https://twitter.com/miftah_putria/status/1731074098854596910
Sat Dec 02 22:13:20 +0000 2023;1731074092466569377;"@Dahnilanzar @prabowo @gibran_tweet Sebenarnya lebih jahat lagi memframing orang lain jahat, padahal diri sendiri yg jahat.";0;0;0;0;in;2789148786;1730934125027365327;JkktusbeUstp;https://twitter.com/JkktusbeUstp/status/1731074092466569377
Sat Dec 02 22:12:38 +0000 2023;1731073918323302714;"@PamannOz @prabowo @gibran_tweet Iya, kalo nggak ngorek tuit lama plingan bikin hoax pake gambar editan.";0;0;0;0;in;71773552;1730919368245289442;_sendirian__;https://twitter.com/_sendirian__/status/1731073918323302714
Sat Dec 02 22:12:05 +0000 2023;1731073779303166418;"Ya… yang sebetulnya takut kalah adalah @prabowo @gibran_tweet dan kroni2nya, sebab kalau kalah masuk penjara semua. #KalauKalahMasukPenjara #KalauKalahMasukPenjara";0;0;0;1;in;1603536827725811712;1731073779303166418;AriskaPutraS;https://twitter.com/AriskaPutraS/status/1731073779303166418
Sat Dec 02 22:11:51 +0000 2023;1731073720490623362;"@Dahnilanzar @prabowo @gibran_tweet mengkondisikan otak kopong itu menyakitkan";0;0;0;0;in;1241999419580354560;1730934125027365327;djoeranggrawah;https://twitter.com/djoeranggrawah/status/1731073720490623362
Sat Dec 02 22:11:45 +0000 2023;1731073696947949568;"@Dahnilanzar @prabowo @gibran_tweet Banyak kali cakap gak bagus Bang.";0;0;0;0;in;74137811;1730934125027365327;satriarijaya;https://twitter.com/satriarijaya/status/1731073696947949568
Sat Dec 02 22:11:28 +0000 2023;1731073623451222045;"@Dahnilanzar @prabowo @gibran_tweet Tidak ada kata2 lagi yg bisa kami percaya. Keputusan MK sdh jadi bukti bgmn aslinya kalian. Demokrasi kita sedang tidak baik baik saja.";0;0;0;0;in;1439739666;1730934125027365327;hp_arif;https://twitter.com/hp_arif/status/1731073623451222045
Sat Dec 02 22:11:22 +0000 2023;1731073598419521666;"@Dahnilanzar @prabowo @gibran_tweet Ngga usah takabur. Berat ntar urusannya.";0;0;0;0;in;601573627;1730934125027365327;draba_laudra88;https://twitter.com/draba_laudra88/status/1731073598419521666
Sat Dec 02 22:11:12 +0000 2023;1731073558703681727;"@miss_deactivate @prabowo @gibran_tweet Bise aje buaya betina 🤣";0;0;0;0;in;71773552;1730919368245289442;_sendirian__;https://twitter.com/_sendirian__/status/1731073558703681727
Sat Dec 02 22:10:55 +0000 2023;1731073487673119204;"@Dahnilanzar @prabowo @gibran_tweet Ach yg bener bang ??";0;0;0;0;in;1627675371473862658;1730934125027365327;DadangBudiman14;https://twitter.com/DadangBudiman14/status/1731073487673119204
Sat Dec 02 22:09:29 +0000 2023;1731073123204972882;"@TeddGus @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Opo sihhhh berkuasa kok Pakai Cara yg kotor";0;0;0;0;in;1434321029799710722;1729696379579089074;eko_tarsisius;https://twitter.com/eko_tarsisius/status/1731073123204972882
Sat Dec 02 22:09:21 +0000 2023;1731073090871042302;"@Dahnilanzar @prabowo @gibran_tweet Narasi playing victom ini jg jahat,, akwokwokwok";0;0;0;0;in;172968927;1730934125027365327;kholidansori;https://twitter.com/kholidansori/status/1731073090871042302
Sat Dec 02 22:09:21 +0000 2023;1731073090430619790;"@Dahnilanzar @prabowo @gibran_tweet Bang realistis dan akui aja image bahwa KPU memang dalam tekanan itu ada tak usah banyak alasan... ex ketua kpk mengakui, Sudirman Said jg mengungkapkan beliau2 pernah ditekan";0;0;0;0;in;904554595329773568;1730934125027365327;PramudyoA;https://twitter.com/PramudyoA/status/1731073090430619790
Sat Dec 02 22:09:02 +0000 2023;1731073013125407081;"@Dahnilanzar @prabowo @gibran_tweet Bila KPU merubah format untuk menghapus debat cawapres baiknya diberikan opsi lain pada ketiga Paslon cawapres agar bisa agendakan lomba.lomba bagi bagi susu dan nasi kotak serta amplop syarat pemenang siapa yg membagi paling banyak dialah jadi pemenang,saya kira ad S7 ga.😅";0;0;1;0;in;1577263474475905025;1730934125027365327;AisyahA68676259;https://twitter.com/AisyahA68676259/status/1731073013125407081
Sat Dec 02 22:08:36 +0000 2023;1731072902777409713;"@Dahnilanzar @prabowo @gibran_tweet Lu gak usah Gibranin kita Nil....kita mah udah tahu. Mau ngeles kemana aja udah gak percaya https://t.co/X6Or3aAThH";0;0;0;0;in;1340315562824486914;1730934125027365327;Ujejafar1;https://twitter.com/Ujejafar1/status/1731072902777409713
Sat Dec 02 22:07:56 +0000 2023;1731072734564872425;"@Dahnilanzar @prabowo @gibran_tweet Kebayang klu ada debat Gibran vs Mahfud. Antara langit dan bumi. Kebayang Gibran akan selalu menjawab, "kita serahkan ke rakyat".";0;0;0;0;in;272808315;1730934125027365327;qwertyrm;https://twitter.com/qwertyrm/status/1731072734564872425
Sat Dec 02 22:07:43 +0000 2023;1731072678608752778;"@Dahnilanzar @prabowo @gibran_tweet Pelan pelan nder 😂😂😂";0;0;0;0;in;1562950188343255040;1730934125027365327;ArifaiPanjol;https://twitter.com/ArifaiPanjol/status/1731072678608752778
Sat Dec 02 22:07:41 +0000 2023;1731072673646841945;"@Dahnilanzar @prabowo @gibran_tweet Pengen tau karakter asli seseorang ??? Ceburin ke kolam cebong.. maka mereka akan auto ungud dan ogeb  as their berhala, the plongo family.. Tq nil.. 2024 rezim plongo harus dihentikan, demi indonesia yg waras";0;0;0;10;in;2925381554;1730934125027365327;hakunamaku;https://twitter.com/hakunamaku/status/1731072673646841945
Sat Dec 02 22:07:40 +0000 2023;1731072667359547890;"@Dahnilanzar @prabowo @gibran_tweet Sok sok bahasa inggris... Bikin bingung nanti para pemilih .. bahasa indonesia saja belom tentu idenya berbobot";0;0;0;0;in;1338138305993437185;1730934125027365327;HiJas81817843;https://twitter.com/HiJas81817843/status/1731072667359547890
Sat Dec 02 22:07:04 +0000 2023;1731072516310130790;"Pandawa Lima Binaan Luhut Pandjaitan Deklarasi Dukung Prabowo-Gibran https://t.co/CM55XXus4P";0;0;0;0;in;1565944843452309504;1731072516310130790;edward_hanger;https://twitter.com/edward_hanger/status/1731072516310130790
Sat Dec 02 22:06:57 +0000 2023;1731072489193623618;"@Dahnilanzar @prabowo @gibran_tweet Semua demi gibran";0;0;0;1;tr;63971766;1730934125027365327;Fadli4F;https://twitter.com/Fadli4F/status/1731072489193623618
Sat Dec 02 22:06:25 +0000 2023;1731072351675220328;"@Dahnilanzar @prabowo @gibran_tweet Tai Babilah lu Pikir Rakyat Indonesia Gobloook...  Ingat Demokrasi itu Negara Kedaulatan Rakyat bukan Kedaulatan Keluarga  / Kelompok 😎";0;0;0;0;in;1503832422533967872;1730934125027365327;Dodo87314670;https://twitter.com/Dodo87314670/status/1731072351675220328
Sat Dec 02 22:05:38 +0000 2023;1731072157428679083;"60 Ibu Nyai Jateng Dukung Prabowo-Gibran Menang Satu Putaran - https://t.co/g8ucnqM63e https://t.co/CPILHBZ7Zl #Prabowo #PrabowoUnggul";0;0;0;0;in;1110932693426954240;1731072157428679083;fathw25;https://twitter.com/fathw25/status/1731072157428679083
Sat Dec 02 22:05:31 +0000 2023;1731072127821037663;"@Dahnilanzar @prabowo @gibran_tweet Bahasa indonesia yang baik dan benar sudah cukup, jangan enggras enggres, enggras enggres saja, adu program kerja, adu gagasan. jangan kau hina orang lain dengan menggunakan bahasa yg tidak semua orang mengerti, dalam artian banyak orang lain dipelosok negri yg tdk tau enggres.";0;0;0;0;in;1711365646351749120;1730934125027365327;m_andyasra;https://twitter.com/m_andyasra/status/1731072127821037663
Sat Dec 02 22:05:11 +0000 2023;1731072042609619155;"Pernyataan Dewan Pembina TKN Prabowo-Gibran, Agum Gumelar, yang menyebut Megawati Soekarnoputri panik jadi berita terpopuler pada Sabtu (2/12/2023). https://t.co/wNGXPlW4El";0;0;1;3;in;23343960;1731072042609619155;kompascom;https://twitter.com/kompascom/status/1731072042609619155
Sat Dec 02 22:04:59 +0000 2023;1731071990814192075;"https://t.co/zflwFEm7BQ Jawa barat tetap prabowo gibran  Mantap gaskeun #RK08 #RKRIJUARA #PrabowoGibranJuara2024 #JabarTetapPrabowo #JabarRumahPrabowo #JabarSolidPrabowo  #MenangSatuPutaran";0;0;0;2;in;1667056879376429061;1731071990814192075;wlian76;https://twitter.com/wlian76/status/1731071990814192075
Sat Dec 02 22:04:19 +0000 2023;1731071823633399964;"@Dahnilanzar @prabowo @gibran_tweet Cuma mau share video ini 😁 Silahkan dimengerti dan dipahami sendiri" saja, jangan ajak" ane ya Atut ane 🤭 https://t.co/3m2BB29Rbd";0;0;0;0;in;1599338481125560321;1730934125027365327;MazGondhez;https://twitter.com/MazGondhez/status/1731071823633399964
Sat Dec 02 22:03:34 +0000 2023;1731071638035468793;"Meskipun dipolling ini Prabowo-Gibran yg menang (43%), rasa2nya pilpres 2024 nanti Anies-Imin (39%) yg akan menang. 1 maupun 2 putaran. Dgn persentase golput (13%) yg cukup tinggi, kans berbalik dukung paslon 01 akan lbh banyak karena isu MK, politik dinasti juga pro perubahan.";0;0;0;0;in;176717298;1731071638035468793;morris_jeffri;https://twitter.com/morris_jeffri/status/1731071638035468793
Sat Dec 02 22:03:21 +0000 2023;1731071582595055757;"@Dahnilanzar @prabowo @gibran_tweet Coba @KPU_ID jelaskan kenapa debat caawapres yg ada di peraturan ini dirubah?@cakimiNOW @mohmahfudmd @bawaslu_RI @DKPP_RI @JimlyAs https://t.co/h9bue1KKqI";0;0;0;0;in;1146293807786397697;1730934125027365327;Afgan772;https://twitter.com/Afgan772/status/1731071582595055757
Sat Dec 02 22:02:56 +0000 2023;1731071475141222602;"@fadlizon @prabowo @gibran_tweet Dulu saya pengagum ada @Fahrihamzah dan @fadlizon sekarang dua orang ini sudah aneh, mulai terbius saat pendukung Jokowi sudah pada siuman";0;0;0;1;in;139609155;1730942760478445853;janan_rn;https://twitter.com/janan_rn/status/1731071475141222602
Sat Dec 02 22:02:29 +0000 2023;1731071364298350861;"@Dahnilanzar @prabowo @gibran_tweet Sok2 jelasin tapi salah komunikasinya. LAWAK";0;0;0;0;in;242247561;1730934125027365327;socerart;https://twitter.com/socerart/status/1731071364298350861
Sat Dec 02 22:01:53 +0000 2023;1731071211076292767;"@Dahnilanzar @prabowo @gibran_tweet KPU nya loyal ke Gibran bang Dahnil sama dgn ketua MK kemaren. Tapi saya dan sekitar 250 anggota besar keluarga saya yg di pilpres 2019 kemarin pilih Prabowo di  2024 besok semuanya akan pilih Anies, ini karena Gibran jdi cawapres Prabowo, pokoknya sy anti Jokowi &amp  keluarga nya.";0;0;0;0;in;427940001;1730934125027365327;junier_arwant;https://twitter.com/junier_arwant/status/1731071211076292767
Sat Dec 02 22:01:10 +0000 2023;1731071033162277191;"@Dahnilanzar @prabowo @gibran_tweet Ada notulen tentang kesepakatan itu? Tolong @KPU_ID sampaikan bahwa debat cawapres dihilangkan telah disepakati oleh paslon 01 dan 03";0;0;0;0;in;200145229;1730934125027365327;BambangSuharto;https://twitter.com/BambangSuharto/status/1731071033162277191
Sat Dec 02 22:00:35 +0000 2023;1731070884637794622;"@fadlizon @prabowo @gibran_tweet Bang Fadli Zon sampean itu orang cerdas, mestinya sampean yg jd cawapresnya pak Prabowo bukan si bocil karbitan itu.";0;0;0;0;in;1576862790215614464;1730942760478445853;HeryIswantoo;https://twitter.com/HeryIswantoo/status/1731070884637794622
Sat Dec 02 22:00:28 +0000 2023;1731070855059579125;"@fadlizon @prabowo @gibran_tweet @aniesbaswedan tidak bisa di kalahkan oleh  bocil";0;0;0;0;in;139609155;1730942760478445853;janan_rn;https://twitter.com/janan_rn/status/1731070855059579125
Sat Dec 02 21:59:54 +0000 2023;1731070711954030778;"@Dahnilanzar @prabowo @gibran_tweet Mentalnya jelek, itu knp smua masalah solusinya docuekin sama dijogetin.";0;0;0;0;in;1647612132580806658;1730934125027365327;Sambeliren;https://twitter.com/Sambeliren/status/1731070711954030778
Sat Dec 02 21:59:34 +0000 2023;1731070629741568129;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Akhirnya jadi ABG Bang, jadi Anak Buah Gibran  🤣🤣🤣🤣";0;0;0;1;in;1331111607078842368;1730944260948861216;Youddien;https://twitter.com/Youddien/status/1731070629741568129
Sat Dec 02 21:59:22 +0000 2023;1731070579003044323;"@Dahnilanzar @prabowo @gibran_tweet Ah udahlah...semua pada tahu";0;0;0;0;in;153623835;1730934125027365327;caklamomo;https://twitter.com/caklamomo/status/1731070579003044323
Sat Dec 02 21:58:48 +0000 2023;1731070437990580279;"@Dahnilanzar @prabowo @gibran_tweet Kami tidak gibran bung, dari pemilu 2019 pun kpu sudah bisa di setting dari yg semula tanpa kisi2 menjadi pakai kisi2 demi jokowi, sekarang tanpa debat cawapres demi anaknya.   #KamiMuak";0;0;0;0;in;1534776688101699595;1730934125027365327;wiyauwan;https://twitter.com/wiyauwan/status/1731070437990580279
Sat Dec 02 21:58:25 +0000 2023;1731070338438766653;"@mochamadarip Yang mau pilih Megawati itu siapa? Kami mencegah Prabowo-Gibran berkuasa. Jangan alihkan isu";0;0;0;0;in;165174978;1730713840474812696;langgeng88;https://twitter.com/langgeng88/status/1731070338438766653
Sat Dec 02 21:58:06 +0000 2023;1731070258721816875;"@RioHerman327 @fadlizon @prabowo @gibran_tweet Jadi jongosnya si bewok. dan si kardus durian pun juga ikut andil..";0;0;0;1;in;300750099;1730942760478445853;pendekar_keram;https://twitter.com/pendekar_keram/status/1731070258721816875
Sat Dec 02 21:57:29 +0000 2023;1731070107424870807;"Seru! Prabowo-Gibran pilih penanganan stunting jadi program andalan. dekade08";0;0;0;0;in;1681158514008289281;1731070107424870807;fariqseptiaan;https://twitter.com/fariqseptiaan/status/1731070107424870807
Sat Dec 02 21:56:41 +0000 2023;1731069905603301544;"@Dahnilanzar @prabowo @gibran_tweet Ya mpun bang..bang.. udah mulai ikut2an buta dan tuli kah skrang";0;0;0;0;in;1679509982;1730934125027365327;RefnalS;https://twitter.com/RefnalS/status/1731069905603301544
Sat Dec 02 21:56:17 +0000 2023;1731069803786584467;"@PartaiSocmed Ahhh kentut lu, mulai main kan fitnah ke yg lain. Takut kalah ya junjungan lu prabowo gibran mulai merosot elektabilitas nya. Mending unfoll aja ni, cuekin akun buzzerp brengsek..!!!";0;0;0;0;in;1019264460769259520;1730846106316378408;HerryAchmad81;https://twitter.com/HerryAchmad81/status/1731069803786584467
Sat Dec 02 21:55:52 +0000 2023;1731069696617906292;"@Dahnilanzar @prabowo @gibran_tweet Kemaren masalah warna dasi playing victim, sekarang masalah jadwal debat cawapres.. Udah tinggal bilang aja ke KPU untuk segera ditetapkan hasilnya.. Toh semua perangkat bisa kalian akalin.. Udah lah, mayoritas rakyat udah muak dengan scenario kalian.. Anak karbitan dibawa..";0;0;0;0;in;1097450612;1730934125027365327;kustyawan;https://twitter.com/kustyawan/status/1731069696617906292
Sat Dec 02 21:55:31 +0000 2023;1731069611674906729;"@Dahnilanzar @prabowo @gibran_tweet Mari kita lihat buktinya. Awas boong ya 🤭";0;0;0;0;in;262030405;1730934125027365327;avatarudin;https://twitter.com/avatarudin/status/1731069611674906729
Sat Dec 02 21:55:05 +0000 2023;1731069501159141492;"@Dahnilanzar @prabowo @gibran_tweet Hehee..ntar komentar takut dosa pak, seorang Gentleman pasti berani maju tuk menunjukan kualitas diri tapi seorang Pecundang pasti berlindung balik nama besar orang lain...😭😭";0;0;0;0;in;780225361820786689;1730934125027365327;PaneIskandar;https://twitter.com/PaneIskandar/status/1731069501159141492
Sat Dec 02 21:54:57 +0000 2023;1731069466858152332;"@Dahnilanzar @prabowo @gibran_tweet MAAFKAN KAN BANG KALAU DIA BUKAN ANAK PRESIDEN DAN PAMAN EMKA ,APA BISA DIA JADI WAPRES, APA HATI NURANI SUDAH BUTA TULI HANYA UNTUK KEKUASAAN SEMENTARA ,DULU BANYAK TEGAK LURUS NYA SEKARANG KOK ,,,,,,";0;0;0;0;in;1721540174;1730934125027365327;SulistyHeru;https://twitter.com/SulistyHeru/status/1731069466858152332
Sat Dec 02 21:54:53 +0000 2023;1731069453134447007;"@Dahnilanzar @prabowo @gibran_tweet Takut kelihatan yaaaa";0;0;0;0;in;1004462204899418112;1730934125027365327;Vandjie2;https://twitter.com/Vandjie2/status/1731069453134447007
Sat Dec 02 21:54:53 +0000 2023;1731069451708354742;"@Dahnilanzar @prabowo @gibran_tweet Partai Gerindra berubah menjadi semacam produk gagal.  Semoga RI tidak di pimpin capres cawapres produk usang. Sudah cukup menderita  rakyat negeri ini  10 tahun belakangan.";0;0;0;6;in;1004481606302646272;1730934125027365327;WiyonoHw;https://twitter.com/WiyonoHw/status/1731069451708354742
Sat Dec 02 21:54:47 +0000 2023;1731069426903183767;"@sasbudiarjo @Dahnilanzar @prabowo @gibran_tweet Aku lebih percaya ini";0;0;0;1;in;2725420850;1730934125027365327;YuliusCh4ndr4;https://twitter.com/YuliusCh4ndr4/status/1731069426903183767
Sat Dec 02 21:54:45 +0000 2023;1731069418971828298;"@HeriSan74 @fadlizon @prabowo @gibran_tweet Puisi berikutnya berjudul: "Pengen saya jilat rasanya* 😂";0;1;0;4;in;1475095152309915652;1730942760478445853;BaisiKada;https://twitter.com/BaisiKada/status/1731069418971828298
Sat Dec 02 21:54:26 +0000 2023;1731069337518415914;"@Dahnilanzar @prabowo @gibran_tweet Pilih jadi the next Ngabalin ato the next Arya Sinulingga??";0;0;0;0;tl;1423887248731164675;1730934125027365327;showm4ker_;https://twitter.com/showm4ker_/status/1731069337518415914
Sat Dec 02 21:54:10 +0000 2023;1731069272003416068;"@SimanjuntakElly @Dahnilanzar @prabowo @gibran_tweet Ga' norak siy, tapi keblinger kalee, yee??";0;0;1;3;in;1666993550767292416;1730934125027365327;HFaang;https://twitter.com/HFaang/status/1731069272003416068
