created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-07 23:10:29+00:00,1732900415262625992,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. \uw  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/Gd93NShT1y",0,0,0,0,in,2758718199,1732900415262625992,agus_sunanda,https://twitter.com/agus_sunanda/status/1732900415262625992,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 23:09:34+00:00,1732900184794050615,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. wka  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/QSnTM0R85k,0,0,0,0,in,2758718199,1732900184794050615,agus_sunanda,https://twitter.com/agus_sunanda/status/1732900184794050615,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 23:06:21+00:00,1732899376207712683,"@griselruiz88 @prabowo @gibran_tweet @ZUL_Hasan @Mdy_Asmara1701 @Aryprasetyo85 @FayaAtika Kekuasaan enak ya bahlil,, biar terus dapat kekuasaan ya jilat aja terus",0,1,0,0,in,4117614197,1732673342870802630,bdb56vr,https://twitter.com/bdb56vr/status/1732899376207712683,Not Verified,119,positif,1,[]
2023-12-07 23:05:45+00:00,1732899222998098153,"@djokokris @BosPurwa @jokowi @DPR_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Sepertinya memang sengaja di miskin-kan supaya bisa dikendalikan dgn bansos... Semoga Yang Maha Kuasa berkenan memberikan azab segera buat para penguasa &amp  pengurus negeri ini 7 turunan, yg membuat susah rakyatnya.. Aamiin",0,0,0,1,in,1448622347724886016,1732650515807490284,Titi3q,https://twitter.com/Titi3q/status/1732899222998098153,Not Verified,14,netral,0,[]
2023-12-07 23:04:49+00:00,1732898987718631505,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. sbz  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/wpsM28TNYf",0,0,0,0,in,2757509122,1732898987718631505,arkan_alfi,https://twitter.com/arkan_alfi/status/1732898987718631505,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 23:04:47+00:00,1732898979598483486,@griselruiz88 @prabowo @gibran_tweet @ZUL_Hasan @Mdy_Asmara1701 @Aryprasetyo85 @FayaAtika Aku berdoa semoga Pak Jokowi dijauhkan dari fitnah,0,0,0,0,in,745687209169326082,1732673342870802630,benoalatawii,https://twitter.com/benoalatawii/status/1732898979598483486,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 23:04:38+00:00,1732898945159004336,"@TeddGus @prabowo @gibran_tweet Saya ingin debat rumus kimia, H2SO4 =Asam Folat, kalau dipakai untuk menghasilkan getah Pinus saya dihutan pinus, apakah bisa menghasilkan getah banyak atau bakal beranak pinus disampingnya atau justru hutan pinus ku akan mati??",0,0,0,0,in,1560442475680247808,1732578942476062853,YudriksN,https://twitter.com/YudriksN/status/1732898945159004336,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 23:04:20+00:00,1732898867765719088,@liputan6dotcom dukung Prabowo Gibran untuk indonesia sejarahtera,0,0,0,0,in,1728022246328008704,1732764923363725364,warsudiagus,https://twitter.com/warsudiagus/status/1732898867765719088,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 23:04:07+00:00,1732898814489739306,AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. lqn  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/HV4hQKMXSC,0,0,0,0,in,2757509122,1732898814489739306,arkan_alfi,https://twitter.com/arkan_alfi/status/1732898814489739306,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 23:01:47+00:00,1732898226947448856,“Yaps pembangunan IKN sendiri tentu akan berdampak positif bagi sektor ekonomi dan juga pada pemerataan pembangunan. Dan tentu sosok yang bisa melanjutkan pembangunan IKN itu adalah Prabowo - Gibran. @Gerindra @PartaiSocmed https://t.co/A2hiQnLNoJ,0,0,0,0,in,1554913901133049856,1732898226947448856,gaming_rfy,https://twitter.com/gaming_rfy/status/1732898226947448856,Not Verified,11,netral,0,[]
2023-12-07 23:01:12+00:00,1732898080633266251,"@TeddGus @prabowo @gibran_tweet Debat ya debat saja, kalah debat tak masalah. Mas Gibran maju saja, ikut debat turuti kemauan orang² yg merasa hebat itu. Saya ingat, Pak Jokowi dipilih bukan krn jago debat, melainkan krn dipilih rakyat.",0,0,0,0,in,1078601040,1732578942476062853,changkemless,https://twitter.com/changkemless/status/1732898080633266251,Not Verified,7,positif,1,[]
2023-12-07 22:59:43+00:00,1732897705272451087,"Demi Mewujudkan Indonesia Maju dibutuhkan generasi emas.  Program Prabowo-Gibran berkomitmen memberikan bantuan gizi bagi anak dan ibu hamil. Hal ini merupakan intervensi negara demi menyiapkan generasi bangsa yg kuat, sehat, cerdas, dan kompetitif utk menyongsong Indonesia Emas… https://t.co/tJNAN7FR7o",0,2,32,33,in,1172676209995657216,1732896237987496039,Belok_dong,https://twitter.com/Belok_dong/status/1732897705272451087,Not Verified,12.5K,positif,1,[]
2023-12-07 22:55:01+00:00,1732896523590210047,"@TeddGus @prabowo @gibran_tweet Tenang om, yg banyak komentar itu sakit hati.... biar saja terus sakit hati... kl sekarat,  sisa dibawa ke tempat yg layak utk mereka tidur.... selamanya..",0,0,0,0,in,1393949366549770240,1732578942476062853,RonaldC90687268,https://twitter.com/RonaldC90687268/status/1732896523590210047,Not Verified,0,negatif,-1,[]
2023-12-07 22:53:50+00:00,1732896226281230818,@TeddGus @prabowo @gibran_tweet Soa dan jawaban jgn lupa dihafal gibran...ha ha ha ..kasian ntar..,0,0,0,0,in,1186667810581172225,1732578942476062853,GusraHidayatul,https://twitter.com/GusraHidayatul/status/1732896226281230818,Not Verified,2,netral,0,[]
2023-12-07 22:53:22+00:00,1732896107427254707,"Semoga menang pilpres 2024,, Kampanye Prabowo Gibran di acara Istighosah PP Nurut Taqwa Bondowoso  #BondowosoBersholawat",0,0,0,0,in,1709160129864896512,1732896107427254707,ahmad63981,https://twitter.com/ahmad63981/status/1732896107427254707,Not Verified,Follower Count Not Found,netral,0,['#BondowosoBersholawat']
2023-12-07 22:52:56+00:00,1732895999516094822,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Anak muda yg mn ?? Apa betul pendapatmu krn blm waktu coblosan...sy nggak percaya justru snak muda yg waras berpikir dg logika tak mungkin pilih gibran krn cacat logika,0,0,0,0,in,1692320388574003203,1732410908637589794,KJackson66210,https://twitter.com/KJackson66210/status/1732895999516094822,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:50:55+00:00,1732895492248662199,@gorunbiraz3 @jokowi @ListyoSigitP @prabowo @gibran_tweet @ignasbowo @__LOVE_AG4EVER @__AnakKolong Londo ireng mulai cuap2 ngebela tuannya,0,0,0,0,in,720357434485813248,1732675258417832005,becaseimbibo,https://twitter.com/becaseimbibo/status/1732895492248662199,Not Verified,99,positif,1,[]
2023-12-07 22:49:34+00:00,1732895153445339619,"@zy_zy_its_me @prabowo @gibran_tweet gimik, non intelktual, mkmkmkmk",0,0,0,0,et,1209148872653541376,1732611386461843900,dTambunan2,https://twitter.com/dTambunan2/status/1732895153445339619,Not Verified,2,negatif,-1,[]
2023-12-07 22:48:59+00:00,1732895003666735537,"Selamat pagi Mindra! Semoga aku menjadi morning personnya Mindra! Wkwkwk. Mindra, sebenarnya ada ngga sih grup atau komunitas untuk bergabung ke dalam timses Prabowo-Gibran? Aku mau gabung plisss!🤩😍🥺🙏🏻 Terima kasih sebelumnya Mindra!✌🏻 @Gerindra",0,0,0,0,in,1331577717452509184,1732895003666735537,Itsonlymemine,https://twitter.com/Itsonlymemine/status/1732895003666735537,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 22:46:13+00:00,1732894308255384020,@griselruiz88 @henrysubiakto @jokowi @ganjarpranowo @prabowo @gibran_tweet @PartaiSocmed @kurawa @alisyarief @__AnakKolong Ini mentri kentara banget ngejilatnya,0,1,0,0,in,720357434485813248,1730423578393468943,becaseimbibo,https://twitter.com/becaseimbibo/status/1732894308255384020,Not Verified,99,netral,0,[]
2023-12-07 22:44:20+00:00,1732893836433895885,"@TeddGus @prabowo @gibran_tweet Omong doang luu,,ntar kabur lgi di undang debat 😃😃",0,0,0,0,in,1643095043945938945,1732578942476062853,RosidinRoz89220,https://twitter.com/RosidinRoz89220/status/1732893836433895885,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:41:21+00:00,1732893086068740498,"@zy_zy_its_me @prabowo @gibran_tweet sebenarnya muka aslinya yg gimana sih, kadang poster ipin upin, ini kaya muka preman",0,0,0,0,in,20882781,1732611386461843900,sibrisik,https://twitter.com/sibrisik/status/1732893086068740498,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:36:24+00:00,1732891837403471913,@TeddGus @prabowo @gibran_tweet Asam sulfat,0,0,0,0,in,1307376289041453056,1732578942476062853,Jay11532293,https://twitter.com/Jay11532293/status/1732891837403471913,Not Verified,87,netral,0,[]
2023-12-07 22:35:15+00:00,1732891550932402678,"@TeddGus @prabowo @gibran_tweet Mungkin lihat buktinya sering bolos dialok dan ingkar hadiri ! Diduga kuat kita yakin semakin parah....  habis bagi2 susu, ibu hamil balita perlu asam sulfat, anak &amp  ibu2 bawa anaknya....YAKIN kalau dialok pasti lucu....mungkin bawa kartu lagi...hi4 ?",0,0,0,0,in,1588409133136371712,1732578942476062853,nwahidpost,https://twitter.com/nwahidpost/status/1732891550932402678,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:34:10+00:00,1732891275479892189,Nah gitu dong mas @budimandjatmiko buktikan bahwa mas Gibran itu bisa..  TKN Klaim Siapkan Prabowo-Gibran Tampil Debat Sendiri-sendiri https://t.co/M9lMufzXXq,1,7,3,21,in,2412572689,1732891275479892189,is_pelssy,https://twitter.com/is_pelssy/status/1732891275479892189,Not Verified,28K,netral,0,[]
2023-12-07 22:31:33+00:00,1732890618857443634,Konsolidasi TKD Prabowo-Gibran Maluku Lewerissa : Prabowo-Gibran Menang Mutlak di Maluku - #Politik #Politik https://t.co/BSpmA3z4te,0,0,0,0,in,1133436931,1732890618857443634,Tribun_Maluku,https://twitter.com/Tribun_Maluku/status/1732890618857443634,Not Verified,"2,909",netral,0,"['#Politik', '#Politik']"
2023-12-07 22:28:04+00:00,1732889739852935359,@siregarferro___ @Dennysiregar7 @psi_id @prabowo @gibran_tweet KPU dan BAWASLU mana ? Mungkin jangan hanya lihat kasus AA kali ini saja. DIDUGA sangat kuat Itu ada hubungannya kegiatan kakak yg Cawapres si asam sulfat dan kampanye melibatkan anak2 dan ibu  gendong anaknya ya ?,0,0,0,0,in,1588409133136371712,1732319569996599492,nwahidpost,https://twitter.com/nwahidpost/status/1732889739852935359,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:26:57+00:00,1732889458721362134,"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 meskipun beritanya dr media mainstream, tapi mestinya malu amplifikasi berita yg sudah ada klarifikasi bahwa itu jebakan.  tapi bentar, urusan begini buasanya asal lempar saja, mana ada yang pake kemaluan kan ya, wkwk",0,0,0,0,in,1638412041831559168,1732557499092660520,kumasia2023,https://twitter.com/kumasia2023/status/1732889458721362134,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:25:56+00:00,1732889205708386560,@TeddGus @prabowo @gibran_tweet Nanti walaupun hadir debat capres cawapres paling minta kisi2 sama jawaban nya sekalian🤣,0,0,0,0,in,1100546588017979393,1732578942476062853,dy04343703,https://twitter.com/dy04343703/status/1732889205708386560,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 22:23:36+00:00,1732888617696317467,@TeddGus @prabowo @gibran_tweet Pendukung oon yang didukung super oon,0,0,0,0,tl,1342104714,1732578942476062853,Sumberecepermai,https://twitter.com/Sumberecepermai/status/1732888617696317467,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 22:19:46+00:00,1732887651181904186,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Semoga PDIP bisa merangkulnya kembali biar bisa duet kembali sama zulfikar 🤣🤣🤣,0,0,0,0,in,1449619328689532930,1732319569996599492,gumhurahura,https://twitter.com/gumhurahura/status/1732887651181904186,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 22:18:33+00:00,1732887346725675435,"8 “Asta Cita” Prabowo-Gibran, HL : Pelayanan Kesehatan &amp  Pendidikan Jadi Prioritas https://t.co/U4G98lUtu9",0,0,0,0,in,1105020299752300544,1732887346725675435,_OrasNews,https://twitter.com/_OrasNews/status/1732887346725675435,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 22:17:23+00:00,1732887050834346243,@S4N_W1B1 G perlu pake ribut cukup TDK milih Prabowo Gibran itu SDH cukup.,0,2,0,3,in,1547402423173464065,1732741815575724067,KunkunTarkun,https://twitter.com/KunkunTarkun/status/1732887050834346243,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 22:16:20+00:00,1732886786442236173,@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back Kasian anak muda yg lebih cerdas kalah sama anak presiden 😂,0,0,0,0,in,1402226459490455552,1732567496199409712,hypstermaid_,https://twitter.com/hypstermaid_/status/1732886786442236173,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:12:59+00:00,1732885943345140003,Kader PKS Jabar Merasa Dijebak Saat Umumkan Dukungan untuk Prabowo-Gibran https://t.co/Nye26lVvtl,0,0,0,0,in,1125553536102612992,1732885943345140003,Bardoel2,https://twitter.com/Bardoel2/status/1732885943345140003,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:11:34+00:00,1732885590457352474,"@TeddGus @prabowo @gibran_tweet Inilah akibat perintah atasan yg kalau ndak nurut nggak bayaran, jd meski jagonya ndak ada kompetensi ya akan tetap di junjung!!!! Cuan boss cuan..",0,0,0,0,in,1025318384383143936,1732578942476062853,Ithonky1,https://twitter.com/Ithonky1/status/1732885590457352474,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:05:26+00:00,1732884046764728819,"@TeddGus @prabowo @gibran_tweet Pilih wapres ya MMD, mosok Gib",0,0,0,0,in,202886942,1732578942476062853,HalimPerdana69,https://twitter.com/HalimPerdana69/status/1732884046764728819,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 22:03:23+00:00,1732883530492137644,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Mau merusak nama PKS ya,0,0,0,0,in,896643806052757504,1732557499092660520,Ruddyhanik,https://twitter.com/Ruddyhanik/status/1732883530492137644,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:02:07+00:00,1732883210269601840,"Debat Pilpres Saling Berdampingan, TKN Prabowo-Gibran: Merugikan! https://t.co/lTr7cAkwdm",1,2,0,2,in,55507370,1732883210269601840,tvOneNews,https://twitter.com/tvOneNews/status/1732883210269601840,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:00:32+00:00,1732882810183241785,"@Hudakeyy @TeddGus @prabowo @gibran_tweet gw si sebagai pendukung anies gakan menjelekkan wowo, tapi dilihat wowo inj seperrtinya diumurnya yg sekarang sudah tidak awas lagi",0,0,0,0,in,1255146629251756032,1731889949841273070,Fauzy66966949,https://twitter.com/Fauzy66966949/status/1732882810183241785,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 22:00:31+00:00,1732882808052588856,@TeddGus @prabowo @gibran_tweet Kemeroh...,0,0,0,0,in,1107133635918852096,1732578942476062853,BudiPra18953115,https://twitter.com/BudiPra18953115/status/1732882808052588856,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 21:56:17+00:00,1732881741592088779,@TeddGus @prabowo @gibran_tweet Halah penjilat,0,0,0,0,in,2184013802,1732578942476062853,lukmanmilzam,https://twitter.com/lukmanmilzam/status/1732881741592088779,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 21:55:38+00:00,1732881579218010324,PENDUKUNG @prabowo GIBRAN R B DItolak CAWAPRES untuk GP KARENA tidak ada prestasi Indonesia BUTUH  MENTAL NEGARAWAN  BUKAN DINASTIANak KOLUSIalan NEPOTISMEreka @jokowi @gibran_tweet  @Kaesang @bobbynasution_  POLITIK kekonyolan  KA mpret DRUNgu Melihat bukti nyata  Apa ini arti👇 https://t.co/CMXisHmhql,0,0,3,3,in,1670679995621195776,1732881579218010324,CINTAINDONESIAd,https://twitter.com/CINTAINDONESIAd/status/1732881579218010324,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 21:51:45+00:00,1732880603803251131,@Almuiz_Zona @TeddGus @prabowo @gibran_tweet Kuma maneh,0,0,0,1,tl,1216015831399686145,1732578942476062853,awosoehadma,https://twitter.com/awosoehadma/status/1732880603803251131,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 21:50:46+00:00,1732880355827577029,"@TeddGus @prabowo @gibran_tweet Kalau Gibran @gibran_tweet adalah orang yang sudah pernah melewati debat untuk posisi di eksekutif, kenapa dia banyak menghindar dari momen debat cawapres di bbrp tempat?  Salam Asam Sulfat https://t.co/4iHgIMYsgk",0,1,0,5,in,1667174534863101957,1732578942476062853,arsyamoi,https://twitter.com/arsyamoi/status/1732880355827577029,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 21:48:55+00:00,1732879890528231565,@msaid_didu Seharusnya memang mengundurkan diri baru jadi capres-cawapres  Klo cuti terus kerjanya kapan  Menurut nusron wahid Beliau (Prabowo-Gibran) sudah memutuskan akan tetap menjadi menteri pertahanan dan wali kota (pada hari pertama kampanye) dan hanya cuti maksimal seminggu dua kali,0,0,0,1,in,86895961,1732657363201785867,bambang314,https://twitter.com/bambang314/status/1732879890528231565,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 21:46:45+00:00,1732879344849363368,"@Al707880 @Almuiz_Zona @TeddGus @prabowo @gibran_tweet Ngomong opo, blas ora mutu",0,0,0,0,in,722092485799845892,1732578942476062853,CahyaAtiqa,https://twitter.com/CahyaAtiqa/status/1732879344849363368,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 21:44:04+00:00,1732878669620920399,@TeddGus @prabowo @gibran_tweet KARENA UDAH DAPAT BOCORAN PERTANYAAN2 YANG MAU KELUAR YA? 😂,0,0,0,0,in,771585388573970432,1732578942476062853,j_sambong,https://twitter.com/j_sambong/status/1732878669620920399,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 21:42:49+00:00,1732878354846822895,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 @PKSejahtera tanggung amat mau main 2 kaki??? Apa mmng kurang ya.....kok pengurus pusat juga gak ada teguran....,0,0,0,0,in,4676244074,1732557499092660520,99Dahlan,https://twitter.com/99Dahlan/status/1732878354846822895,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 21:38:00+00:00,1732877139488514086,@OktavianusYahy1 @prabowo @gibran_tweet Itu namanya bebal.,0,0,0,1,in,1603928079638089730,1732719638046511395,bertumbuh51,https://twitter.com/bertumbuh51/status/1732877139488514086,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 21:35:26+00:00,1732876493947293711,@wdtu @TeddGus @prabowo @gibran_tweet Kalau dia suka berdusta...jangan jadikan diapemimpin diantara kamu,0,0,0,2,in,1425867646252187658,1731889949841273070,julpendisinurat,https://twitter.com/julpendisinurat/status/1732876493947293711,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 21:29:24+00:00,1732874977416991136,"@democrazymedia @gibran_tweet hanya mau datang kalo pendukungnya sudah kejebak kayak gini dan bikin dukungan ke Paslon PrabowoGibran. Eh gak tahunya, yg dianggap pendukung cuma simpatisan dan kader yg dijebak!?",0,0,0,0,in,83900013,1732681350195621978,dikrizal,https://twitter.com/dikrizal/status/1732874977416991136,Not Verified,Follower Count Not Found,negatif,-1,[]
