created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-13 22:20:13+00:00,1735062094977155392,"@ch_chotimah2 @prabowo @gibran_tweet Hahaha klo kagum2 aja ngomong etika, etika nya dmn klo di hadapan publik blg klo ga akan nyalon pak Prabowo nyalon hahaha ngomong suka boong aja di kagumi.....apalagi Ganjar....debat juga no 3 lagi...",0,0,0,0,in,1417768856,1734942545573245013,karel_kurnia,https://twitter.com/karel_kurnia/status/1735062094977155392,Not Verified,68,negatif,-1,[]
2023-12-13 22:18:03+00:00,1735061548803182751,"@ch_chotimah2 @prabowo @gibran_tweet Cerah banget nul, mudah²an Chusnul sehat terus ya..",0,0,0,0,in,1503731958265761798,1734942545573245013,Pribadi66223655,https://twitter.com/Pribadi66223655/status/1735061548803182751,Not Verified,48,positif,1,[]
2023-12-13 22:05:30+00:00,1735058388881735913,@ch_chotimah2 @prabowo @gibran_tweet Cocotmu kok mudah sekali mencla mencle ya Mah?? Apa krn uang kau jdi kehilangan nalar &amp  hargadiri??,0,0,0,0,in,1711252098355171328,1734942545573245013,sniumari52376,https://twitter.com/sniumari52376/status/1735058388881735913,Not Verified,82,negatif,-1,[]
2023-12-13 22:03:00+00:00,1735057761879372066,@nongandah @gibran_tweet Gaya nyinyir lu menaikkan rating Prabowo-Gibran dan justru makin menenggelamkan @ganjarpranowo si petugas partai.,0,0,0,1,in,137514698,1734596720603136222,Roel_jow,https://twitter.com/Roel_jow/status/1735057761879372066,Not Verified,336,negatif,-1,[]
2023-12-13 22:02:58+00:00,1735057751204888943,@ch_chotimah2 @ReSinagal2 @prabowo @gibran_tweet Memang dari segi apapun Brabowo kalah jauh dgn Anies dlm debat.,0,1,0,1,in,1606530198132125696,1734942545573245013,Jokond0,https://twitter.com/Jokond0/status/1735057751204888943,Not Verified,"1,432",negatif,-1,[]
2023-12-13 21:58:53+00:00,1735056724674142372,"@yoenkpinem @ch_chotimah2 @prabowo @gibran_tweet Anis di sebut buruk emang ada buruknya... Di tanya janji di jwb janjinya apa ya"". Dia emang manis di bibir.""",0,2,0,0,in,1547402423173464065,1734942545573245013,KunkunTarkun,https://twitter.com/KunkunTarkun/status/1735056724674142372,Not Verified,568,negatif,-1,[]
2023-12-13 21:58:23+00:00,1735056599746761003,@_BungHerwin Penilanmu tentang Pak Prabowo gak pnting bagi masyarakat.. pokoke bagi masyarakat hanya Prabowo - Gibran yg bs meneruskan progam2 Pak Jokowi.. makanya surveinya skrg tinggi.,0,1,0,1,in,733195976,1734851197591543976,Arietakduts,https://twitter.com/Arietakduts/status/1735056599746761003,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 21:53:15+00:00,1735055304650584371,"@gghhjjkk580dr0 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @partaigeloraid @03__nakula @BuniYani @suara_media_12 Masuk ke pemerintahan demi bisnis, itu siapa namanya?",0,0,0,0,in,720758023266963458,1734866950017417468,beckykelcmyli,https://twitter.com/beckykelcmyli/status/1735055304650584371,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 21:52:21+00:00,1735055078397202526,"@1HandeDelisii @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @partaigeloraid @Paltiwest @narkosun @mas_veel Gak sopan dan marah2, diajak foto bareng gak mau, malu2in ditonton seluruh Indonesia",0,0,0,0,in,720758023266963458,1734866411175235710,beckykelcmyli,https://twitter.com/beckykelcmyli/status/1735055078397202526,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 21:45:37+00:00,1735053384762450103,"@griselruiz88 @KompasTV @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @ketikanez @EsDungDung2k Orang gampang ngambekan gak mungkin sopan, rakyat ngambek bisa diambekin balik",0,0,0,0,in,4294217542,1734583844748333434,bdrrryyy33,https://twitter.com/bdrrryyy33/status/1735053384762450103,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 21:38:24+00:00,1735051568406519855,"@gorunbiraz3 @prabowo @gibran_tweet @golkar_id @PDemokrat @Official_PAN @albertsamuel28 @AntonYNRT @brendskienavarr Lebih tepatnya tim hore daripada dibilang solid, karena anak pak lurah cuma bisa meramaikan pilrpres",0,0,0,0,in,4050916392,1734869472618684555,bbrrock9876,https://twitter.com/bbrrock9876/status/1735051568406519855,Not Verified,123,netral,0,[]
2023-12-13 21:37:43+00:00,1735051397908062484,@griselruiz88 @prabowo @gibran_tweet @Gerindra @golkar_id @juneya00 @dulbedul911 Wajah prabowo kek mau makan orang dibilang santuy?,0,1,0,0,in,1713108679,1734868196082221414,bdriirwsk,https://twitter.com/bdriirwsk/status/1735051397908062484,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 21:27:00+00:00,1735048702379876702,@msaid_didu Satu lagi pk...pilihan kata blunder...JANGAN PILIH PRABOWO GIBRAN...mau membangun bangsa yg maju kok Pesimis.,0,0,0,1,in,1173774337289048066,1734860318998942075,nafpreneur,https://twitter.com/nafpreneur/status/1735048702379876702,Not Verified,7,negatif,-1,[]
2023-12-13 21:22:16+00:00,1735047511063322813,@nitisaputra Yuk perjuangkn 1 putaraannn.. smua lemb survey trmsk litbang kompas ngeliat brdsrkn trend kenaikan sgt trbuka kmungkinan 1 putaran.. so demi penghematan duit triliunan rupiah pilih yg pasti2 aj.. Prabowo Gibran..🥰❤️❤️❤️,0,0,0,0,in,1713525204566339584,1731207648002097295,TegaklurusJkw,https://twitter.com/TegaklurusJkw/status/1735047511063322813,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 21:20:59+00:00,1735047187711844352,"@ch_chotimah2 @prabowo @gibran_tweet Sering ngucapkan, tidak ada yg abadi dlm politik, yg ada kepentingan, tapi saat ditinggal marah2 dan bilang penghianat. Ini berlaku hampir buat semua, maka itu bila mau berpolitik sadarlah bhw tak selamanya teman itu akan jadi teman.",0,0,1,1,in,1685158225862397953,1734942545573245013,pasgor635792,https://twitter.com/pasgor635792/status/1735047187711844352,Not Verified,"2,187",negatif,-1,[]
2023-12-13 21:19:29+00:00,1735046808521560465,"executive functioning"" bersangkut paut dengan kesanggupan manusia mengelola informasi lalu membuat keputusan yang solid.  “Joget Prabowo terkesan sebagai bentuk kompensasi, sekaligus pengalihan perhatian audiens,""",0,1,0,1,in,1715785155623981056,1735046617844342901,korantuaa,https://twitter.com/korantuaa/status/1735046808521560465,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 21:15:00+00:00,1735045680337502395,@Pak__Ngah @abu_waras @jansen_jsp dimulut muja muji Prabowo Gibran tp di baliho gak ada orangnya... kayaknya belio belio ini memang kurang yakin sm capres-cawapres nya . jdi ya selamatkan diri dulu yg penting di medsos koar koar dukung pilihannya.,0,0,0,2,in,1064007323360813056,1734772519901753817,FaridNasir7,https://twitter.com/FaridNasir7/status/1735045680337502395,Not Verified,121,negatif,-1,[]
2023-12-13 21:14:22+00:00,1735045519486149114,Tuduhan seperti tidak seharusnya ada. @partaisocmed narasi yang dibangun terus untuk membenci https://t.co/43YscsMJLm,0,0,0,0,in,1715785155623981056,1735045519486149114,korantuaa,https://twitter.com/korantuaa/status/1735045519486149114,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 21:12:35+00:00,1735045073396752577,"@ch_chotimah2 @prabowo @gibran_tweet Di AMIN ada @ch_chotimah2 ya, wah.... Gak jadi dukung ah.",0,0,0,0,in,1285553116398510081,1734942545573245013,BonsaiKelapaID,https://twitter.com/BonsaiKelapaID/status/1735045073396752577,Not Verified,228,negatif,-1,[]
2023-12-13 21:12:05+00:00,1735044947571789869,"@lysavana1 @TaufikDamas Salah. Angka 30% itu sebelum Pak @Jokowi menunjuk @gibran_tweet sebagai Cawapres. Sekarang telah terjadi migrasi (dari pendukung Jokowi) yg mendukung PDIP dan Ganjar ke Prabowo-Gibran. Kami prediksi, PDIP akan bernasib sprt Partai Demokrat. Kl kalah, Pak Ganjar jd Menteri.",0,0,0,0,in,1641854669139111936,1734445635133374835,AbdiKabayan,https://twitter.com/AbdiKabayan/status/1735044947571789869,Not Verified,73,negatif,-1,[]
2023-12-13 21:01:13+00:00,1735042210691998008,@Kanjeng2022 Mungkin hasil survey ngelihatnya berdasarkan BANYAKNYA spanduk dan balihonya pasangan Prabowo Gibran awokawokawok..soalnya didaerah gue banyak banget dan justru pasangan GAMA sopnduk dan balihonya ngga ada,0,1,0,0,in,1223409418189987840,1734950270709506489,FirdausyMuh,https://twitter.com/FirdausyMuh/status/1735042210691998008,Not Verified,722,negatif,-1,[]
2023-12-13 20:51:46+00:00,1735039831783432642,@GirlBieberJ @tvOneNews @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @dyothing @westpapuanews @mabrurlbanuna Benar2 adem pembawaanya pak prabowo tidak terpancing emosi,0,0,0,0,in,2171213385,1734741714412458484,belongstagnoli,https://twitter.com/belongstagnoli/status/1735039831783432642,Not Verified,108,positif,1,[]
2023-12-13 20:42:05+00:00,1735037397329699323,@gghhjjkk580dr0 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @partaigeloraid @03__nakula @BuniYani @suara_media_12 Semoga Prabowo – Gibran jadi RI 1 dan 2,0,0,0,0,in,3399353830,1734866950017417468,1yagmurdelisii,https://twitter.com/1yagmurdelisii/status/1735037397329699323,Not Verified,96,netral,0,[]
2023-12-13 20:38:42+00:00,1735036547186184663,"@prabowo  @prabowogibran02   Mending partai socmed di blacklist dari pihak Buzzer kalian, karena jejak digitalnya sangat meresahkan.  CC   @prabowo  @gibran_tweet",0,0,0,0,in,1696487672989319168,1735036547186184663,Quenmedus4,https://twitter.com/Quenmedus4/status/1735036547186184663,Not Verified,19,negatif,-1,[]
2023-12-13 20:36:57+00:00,1735036104808747125,"@korantuaa @PartaiSocmed @kopi_starbak @prabowo  @prabowogibran02   Mending partai socmed di blacklist dari pihak Buzzer kalian, karena jejak digitalnya sangat meresahkan.  CC   @prabowo  @gibran_tweet",0,0,0,0,in,1696487672989319168,1734967858130817507,Quenmedus4,https://twitter.com/Quenmedus4/status/1735036104808747125,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 20:31:46+00:00,1735034800824836345,@putri_Aalona Ya sudah klo gitu saya dan keluarga besar saya tdk pilih Prabowo &amp  Gibran karna memang tidak berkualitas utk jadi seorang pemimpin..,0,0,0,0,in,1448408716609343491,1734762645046378840,JoeHend38603914,https://twitter.com/JoeHend38603914/status/1735034800824836345,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 20:31:41+00:00,1735034780046254355,"Oke juga nih, misal ayah bisa cuti nemani istrinya saat Pra dan pasca melahirkan  Relawan Minta Prabowo-Gibran Terapkan Hari Cuti Ayah-Ibu Jika Menang https://t.co/FdgRaIz4T4",0,1,0,0,in,2412572689,1735034780046254355,is_pelssy,https://twitter.com/is_pelssy/status/1735034780046254355,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 20:31:01+00:00,1735034610189525339,"Pak prabowo bukan tipikal yang suka counter issue, apalagi menyerang biar kami saja yang maju.",1,0,0,6,in,1272038588721410048,1735034610189525339,prabowogibran02,https://twitter.com/prabowogibran02/status/1735034610189525339,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 20:30:55+00:00,1735034586680451363,@ch_chotimah2 @prabowo @gibran_tweet Boleh jadi mencontoh tabiat pak lurah 😄🥱,0,0,0,0,in,1603547193482219520,1734942545573245013,DesaJamhari,https://twitter.com/DesaJamhari/status/1735034586680451363,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 20:26:47+00:00,1735033547700982065,Pilih admin Relawan Prabowo 02 🤌🏼,0,0,1,5,in,1272038588721410048,1735033547700982065,prabowogibran02,https://twitter.com/prabowogibran02/status/1735033547700982065,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 20:21:05+00:00,1735032112963838309,Paten adminya. Mode menyerang balik,1,0,0,0,in,1691073065181159425,1735032112963838309,prabowogibran08,https://twitter.com/prabowogibran08/status/1735032112963838309,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 20:09:46+00:00,1735029263894765782,@yonifree @DarneNyoman @ch_chotimah2 @prabowo @gibran_tweet Ini sebelum debat coy .  Wkwkww🤪🤪,0,1,0,0,in,633106638,1734942545573245013,btara_ja,https://twitter.com/btara_ja/status/1735029263894765782,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 20:08:40+00:00,1735028986714186003,@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Spt poling saat Pilgub DKI. Apapun pilihannya yg nambah selalu Anies.,0,0,0,0,in,940261211890860032,1734592794877202609,sipayung_amran,https://twitter.com/sipayung_amran/status/1735028986714186003,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 20:07:36+00:00,1735028720858226871,@believoadores @GirlBieberJ @prabowo @gibran_tweet @yusuf_dumdum @adnardn @triwul82 Loh yg dilontarkan ganjar itu sangat kredibel toh,0,0,0,0,in,1713108679,1734842605794640193,bdriirwsk,https://twitter.com/bdriirwsk/status/1735028720858226871,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 20:03:43+00:00,1735027741983203653,@beliveramoriro @gghhjjkk580dr0 @prabowo @gibran_tweet @aniesbaswedan @ganjarpranowo @Gerindra @golkar_id @Official_PAN @PDemokrat @siticeriaselalu @are_inismyname @AirinDatangLagi Best merangkai janji manis maksudnya?,0,0,0,0,in,2970112102,1734845447297200250,bemysuerose,https://twitter.com/bemysuerose/status/1735027741983203653,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 20:03:23+00:00,1735027656784273675,@Fahrihamzah prabowo gibran tetap yang terbak,0,0,0,0,in,1728034680073830401,1734950579724812528,AdindaKurn18628,https://twitter.com/AdindaKurn18628/status/1735027656784273675,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 19:55:33+00:00,1735025685885018567,@bdrkahe118 @gghhjjkk580dr0 @aniesbaswedan @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @Paltiwest @akupadi5 @alextham878 Siap dong siapa takut,0,0,0,0,in,3163348003,1734842734756954606,BenignVisionary,https://twitter.com/BenignVisionary/status/1735025685885018567,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 19:49:05+00:00,1735024058587304043,Prabowo-Gibran Diminta Bebaskan PPh Pekerja Fresh Graduate dan Sediakan KUR Bunga Nol Persen https://t.co/LVfTzIE7TR https://t.co/aAJA5JHOan,0,0,0,0,in,1226118758,1735024058587304043,soal_PAJAK,https://twitter.com/soal_PAJAK/status/1735024058587304043,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 19:48:15+00:00,1735023849249591561,"@ch_chotimah2 @prabowo @gibran_tweet Lu salah juga, anies sudah luarbiasa sejak sebelum dengan jokowi. Anies berhasil karna diri nya sendiri. Bukan nebeng orang lair.",0,0,0,1,in,1604463320031186944,1734942545573245013,smman12154659,https://twitter.com/smman12154659/status/1735023849249591561,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 19:39:53+00:00,1735021744371720390,@ch_chotimah2 @prabowo @gibran_tweet Anda @ch_chotimah2  mau bela pak  @aniesbaswedan juga gpp kok..agar anda bisa berkaca pula. Pertama anda emang ngawur.😂  Yg kedua siapa yg membohongi.. berubah pikiran hal yg wajar kok. @ganjarpranowo berubah dari menjelek2kan Jokowi trus skrng  mulai memuji lagi juga gpp kok.,0,0,0,0,in,220983578,1734942545573245013,mazzmazz555,https://twitter.com/mazzmazz555/status/1735021744371720390,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 19:35:37+00:00,1735020669333819706,"@indrawan00000 @zy_zy_its_me @prabowo @gibran_tweet Namanya jg negarawan gadungan, beruntung skg diangkat"" derajatnya oleh pa lurah :d""",0,0,0,0,in,1480426558615523331,1734588438979199067,yukitawor,https://twitter.com/yukitawor/status/1735020669333819706,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 19:33:06+00:00,1735020035889123443,@kikysaputrii Bagi Prabowo-Gibran... Debat hanya formatilas. Hanya utk menggugurkan kewajiban... Mereka sudah tahu akan dimenangkan,0,0,0,0,in,1419362494661861377,1734745971337424994,DJUMARI22417755,https://twitter.com/DJUMARI22417755/status/1735020035889123443,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 19:28:29+00:00,1735018874511446208,"@nafaratirta @Hasbil_Lbs @NasDem @DPP_PKB Logika mu rusak sih bro, Pilpres 2024 ini bukan sedang calonkan Jokowi, Jokowi bahkan kader PDIP yg mencalonkan Ganjar, tapi terang terangan dukung Prabowo-Gibran. jadi apa hubungannya pilihan beda dgn jokowi maka harus keluar kabinet? Beda kasus Mega SBY, 2004 sama calonkan diri",0,1,0,0,in,983733026,1734901779291373969,Arif_Analyst,https://twitter.com/Arif_Analyst/status/1735018874511446208,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 19:25:45+00:00,1735018187824189905,WOWO  NYAPRES GAK MAU MUNDUR DARI JABATAN MENHAN AWOKAWOKAWOKAWOK @prabowo @gibran_tweet https://t.co/WsFzcBwztN,0,0,0,0,in,1703061404629245952,1735018187824189905,Indahnu18568599,https://twitter.com/Indahnu18568599/status/1735018187824189905,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 19:05:34+00:00,1735013108782092782,"@ch_chotimah2 @prabowo @gibran_tweet Mungkin Pak Prabowo lupa, Partai yang membesarkan Jokowi @PDI_Perjuangan",0,0,0,0,in,123737267,1734942545573245013,kopilihdia,https://twitter.com/kopilihdia/status/1735013108782092782,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 19:02:50+00:00,1735012419574059252,"Kalau rakyat tidak suka Prabowo-Gibran, tidak usah pilih kami #PrabowoSubianto #CapresGagal https://t.co/P2chTkZ6cN",0,0,0,0,in,1641738257246621696,1735012419574059252,RaisaSera1192,https://twitter.com/RaisaSera1192/status/1735012419574059252,Not Verified,Follower Count Not Found,negatif,-1,"['#PrabowoSubianto', '#CapresGagal']"
2023-12-13 18:52:53+00:00,1735009917671723319,@SingaPatriot @are_inismyname @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ Pentjira’an Gemoy yang gagal total 🤣,0,0,0,0,in,71134307,1734903055261614291,dhiels,https://twitter.com/dhiels/status/1735009917671723319,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 18:51:51+00:00,1735009657180311604,"@ch_chotimah2 @prabowo @gibran_tweet Simple saja..dulu jokowi jdi Gub DKI atas dukungan Prabowo , Anies juga ..dan mereka ketemu saat pilpres..jdi siapa suruh tiap pilpres nyalonin terus 🤣",0,0,0,0,in,886195730829893632,1734942545573245013,ICM212,https://twitter.com/ICM212/status/1735009657180311604,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 18:48:38+00:00,1735008846568116645,@GirlBieberJ @prabowo @gibran_tweet @yusuf_dumdum @adnardn @triwul82 Paslon 1 dan 3 memang sangat jago dalam mengangkat isu fitnahan,0,1,0,0,in,2719964789,1734842605794640193,believoadores,https://twitter.com/believoadores/status/1735008846568116645,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 18:48:04+00:00,1735008704880332828,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. goq  PDemokrat AgusYudhoyono Demokrat S14P Menang https://t.co/SxTJ0XSHkn,0,0,0,0,in,4864567408,1735008704880332828,nancyefend,https://twitter.com/nancyefend/status/1735008704880332828,Not Verified,Follower Count Not Found,netral,0,[]
