created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-28 20:06:14+00:00,1729592557741433204,"Menurut data inteljen prabowo gibran menang  kata hendro p sdngkan john bdi mbentuk dewan kolonel yg melawan ganjer,dri sini faham",0,0,0,0,in,874383210196516864,1729592557741433204,HeriWij67472901,https://twitter.com/HeriWij67472901/status/1729592557741433204,Not Verified,61,netral,0,[]
2023-11-28 20:03:22+00:00,1729591836585459807,@Paltiwest Prabowo gibran ttp jdi pemenang..krma kami tdk ingin presiden kami pemimpin 12 serta tanah air kami menjadi petuga,0,0,0,0,in,1260987138302042112,1729010668932944238,yuwan48809428,https://twitter.com/yuwan48809428/status/1729591836585459807,Not Verified,179,negatif,-1,[]
2023-11-28 20:00:33+00:00,1729591126380650699,@NenkMonica Indonesia negeri yg kaya Akan sumber SDA Selama 10 taun kok jadi begini Memeng haruskah kekuasaan Jokowi di lanjutkan Oleh Prabowo Gibran Apa pendapat generasi mendatang dan yg sekarang peduli masa datang ..,0,0,0,0,in,351335537,1729519545222943077,ORohman,https://twitter.com/ORohman/status/1729591126380650699,Not Verified,134,negatif,-1,[]
2023-11-28 19:36:59+00:00,1729585196700189155,"Angkat Isu Neo Orba, Megawati Kehabisan Akal Ngelawan Prabowo-Gibran https://t.co/q6oXDr4lct https://t.co/q6oXDr4lct",0,0,0,0,in,1636627729675337734,1729585196700189155,posaktualcom,https://twitter.com/posaktualcom/status/1729585196700189155,Not Verified,502,negatif,-1,[]
2023-11-28 19:30:49+00:00,1729583645927612904,@msobri99 Jelas kalo prabowo gibran cinta rakyat dan mendukung reformasi,0,0,0,0,in,1434562034,1729346498075545962,viridityofheart,https://twitter.com/viridityofheart/status/1729583645927612904,Not Verified,192,positif,1,[]
2023-11-28 19:29:41+00:00,1729583359196590431,@msobri99 Prabowo gibran anti nepotisme dan rekam jejaknya jelas,0,0,0,0,in,810551251,1729346498075545962,anggaarirusmad1,https://twitter.com/anggaarirusmad1/status/1729583359196590431,Not Verified,34,netral,0,[]
2023-11-28 19:21:00+00:00,1729581173372838355,@kumparan Lho ... lho ... Budiman Sujatmiko ada  di Prabowo-Gibran ... gak bahaya tah,0,0,0,0,in,1567598293747920896,1729443665591120160,YudhistiraDoddy,https://twitter.com/YudhistiraDoddy/status/1729581173372838355,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 19:15:12+00:00,1729579715160052130,@Leonita_Lestari keputussan tepat beliau bergabung dgn teamnya prabowo gibran,0,0,0,0,in,4686261140,1729521301281468755,hp34d74r,https://twitter.com/hp34d74r/status/1729579715160052130,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 19:04:08+00:00,1729576927919260030,TKN Prabowo-Gibran Tancap Gas Bagikan Makan Siang di Hari Pertama Masa Kampanye https://t.co/ecaXPjnxBh,0,0,0,0,in,79872531,1729576927919260030,ruskandi,https://twitter.com/ruskandi/status/1729576927919260030,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 19:03:35+00:00,1729576789255581767,"@WidasSatyo Padahal kalo prabowo gibran menang, kemungkinan periode berikutnya si gibran bakal jadi capres, dan karna muda mungkin 2 periode, kuat2in mental aja lo pada ya",0,0,0,1,in,1244579830193999872,1729326886357176793,kucing_mania_,https://twitter.com/kucing_mania_/status/1729576789255581767,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 18:55:55+00:00,1729574862878896412,Splill orangnya yang bilang editan! Petugas nyai ratu pada kejang-kejang liat sambutan masyarakat untuk Prabowo-Gibran slalu rame 🤣😋  Bacot aja terus biar elektabilitas makin nyungsep awokawok  Gibran Terus Maju | energi terbarukan | Sederhana | #Gibran2024 https://t.co/QaPEBJJxMd,0,0,0,1,in,1316551516321312768,1729574862878896412,digifeeder,https://twitter.com/digifeeder/status/1729574862878896412,Not Verified,Follower Count Not Found,positif,1,['#Gibran2024']
2023-11-28 18:52:14+00:00,1729573936118325623,@psi_id Pemilu Damaii . all in pak Prabowo Gibran hihi,0,0,0,0,in,721016586,1729474573782192461,cereawaskita,https://twitter.com/cereawaskita/status/1729573936118325623,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 18:47:51+00:00,1729572831271489555,"@Dennysiregar7 Satu kata, prabowo gibran 1 putaran",0,0,0,0,in,904572996672643072,1729176371061215455,Novranto_11,https://twitter.com/Novranto_11/status/1729572831271489555,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 18:41:36+00:00,1729571259208655006,Partai Demokrat siap kampanye bareng Prabowo-Gibran - ANTARA https://t.co/3nD5Gl0kDq #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,9,0,in,4579831158,1729571259208655006,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1729571259208655006,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 18:41:36+00:00,1729571258910859506,Partai Demokrat siap kampanye bareng Prabowo-Gibran - ANTARA https://t.co/H4LTh6XjWR #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1729571258910859506,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1729571258910859506,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 18:40:52+00:00,1729571074264776903,"Angkat Isu Neo Orba, Megawati Kehabisan Akal Ngelawan Prabowo-Gibran https://t.co/YmPCPLhcvR",0,0,0,0,in,1225432911899324419,1729571074264776903,RepelitaO,https://twitter.com/RepelitaO/status/1729571074264776903,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 18:28:34+00:00,1729567979397144908,"@Dennysiregar7 @DPR_RI Prabowo gibran pasti menang, jokowi selalu di hati",0,0,0,0,in,1717950747609108482,1729521811501744479,TariGas82,https://twitter.com/TariGas82/status/1729567979397144908,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 18:24:22+00:00,1729566919773348146,"@bentangnegeri makin blunder sih dari dulu poros tengah memang di untungkan, ini keliatan sekali PDIP yakin kalau mereka pasti kalah ... Prabowo Gibran poros tengah yang kemungkinan menang tinggi di putaran 2",0,1,0,2,in,119127669,1729563691564064955,DutaLinux,https://twitter.com/DutaLinux/status/1729566919773348146,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 18:18:21+00:00,1729565407835504664,Prabowo-Gibran Akan Sempurnakan Food Estate Lewat Lumbung Pangan https://t.co/jEyCTGzrnf,7,45,7,15,in,1492070271800414210,1729565407835504664,PutraErlangga95,https://twitter.com/PutraErlangga95/status/1729565407835504664,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 18:17:18+00:00,1729565142226972774,"Ehhh padahal AQ blm vote lohh,kok dah menang aja prabowo gibran 🤭🤭🤭 Setahuku Paslon 1,3 kl ditwitter ngaku paling tinggi poling Twitternya,nahh ini kan akun bola kan berarti netral kan nahh yg kmrn berarti poling dari pendukung Paslon itu sendiri,pantes menang🤣🤣🤣🤭",0,0,0,0,in,1351168237342490628,1729565142226972774,FDonghun,https://twitter.com/FDonghun/status/1729565142226972774,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 18:13:14+00:00,1729564121023049765,"Prabowogibran Takut DEBAT!! Gaada isinya memang pasangan ini, penuh kecurangan #CapresAbadi #PelanggarHAM #CapresTempramen #WapresMentah #PutusanMKKontroversial #MKMelanggarKonstitusi #HukumDinomorduakan #RiyadhExpo2030 TREASURE ROBBED IN MAMA #فوز_السعوديه https://t.co/gzRYwWP0vm",2,25,3,3,in,1642236519179079680,1729564121023049765,Capres_abadi_,https://twitter.com/Capres_abadi_/status/1729564121023049765,Not Verified,942,negatif,-1,"['#CapresAbadi', '#PelanggarHAM', '#CapresTempramen', '#WapresMentah', '#PutusanMKKontroversial', '#MKMelanggarKonstitusi', '#HukumDinomorduakan', '#RiyadhExpo2030', '#فوز_السعوديه']"
2023-11-28 17:55:36+00:00,1729559680618279393,"Target praktikno menggalang kelompok fatayat NU, muslimah NU, dan kyai senior seperti kyai as'ad untuk mendukung Prabowo-Gibran! https://t.co/VwIGXwKPSK",0,0,0,0,in,1879295431,1729559680618279393,Sobataanies,https://twitter.com/Sobataanies/status/1729559680618279393,Not Verified,22,netral,0,[]
2023-11-28 17:55:30+00:00,1729559657633534147,Jokowi bertemu CEO tiktok untuk kondisikan algoritma Prabowo-Gibran! https://t.co/zj7o51MnNU,0,0,0,0,in,1879295431,1729559657633534147,Sobataanies,https://twitter.com/Sobataanies/status/1729559657633534147,Not Verified,22,netral,0,[]
2023-11-28 17:51:20+00:00,1729558607753044464,"Prabowo Gibran tau cara menang  Punya visi misi yg jelas berpihak pada rakyat, siap sedia berdiskusi dan menyerap aspirasi itu ga penting  Yg penting masyarakat ga terdidik dan lapar yg jumlahnya banyak di negara ini kenyang dan simpati sekali sehari",0,4,14,33,in,1713265779234549760,1729558607753044464,ImaIsBack,https://twitter.com/ImaIsBack/status/1729558607753044464,Not Verified,212,positif,1,[]
2023-11-28 17:51:06+00:00,1729558547841847685,Relawan galang dukungan TKI menangkan Prabowo-Gibran https://t.co/tRBy0EToBy,1,0,1,0,in,18071520,1729558547841847685,antaranews,https://twitter.com/antaranews/status/1729558547841847685,Not Verified,1.2M,netral,0,[]
2023-11-28 17:47:46+00:00,1729557709110821196,Prabowo-Gibran Cuti Maksimal 2 Kali Seminggu Selama Kampanye https://t.co/0WwlvS58kR,0,0,0,0,in,377844730,1729557709110821196,pemilunetwork,https://twitter.com/pemilunetwork/status/1729557709110821196,Not Verified,"5,723",netral,0,[]
2023-11-28 17:44:25+00:00,1729556869373432129,@AHYS14P @prabowo @gibran_tweet @AHYS14P lebih planga plongo dari bocil ini 😆😅🤣😂 https://t.co/LayDsZb80A,0,0,0,0,in,1469635280588062721,1728745627264430385,MOSLEMSOLIDARI1,https://twitter.com/MOSLEMSOLIDARI1/status/1729556869373432129,Not Verified,911,positif,1,[]
2023-11-28 17:37:02+00:00,1729555007442227382,"Teruskan saja caci Prabowo Gibran, toh malah bagus dan makin meroket elektabilitasnya   #PrabowoGibranIstimewa",0,1,4,7,in,576755999,1729555007442227382,bengkeldodo,https://twitter.com/bengkeldodo/status/1729555007442227382,Not Verified,34.7K,positif,1,['#PrabowoGibranIstimewa']
2023-11-28 17:32:09+00:00,1729553782114038252,@msobri99 prabowo gibran paling mendukung demokrasi,0,0,0,0,in,1687815018702831616,1729346498075545962,efialfiah_,https://twitter.com/efialfiah_/status/1729553782114038252,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 17:28:31+00:00,1729552864563859483,@info_beragam Prabowo gibran emang paslon yg terhebat sih yaa,0,0,0,0,in,1505897471041409028,1729379672528740636,InongZoffy,https://twitter.com/InongZoffy/status/1729552864563859483,Not Verified,3,positif,1,[]
2023-11-28 17:27:25+00:00,1729552589862170754,@msobri99 prabowo gibran menjunjung tinggi demokrasi,0,0,0,0,in,1687469971708993536,1729346498075545962,biandini_,https://twitter.com/biandini_/status/1729552589862170754,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 17:27:11+00:00,1729552529426702536,"TKN Prabowo-Gibran Mulai Kampanye, Bagi-bagi Makan Siang dan Susu Gratis di Seluruh Indonesia - https://t.co/5LpIx3OvE1 - Nasional https://t.co/5LpIx3OvE1 https://t.co/rqPTRp6VcM #Prabowo #PrabowoUnggul",0,0,0,0,in,1110932693426954240,1729552529426702536,fathw25,https://twitter.com/fathw25/status/1729552529426702536,Not Verified,22,netral,0,"['#Prabowo', '#PrabowoUnggul']"
2023-11-28 17:26:44+00:00,1729552418759749683,@msobri99 prabowo gibran paling peduli rakyat,0,0,0,0,in,1638888270628261889,1729346498075545962,aysaica_,https://twitter.com/aysaica_/status/1729552418759749683,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 17:24:07+00:00,1729551757767041157,Kader dan Simpatisan PDIP Jawa Timur: Prabowo-Gibran Pemimpin Pilihan Wong Cilik - Radar Madiun - Radar Madiun https://t.co/HHdncLoTgG #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1729551757767041157,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1729551757767041157,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 17:16:06+00:00,1729549742755958832,@msobri99 Prabowo gibran terbaik si,0,0,0,0,in,1627007356851871744,1729346498075545962,ririn0ya,https://twitter.com/ririn0ya/status/1729549742755958832,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 17:11:19+00:00,1729548539703804311,@Grab24478399 @yaniarsim @DokterTifa @gibran_tweet Biar kalah tetap pilihan prabowo-gibran,0,0,0,0,in,1466202653336035330,1729152744878186544,NicolauDeArauj1,https://twitter.com/NicolauDeArauj1/status/1729548539703804311,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 17:09:09+00:00,1729547992066130364,Ketum FLKPDK Beberkan Alasan Alihkan Dukungan dari Prabowo-Gibran ke Ganjar-Mahfud https://t.co/VPbtDWyHvG,0,0,0,0,in,1225432911899324419,1729547992066130364,RepelitaO,https://twitter.com/RepelitaO/status/1729547992066130364,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 17:07:59+00:00,1729547697344966711,"Angkat Isu Neo Orba, Megawati Kehabisan Akal Ngelawan Prabowo-Gibran  https://t.co/L4N8LLGH4X",0,0,2,2,in,1592886017446793218,1729547697344966711,polhukamid_,https://twitter.com/polhukamid_/status/1729547697344966711,Not Verified,21,negatif,-1,[]
2023-11-28 17:07:18+00:00,1729547528318648720,"Angkat Isu Neo Orba, Megawati Kehabisan Akal Ngelawan Prabowo-Gibran https://t.co/tmbRWz6lyO",0,0,0,0,in,1662344532627976192,1729547528318648720,geloradotnews,https://twitter.com/geloradotnews/status/1729547528318648720,Not Verified,12,negatif,-1,[]
2023-11-28 17:07:17+00:00,1729547524112081276,Baliho Prabowo-Gibran Gemoy Langsung Banjiri Malang di Kick Off Kampanye Pilpres 2024 https://t.co/ACdVFOsIHF,2,15,2,8,in,41730943,1729547524112081276,VIVAcoid,https://twitter.com/VIVAcoid/status/1729547524112081276,Not Verified,4.7M,netral,0,[]
2023-11-28 17:06:32+00:00,1729547332931166592,"@Qbondz Jangankan Prabowo, Gibran pun gak bakalan kuat kalau joget gitu. Makanya cukup gemoy saja",0,0,0,1,in,873663181,1729545716471648745,AidulFa,https://twitter.com/AidulFa/status/1729547332931166592,Not Verified,"5,732",negatif,-1,[]
2023-11-28 17:05:31+00:00,1729547078018163111,@pro_gibran_ Masyarakat Indonesia All in Prabowo Gibran kuy,0,0,0,0,in,1711450462115786752,1729396427942744411,Dindakanyadewi,https://twitter.com/Dindakanyadewi/status/1729547078018163111,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 17:03:23+00:00,1729546542237794471,@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Prabowo Gibran pilihanku,0,0,0,0,in,1711450462115786752,1729109246703550498,Dindakanyadewi,https://twitter.com/Dindakanyadewi/status/1729546542237794471,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 17:01:31+00:00,1729546072622559347,@gibran_gen Saya si yes banget Prabowo Gibran,0,0,0,0,in,1711450462115786752,1729063211075576105,Dindakanyadewi,https://twitter.com/Dindakanyadewi/status/1729546072622559347,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 17:01:11+00:00,1729545987016860012,@gibran_gen Bestnya satu putaran untuk Prabowo Gibran,0,0,0,0,in,1721792242413862912,1729063211075576105,EkiSetyaa,https://twitter.com/EkiSetyaa/status/1729545987016860012,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 16:57:33+00:00,1729545072541159783,"Kampanye Perdana, TKD Prabowo-Gibran NTT Bagikan Makan Siang Gratis ke Anak Panti  Nah ini baru kampanye #PrabowoGibranIstimewa  https://t.co/lCJEAms5Nv",0,0,0,0,in,1347158496278581248,1729545072541159783,ujangdahmid,https://twitter.com/ujangdahmid/status/1729545072541159783,Not Verified,"1,820",netral,0,['#PrabowoGibranIstimewa']
2023-11-28 16:56:39+00:00,1729544847646712315,Janji dan Bakti Ridwan Kamil Untuk Prabowo Subianto #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/nUcnsS89UZ,0,0,0,0,in,1686229274532147200,1729544847646712315,Netizenn08,https://twitter.com/Netizenn08/status/1729544847646712315,Not Verified,12,netral,0,"['#PrabowoPresiden', '#PrabowoGibran', '#Pilpres2024']"
2023-11-28 16:56:04+00:00,1729544698866409554,@Metro_TV @prabowo @gibran_tweet Cucok meong deh pasangan gemoy,0,0,0,0,in,1719230294312787968,1729399343281844455,SeiyuGelsky_12,https://twitter.com/SeiyuGelsky_12/status/1729544698866409554,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 16:55:41+00:00,1729544604616450456,@UmarSyadatHsb__ Ganjar jg selalu dikerubutin massa....udh liat video2nya jg blm....harusnya emang survey yg paling rendah itu prabowo gibran..krn mreka udh ngecewain pendukung wkwk,0,0,0,0,in,1186526443569741824,1729358704687116778,ariyfebri1,https://twitter.com/ariyfebri1/status/1729544604616450456,Not Verified,"1,083",negatif,-1,[]
2023-11-28 16:54:35+00:00,1729544325569147353,@gibran_gen Prabowo Gibran best nya,0,0,0,0,in,1709163746176675840,1729068292764225751,kurnia_nasir,https://twitter.com/kurnia_nasir/status/1729544325569147353,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 16:53:55+00:00,1729544157411025311,"Gibran Effect, Jalan Sehat Satu Putaran Banyak Diikuti Anak-Anak Muda #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/FiaIq717YR",0,0,0,0,in,1686229274532147200,1729544157411025311,Netizenn08,https://twitter.com/Netizenn08/status/1729544157411025311,Not Verified,12,netral,0,"['#PrabowoPresiden', '#PrabowoGibran', '#Pilpres2024']"
2023-11-28 16:52:56+00:00,1729543913218990473,DPR Dukung Komitmen Prabowo Turunkan Pajak Pendidikan #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/0DYMtraNuP,0,0,0,0,in,1686229274532147200,1729543913218990473,Netizenn08,https://twitter.com/Netizenn08/status/1729543913218990473,Not Verified,12,netral,0,"['#PrabowoPresiden', '#PrabowoGibran', '#Pilpres2024']"
2023-11-28 16:52:36+00:00,1729543827806183720,"Angkat Isu Neo Orba, Megawati Kehabisan Akal Ngelawan Prabowo-Gibran https://t.co/JMDSqnI3Wn",4,15,11,15,in,3319260420,1729543827806183720,geloraco,https://twitter.com/geloraco/status/1729543827806183720,Not Verified,562K,negatif,-1,[]
2023-11-28 16:51:22+00:00,1729543516852736342,@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi pemilu sehat iya pemilih yang cerdas yang mampu menilai dan memilih tanpa ada unsur paksaan.. dan hari ini hanya Prabowo Gibran yang terbaik,0,0,0,0,in,1719824736187006977,1729140414832320606,Cucunguuk,https://twitter.com/Cucunguuk/status/1729543516852736342,Not Verified,122,netral,0,[]
2023-11-28 16:51:08+00:00,1729543459852476606,@pro_gibran_ Prabowo Gibran layak banget untuk memimpi negeri in untuk perubahan,0,0,0,0,in,1709163746176675840,1729357995791028719,kurnia_nasir,https://twitter.com/kurnia_nasir/status/1729543459852476606,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 16:49:06+00:00,1729542944590618990,"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Yukk semangat yukk pesta demokrasi sudah dimulai, saatnya kita surakan Prabowo-Gibran calon pemimpin terbaik",0,0,0,0,in,1702341440335208448,1729140414832320606,Meylina2000,https://twitter.com/Meylina2000/status/1729542944590618990,Not Verified,430,netral,0,[]
