created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 06 19:44:10 +0000 2023;1732486104740491710;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Apresiasi sih sama sikap tegas PAN yang bakal kompak wujudkan cita-cita Prabowo-Gibran untuk Indonesia";0;0;0;0;in;1714140023275360256;1732224451071357130;Rizdam;https://twitter.com/Rizdam/status/1732486104740491710
Wed Dec 06 19:43:46 +0000 2023;1732486006753083737;"@golkar_id @prabowo @gibran_tweet janji doang inimahh";0;0;0;0;in;1694673270233346048;1732289381657129325;vavasaidd;https://twitter.com/vavasaidd/status/1732486006753083737
Wed Dec 06 19:43:17 +0000 2023;1732485882584948869;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Bangga sama PAN yang terus menunjukkan komitmen tinggi bantu wujudkan cita-cita Prabowo-Gibran";0;0;0;0;in;1714124032419786752;1732224451071357130;ilfanutama;https://twitter.com/ilfanutama/status/1732485882584948869
Wed Dec 06 19:43:05 +0000 2023;1732485835629674718;"@tempodotco pakar keamanan siber dari Vaksincom, Alfons Tanujaya, mengatakan seharusnya Prabowo-Gibran fokusnya tidak pada pengembangan metaverse, tapi lebih baik diarahkan ke AI. “Metaverse itu dapat dikatakan sebagai produk IT yang kurang berhasil dari Meta,” ujar Alfons. Lihat tuh 🤦";0;0;0;1;in;1447716972150419458;1732280601045275064;Djoko_ptrafajar;https://twitter.com/Djoko_ptrafajar/status/1732485835629674718
Wed Dec 06 19:42:23 +0000 2023;1732485659397681412;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Kerjasama semua pihak emang penting juga sih buat sama2 mewujudkan cita2 Pak Prabowo-gibran untuk Indonesia";0;0;0;0;in;1714123320449265664;1732224451071357130;BismaRanda;https://twitter.com/BismaRanda/status/1732485659397681412
Wed Dec 06 19:41:22 +0000 2023;1732485401397576124;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan PAN sih selalu hadir kalau untuk kemajuan bangsa, yang salah satunya bantu wujudkan cita-cita Prabowo-Gibran👏";0;0;0;0;in;1713836649254416384;1732224451071357130;Oktaviarahh;https://twitter.com/Oktaviarahh/status/1732485401397576124
Wed Dec 06 19:40:27 +0000 2023;1732485170408865797;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Aku sih segaris lurus sama PAN, mendukung penuh prabowo-gibran wujudkan cita-cita";0;0;0;0;in;1713834854511722496;1732224451071357130;DNurhasbiyh;https://twitter.com/DNurhasbiyh/status/1732485170408865797
Wed Dec 06 19:39:24 +0000 2023;1732484907539329483;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Untuk kepentingan bangsa Indonesia, PAN yakin wujudkan cita-cita Prabowo-Gibran";0;0;0;0;in;1713830681842003968;1732224451071357130;Mukhlisras7;https://twitter.com/Mukhlisras7/status/1732484907539329483
Wed Dec 06 19:38:27 +0000 2023;1732484669437079987;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Luar biasa sih komitmen tinggi PAN mendukung Prabowo-Gibran, seluruh kadernya tidak ada keraguan sama sekali dalam mendukung";0;0;0;0;in;1713828583175798784;1732224451071357130;arsyad_fac;https://twitter.com/arsyad_fac/status/1732484669437079987
Wed Dec 06 19:38:26 +0000 2023;1732484662453486039;"@PandamPamungkas @Wadas_Melawan @prabowo @gibran_tweet Tanyakan aja ke buzzer² dong, tag akun² yg paling sok keras pendukung n buzzernya 😁 Klo capres n cawapres lgi sibuk persiapan debat resmi KPU 🤭";0;1;0;5;in;1484230718171807747;1732439374498033766;soemaridjati;https://twitter.com/soemaridjati/status/1732484662453486039
Wed Dec 06 19:37:20 +0000 2023;1732484387227529498;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Komitmen PAN mendukung prabowo-gibran bisa kita lihat nih dari pernyataan Pak Zulhas👍👍";0;0;0;0;in;1713821501445779456;1732224451071357130;Nuraimanya;https://twitter.com/Nuraimanya/status/1732484387227529498
Wed Dec 06 19:37:09 +0000 2023;1732484339169116437;"@kurawa Rudi oh rudi... Sampai kapan kamu begini? Oh tentu sampai prabowo Gibran jadi gemoy sulfat";0;0;0;0;in;1660272904783945730;1732416497715474769;KolongLangitGan;https://twitter.com/KolongLangitGan/status/1732484339169116437
Wed Dec 06 19:36:16 +0000 2023;1732484116871082444;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Tidak ada keraguan pada PAN mendukung Prabowo-Gibran, mantap sih";0;0;0;0;in;1572874597355384834;1732224451071357130;rizkysa23;https://twitter.com/rizkysa23/status/1732484116871082444
Wed Dec 06 19:35:20 +0000 2023;1732483882145247321;"@bluezone_id @prabowo @gibran_tweet @Official_PAN @ZUL_Hasan Kepercayaan PAN terhadap pasangan Prabowo-Gibran begitu besar dan hebat yaa";0;0;0;0;in;1595678051605438464;1732224451071357130;AdelfiantyAN;https://twitter.com/AdelfiantyAN/status/1732483882145247321
Wed Dec 06 19:29:36 +0000 2023;1732482442613899764;"@golkar_id @prabowo @gibran_tweet sipaling janji mehehe";0;0;0;0;in;1694671159953108992;1732289381657129325;pakineomark;https://twitter.com/pakineomark/status/1732482442613899764
Wed Dec 06 19:28:35 +0000 2023;1732482185805054353;"Mahasiswa dan Aktivis di Jateng Dukung Prabowo-Gibran Menang di 2024 - detikNews https://t.co/REDxIE3F40 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1732482185805054353;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1732482185805054353
Wed Dec 06 19:22:23 +0000 2023;1732480622764114222;"@ruliemaulana @neohistoria_id @prabowo @gibran_tweet @LimantaraDaniel @HansWibowo15 Pake nanya";0;0;0;0;tl;1390514723175624707;1731826163977474233;SATR1ABTGH1TAM;https://twitter.com/SATR1ABTGH1TAM/status/1732480622764114222
Wed Dec 06 19:20:26 +0000 2023;1732480133460881692;"Wah bahaya.... Dukung lgbt kah? TKN: Prabowo-Gibran akan Jamin Hak Seluruh Warga Negara https://t.co/B2Djgn733c";0;0;0;0;in;77170746;1732480133460881692;cantoyacanto;https://twitter.com/cantoyacanto/status/1732480133460881692
Wed Dec 06 19:20:21 +0000 2023;1732480114041176227;"@neohistoria_id @prabowo @gibran_tweet Berak bgt, twit isinya penafsiran sepihak itu  Org isinya aja masih pake "Seakan" sama "Seolah" wkwkwk  Seakan dan seolah artinya seperti, kalau seperti artinya bkn yg sbnrnya wkwkwk";0;0;0;0;in;1390514723175624707;1731826163977474233;SATR1ABTGH1TAM;https://twitter.com/SATR1ABTGH1TAM/status/1732480114041176227
Wed Dec 06 19:17:39 +0000 2023;1732479431414083822;"@pro_gibran_ Salam prabowo gibran satu putaran harus menang dan jangan sampai ada permusuhan yang di ciptakan harus sesuai peraturan";0;0;0;0;in;1724964579980218368;1732434564243685823;komunal578;https://twitter.com/komunal578/status/1732479431414083822
Wed Dec 06 19:16:36 +0000 2023;1732479169681047989;"Simpatisan PDIP Jateng Dukung Prabowo-Gibran, Hasto: Itu Dibayar, Sudah Ketahuan https://t.co/MJW3dZbchV";0;0;0;0;in;2544978158;1732479169681047989;Kilas_berita_;https://twitter.com/Kilas_berita_/status/1732479169681047989
Wed Dec 06 19:04:45 +0000 2023;1732476187249963037;"artikel lebih lengkap 👉https://t.co/9geTMoilBj   #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/mVti7XQXWY";0;0;0;0;in;2565982905;1732476187249963037;Mialmat45;https://twitter.com/Mialmat45/status/1732476187249963037
Wed Dec 06 19:04:40 +0000 2023;1732476164277760296;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Lu dulu satu jalan sm si ade 😂😂😂 politik mmg kejam bung, tak sikat maka tak makan, iya kan 😂😂";0;0;0;0;in;252678781;1732319569996599492;AbeqHeavens;https://twitter.com/AbeqHeavens/status/1732476164277760296
Wed Dec 06 19:04:01 +0000 2023;1732476000959873096;"Para pendukung prabowo gibran berkomitmen tidak akan menciptakan pemilu yang gaduh dan ricuh. Mari kita ciptakan pemilu damai dan aman.  #GibranMendengar";0;0;0;0;in;1718359637114707968;1732476000959873096;radford99173;https://twitter.com/radford99173/status/1732476000959873096
Wed Dec 06 19:02:47 +0000 2023;1732475693039317033;"Prabowo gibran, sangat menginginkan pemilu damai. Para pendukung juga sangat diharapkan untuk menciptakan pemilu damai. Panas sedikit wajar  #GibranMendengar";0;0;0;0;in;1718469901776830465;1732475693039317033;BellamySch46111;https://twitter.com/BellamySch46111/status/1732475693039317033
Wed Dec 06 19:01:37 +0000 2023;1732475399987491310;"Prabowo Gibran mengajak pendukungnya agar damai dan tidak saling senggol satu sama lain. Panas wajar, Kesel wajar, tapi gua yakin pendukung Prabowo Gibran berkomitmen menciptakan pemilu damai  #GibranMendengar";0;0;0;0;in;1718668012683960320;1732475399987491310;rama_mahesaa;https://twitter.com/rama_mahesaa/status/1732475399987491310
Wed Dec 06 19:00:32 +0000 2023;1732475124996260137;"Tidak perlu berteriak2 untuk menunjukkan dukungannya, Para pendukung Prabowo Gibran percaya bahwa Paslon No 2 akan menang dengan sendirinya, karena memiliki visi misi yg jelas dan tidak pernah menjatuhkan siapapun.  #GibranMendengar blackpink Rabu Rohingya Cleo";0;0;0;10;in;2977617734;1732475124996260137;LavanyaBadzlin;https://twitter.com/LavanyaBadzlin/status/1732475124996260137
Wed Dec 06 19:00:06 +0000 2023;1732475016934289820;"Pergerakan Perempuan Muda Nahdliyin Dukung Prabowo-Gibran https://t.co/dH4jMjmqPT #aktualcom #Aktualofficial";0;0;0;0;in;1142137706840875008;1732475016934289820;aktualofficial;https://twitter.com/aktualofficial/status/1732475016934289820
Wed Dec 06 18:58:05 +0000 2023;1732474510144925749;"para pendukung percaya bahwa Prabowo Gibran merupakan sosok yg tepat untuk menjadi pemimpin Indonesia. Mereka juga bersikap santai dan tidak menyerang org2 yg berusaha menjatuhkan. Hanya fokus pada hal2 yg positif krna tdk mau membuang2 waktu.  #GibranMendengar blackpink Rabu";0;0;0;9;in;2853407198;1732474510144925749;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1732474510144925749
Wed Dec 06 18:58:03 +0000 2023;1732474499726274874;"Sejatinya sangat wajar jika pemilu agak sedikit panas. Asal jangan ada yang berantem sana sini. Prabowo Gibran sangat menginginkan pemilu damai dan aman  #GibranMendengar";0;0;0;0;in;1718409287091785728;1732474499726274874;putra_narendra1;https://twitter.com/putra_narendra1/status/1732474499726274874
Wed Dec 06 18:56:55 +0000 2023;1732474217197957450;"Pemilu damai, Prabowo gibran tidak saling senggol sana sini. Tidak menyerang satu sama lain. Damai Indonesia, Pemilu damai. Salam 2 Jari  #GibranMendengar";0;0;0;0;in;1718400695630454784;1732474217197957450;sandra_fasi;https://twitter.com/sandra_fasi/status/1732474217197957450
Wed Dec 06 18:55:06 +0000 2023;1732473758102024422;"Resmi, Relawan Penerus Negeri Deklarasi Dukungan pada Prabowo-Gibran - https://t.co/Izspy9s6Lh https://t.co/ifgEZ91b52 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4561819285;1732473758102024422;doddy_h4312;https://twitter.com/doddy_h4312/status/1732473758102024422
Wed Dec 06 18:55:05 +0000 2023;1732473755010822504;"Prabowo Cinta Rakyat Dukung Prabowo-Gibran, Relawan Pagar Nusantara Deklarasi - Manado Post - ManadoPost https://t.co/1b7kIoyYyc #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;8;0;in;814012104768307201;1732473755010822504;RondangKomariah;https://twitter.com/RondangKomariah/status/1732473755010822504
Wed Dec 06 18:53:33 +0000 2023;1732473367603855714;"sejatinya, para pendukung Prabowo Gibran itu adalah pendukung yg loyal. kami percaya bahwa Prabowo Gibran merupakan sosok pemimpin yg tepat untuk Indonesia.   #GibranMendengar blackpink Rohingya Rabu";0;0;0;9;in;2826459898;1732473367603855714;KenzieDenallie;https://twitter.com/KenzieDenallie/status/1732473367603855714
Wed Dec 06 18:53:05 +0000 2023;1732473249613967522;"[BREAKING NEWS] Iklan Susu Prabowo-Gibran di Televisi Terancam Pidana Pemilu https://t.co/KvK5BNJGZb";0;0;0;0;in;1225432911899324419;1732473249613967522;RepelitaO;https://twitter.com/RepelitaO/status/1732473249613967522
Wed Dec 06 18:52:36 +0000 2023;1732473127496806709;"Sekumpulan tong kosong nyaring bunyinya.  #PrabowoGibran  #Satuputaran";0;0;0;0;in;1365007310146342912;1732473127496806709;Tardjo61624413;https://twitter.com/Tardjo61624413/status/1732473127496806709
Wed Dec 06 18:51:20 +0000 2023;1732472808889008192;"Pendukung Prabowo Gibran itu santuy dan tidak menyerang. Mereka hanya terfokus sama hal2 yg positif dan sebisa mungkin menjauhkan hal2 negatif  krna itu bisa membuang2 waktu untuk menanggapi hinaan dari org2 yg gapenting.  yuk kita ciptakan pemilu yg damai  #GibranMendengar Rabu";0;0;0;9;in;554886708;1732472808889008192;ElmeraAnandhita;https://twitter.com/ElmeraAnandhita/status/1732472808889008192
Wed Dec 06 18:49:58 +0000 2023;1732472465744687378;"Lumayan bisa hemat anggaran untuk bayar jurkam dng memanfaatkan ke ngebet tan istri yg pengen masuk istana.. njer genjerrr...  #PrabowoGibran  #satuputaran";0;0;0;0;in;1365007310146342912;1732472465744687378;Tardjo61624413;https://twitter.com/Tardjo61624413/status/1732472465744687378
Wed Dec 06 18:49:19 +0000 2023;1732472304104599733;"@Widya_Makmur11 @jokowi @prabowo @gibran_tweet Prabowo dan Gibran hanya bisa jualan Jokowi"hidup Jokowi" TDK ada yg lain SPT 01 jualan perubahan 03 jualan tuanku rakyat Itu Krn arahan dr Jokowi spt itu sesuai setingan Pak Lurah yg sakti mandraguna";0;0;0;1;in;1603619423205539840;1732471139082137643;ota_bibar2;https://twitter.com/ota_bibar2/status/1732472304104599733
Wed Dec 06 18:48:04 +0000 2023;1732471989871538641;"Demi menciptakan Indonesia yg lebih baik, Kami sebagai pendukung Prabowo Gibran akan berkomitmen menjalani pemilu dengan damai. Tanpa ada hinaan dan ujaran kebencian. karena damai itu indah  #GibranMendengar Rabu Rohingya blackpink";0;0;0;9;in;809392633;1732471989871538641;KaivanAlsyazani;https://twitter.com/KaivanAlsyazani/status/1732471989871538641
Wed Dec 06 18:47:35 +0000 2023;1732471868136058954;"@golkar_id @prabowo @gibran_tweet hadehh kl janji doang mah untuk apA";0;0;0;0;in;1694649128838627328;1732289381657129325;neobookie;https://twitter.com/neobookie/status/1732471868136058954
Wed Dec 06 18:46:28 +0000 2023;1732471586262053329;"@TeddGus @prabowo @gibran_tweet Per tanya,an lo juga berlaku buat paslon lain, oon.";0;0;0;0;in;1686976396739178497;1731889949841273070;burung_elang_3;https://twitter.com/burung_elang_3/status/1732471586262053329
Wed Dec 06 18:45:58 +0000 2023;1732471460713951610;"Para pendukung Prabowo Gibran itu sejatinya adalah org2 yg cinta damai. Mereka ingin menciptakan pemilu yg adil tanpa ada hinaan dan ujaran kebencian. Krna dengan berdamai, bisa mewujudkan Indonesia yg lebih baik lagi.  #GibranMendengar blackpink rabu";0;0;0;10;in;2980530498;1732471460713951610;AlodiaZeline;https://twitter.com/AlodiaZeline/status/1732471460713951610
Wed Dec 06 18:45:34 +0000 2023;1732471358540705967;"Jubir Timnas AMIN Sindir Gaya Kampanye Tim Prabowo Gibran: Anies-Muhaimin Fokus Ide Gagasan, Bukan Bagi-bagi Susu dan Makanan https://t.co/SzjHRr9mU4";0;0;0;0;in;1225432911899324419;1732471358540705967;RepelitaO;https://twitter.com/RepelitaO/status/1732471358540705967
Wed Dec 06 18:44:02 +0000 2023;1732470971767078928;"@KompasTV Makin kelojotan nih para Buzzer.. Insyaallah satu putaran Prabowo Gibran";0;0;0;0;in;733195976;1732333627772670396;Arietakduts;https://twitter.com/Arietakduts/status/1732470971767078928
Wed Dec 06 18:43:36 +0000 2023;1732470864875319805;"Pendukung Prabowo Gibran punya komitmen untuk menjaga kedamaian pemilu. Mereka akan menggnakan medsos untuk menyebarkan konten positif dan informatif. semua itu dilakukan untuk mencegah terjadinya ujaran kebencian.  #GibranMendengar blackpink Myanmar Rohingya Tidur Rabu";0;0;0;9;in;2979839653;1732470864875319805;ArsyavinaTanvi;https://twitter.com/ArsyavinaTanvi/status/1732470864875319805
Wed Dec 06 18:42:22 +0000 2023;1732470552257065345;"@ImeldaTheQueen @lobaKaheureui Aneh dr mana mba ? Kan nanti ada waktu nya debat formal dari kpu.  Ini mas gibran jg ga ambil cuti jadi walikota, salah nya dimana ?  Prabowo Gibran melanjutkan pembangunan untuk penyempurnaan, kok kalo menang dibilang aneh ✌😑";0;2;0;0;in;3152249526;1732397454656688570;baguslifandry;https://twitter.com/baguslifandry/status/1732470552257065345
Wed Dec 06 18:42:02 +0000 2023;1732470472087138667;"Simpatisan PDIP Jateng Deklarasi Dukung Prabowo-Gibran, Hasto: Itu Dibayar, Sudah Ketahuan https://t.co/jP35wlVfqy";0;0;0;0;in;1225432911899324419;1732470472087138667;RepelitaO;https://twitter.com/RepelitaO/status/1732470472087138667
Wed Dec 06 18:41:16 +0000 2023;1732470278796833201;"@golkar_id @prabowo @gibran_tweet janji doang abistu dilupakan zzz";0;0;0;0;in;1694594603327135744;1732289381657129325;pakornohmp;https://twitter.com/pakornohmp/status/1732470278796833201
Wed Dec 06 18:41:07 +0000 2023;1732470240674803996;"@pro_gibran_ Pemilu damai banget. Prabowo Gibran menang";0;0;0;0;in;1721980418906603520;1732434564243685823;DhaniaWijayanti;https://twitter.com/DhaniaWijayanti/status/1732470240674803996
Wed Dec 06 18:40:36 +0000 2023;1732470108445098109;"Para pendukung Prabowo Gibran percaya bahwa dengan berdamai, bisa mencegah terjadinya ujaran kebencian. mrka jg paham bahwa pemilu adalah ajang untuk menyampaikan aspirasi dan memilih pemimpin yg baik. maka dr itu mereka gamau pemilu jdi ajang saling menyerang.  #GibranMendengar";0;0;0;9;in;2978636204;1732470108445098109;ZannetaHeera;https://twitter.com/ZannetaHeera/status/1732470108445098109
Wed Dec 06 18:39:10 +0000 2023;1732469747772780806;"Prabowo Gibran pasangan yang minim pengalaman dan juga gagasan https://t.co/wH8ItRGBhA";0;0;0;1;in;1709414971011194880;1732469747772780806;IbuJulid;https://twitter.com/IbuJulid/status/1732469747772780806
Wed Dec 06 18:37:53 +0000 2023;1732469426891669703;"@golkar_id @prabowo @gibran_tweet emg bowleh janji janji doang";0;0;0;0;in;1694593409456197632;1732289381657129325;leaearthy;https://twitter.com/leaearthy/status/1732469426891669703
Wed Dec 06 18:36:17 +0000 2023;1732469023135461644;"@pro_gibran_ Pemilu damai, Prabowo Gibran selalu dihati";0;0;0;0;in;1718443681991245824;1732434564243685823;StoneNoval14491;https://twitter.com/StoneNoval14491/status/1732469023135461644
Wed Dec 06 18:35:34 +0000 2023;1732468843363397728;"Ditengah hebohnya ujaran kebencian dn serangan di Sosial media, Para pendukung Prabowo Gibran tetap berkomitmen untuk menciptakan pemilu yg damai. Karena itu merupakan salah satu kunci untuk mewujudkan Indonesia lebih baik.  Semangat perjuangan  #GibranMendengar Myanmar blackpink";0;0;0;9;in;499543488;1732468843363397728;AbbhieManggala;https://twitter.com/AbbhieManggala/status/1732468843363397728
Wed Dec 06 18:35:16 +0000 2023;1732468766632800618;"@pro_gibran_ Tertib sekali emang pendukungnya Prabowo Gibran";0;0;0;0;in;1718359637114707968;1732434564243685823;radford99173;https://twitter.com/radford99173/status/1732468766632800618
Wed Dec 06 18:34:43 +0000 2023;1732468627948138630;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Gak ngaruh 😂😂";0;0;0;0;in;1604163493552619521;1732310579820605635;cawcaow;https://twitter.com/cawcaow/status/1732468627948138630
Wed Dec 06 18:34:29 +0000 2023;1732468570595225908;"@pro_gibran_ Prabowo Gibran memang dihati masyarakat";0;0;0;0;in;1718409287091785728;1732419797789634921;putra_narendra1;https://twitter.com/putra_narendra1/status/1732468570595225908
Wed Dec 06 18:34:01 +0000 2023;1732468451820924978;"@golkar_id @prabowo @gibran_tweet janji ga janji doang nih?";0;0;0;0;in;1694585486210457600;1732289381657129325;yaravdelta;https://twitter.com/yaravdelta/status/1732468451820924978
