created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-06 23:06:57+00:00,1732537136589799649,@fadlizon @budimandjatmiko @prabowo @gibran_tweet Ternyata reformasi cuman buat kalian bisa gantian menguasai.. Menipu rakyat lagi... Emang keren banget caranya bro..salut deh 👍👍👍,0,0,0,0,in,1603684422393688064,1730944260948861216,nalsya_aldi,https://twitter.com/nalsya_aldi/status/1732537136589799649,Not Verified,79,positif,1,[]
2023-12-06 23:06:27+00:00,1732537012236976160,"@ethadisaputra @RizalIsaNst @PKSejahtera Kenapa gak sekalian aja bikin berita:   Putra-Putri Anies Baswedan dan Putra-Putri Muhaimin Iskandar All Out Mendukung Paslon No 2 PrabowoGibran""  Ini pasti seru.""",0,0,0,4,in,1153271257837686784,1732450858494030031,AlianisBgd,https://twitter.com/AlianisBgd/status/1732537012236976160,Not Verified,939,positif,1,[]
2023-12-06 23:03:51+00:00,1732536356482818170,"@sukasukalo_ @Dennysiregar7 @psi_id @prabowo @gibran_tweet Ada bnar nya jg sih . Rakyat jogja hrusnya mikir dong , klau waras yah akui sj , emang knyataan bgtu",0,0,0,0,in,1510835246786551808,1732319569996599492,ahmadaudrey3,https://twitter.com/ahmadaudrey3/status/1732536356482818170,Not Verified,47,negatif,-1,[]
2023-12-06 22:59:00+00:00,1732535136850198620,"Bagikan 200 Sertifikat PTSL, Rohidin Mersyah: Program Riil Dirasakan Masyarakat #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia  https://t.co/XA1EOIutM3",0,0,50,11,in,721898354502930433,1732535136850198620,golkarpedia,https://twitter.com/golkarpedia/status/1732535136850198620,Not Verified,"2,308",netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-06 22:57:20+00:00,1732534718355345416,Alhamdulillah menuju pemilu hadirkan kesejukan dan kedamaian guna terciptanya pemilu yang riang gembira  Kampanye Prabowo Gibran di Acara Istighosah PP Nurut Taqwa Bondowoso  #BondowosoBersholawat,0,0,0,0,in,1516789064426725382,1732534718355345416,hopetometyou,https://twitter.com/hopetometyou/status/1732534718355345416,Not Verified,Follower Count Not Found,netral,0,['#BondowosoBersholawat']
2023-12-06 22:55:17+00:00,1732534201713647977,Aksi joget gemoy Kader PAN menghadirkan keceriaan dan kegembiraan dalam konsolidasi @prabowo  @gibran_tweet  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/ddVutyog0R,0,0,0,1,in,1713842318162448384,1732534201713647977,goelabatu5248,https://twitter.com/goelabatu5248/status/1732534201713647977,Not Verified,6,positif,1,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-06 22:52:47+00:00,1732533574522552782,@golkar_id @prabowo @gibran_tweet beneran mampu atau cuma janji?,0,0,0,0,in,1712072090126598144,1732289381657129325,kagahayas,https://twitter.com/kagahayas/status/1732533574522552782,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:51:54+00:00,1732533351867977964,@golkar_id @prabowo @gibran_tweet yg diliat aksinya,0,0,0,0,in,1712077411284914176,1732289381657129325,Niahayas,https://twitter.com/Niahayas/status/1732533351867977964,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:51:45+00:00,1732533311791313050,@golkar_id @prabowo @gibran_tweet butuh aksi nyata,0,0,0,0,in,1712104938158096384,1732289381657129325,punyaitoshisae,https://twitter.com/punyaitoshisae/status/1732533311791313050,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:50:58+00:00,1732533114801680638,@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Skip.. fokus dukung kpd AMIN,0,0,0,1,in,1713410162743209984,1732310579820605635,rahamaniawt,https://twitter.com/rahamaniawt/status/1732533114801680638,Not Verified,20,netral,0,[]
2023-12-06 22:49:52+00:00,1732532840519421994,@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Pemimpin asam sulfat,0,0,0,0,in,1714855306558377984,1732310579820605635,salmatrswt,https://twitter.com/salmatrswt/status/1732532840519421994,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:48:47+00:00,1732532565385552008,@golkar_id @prabowo @gibran_tweet AMIN yang terbaik,0,0,0,0,in,1711459340530704387,1732289381657129325,zentomade,https://twitter.com/zentomade/status/1732532565385552008,Not Verified,0,positif,1,[]
2023-12-06 22:48:07+00:00,1732532397546303853,@Melihat_Indo Menilai prabowo gibran berdasarkan kesalahan mereka menunjukkan kekritisan yang perlu untuk memahami kualitas kepemimpinan,0,0,0,1,in,1708423050260262912,1732354736521871659,aisda_www,https://twitter.com/aisda_www/status/1732532397546303853,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 22:47:52+00:00,1732532335890059501,@Melihat_Indo Kritik terhadap pengalaman dan kualitas prabowo gibran dapat menjadi dasar untuk mendiskusikan tantangan dan persyaratan kepemimpinan.,0,0,0,1,in,1708421950459269120,1732354736521871659,andra_fzz,https://twitter.com/andra_fzz/status/1732532335890059501,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:47:43+00:00,1732532296845242590,"@RiyadiRiya22283 @BhRakaton @PreciosaKanti @johanhowan @TeddGus @prabowo @gibran_tweet Anda lupa ya PSI kan saat itu tdk memenuhi persentase presiden thresold, mana bisa menyalonkan presiden",0,1,0,1,in,3277134913,1731492138184253504,Bunga_JyKesuma,https://twitter.com/Bunga_JyKesuma/status/1732532296845242590,Not Verified,"1,850",negatif,-1,[]
2023-12-06 22:47:31+00:00,1732532246089966043,"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas ga usah ikut debat, daripada kalah. malu ntar",0,0,0,1,in,1461689742127341573,1732310579820605635,plongplonglicik,https://twitter.com/plongplonglicik/status/1732532246089966043,Not Verified,98,netral,0,[]
2023-12-06 22:47:28+00:00,1732532233574215927,@Melihat_Indo Memahami bahwa kritik terhadap prabowo gibran berkaitan dengan pengalaman dan kualitas adalah langkah awal dalam evaluasi kepemimpinan.,0,0,0,1,in,1708143591028293633,1732354736521871659,adecandra05,https://twitter.com/adecandra05/status/1732532233574215927,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:47:14+00:00,1732532175445410101,"@Melihat_Indo Tidak hanya berbicara tentang kekurangan, tetapi memahami dan mengajukan solusi konstruktif dapat memperkaya diskusi mengenai prabowo gibran.",0,0,0,1,in,1723295339736936449,1732354736521871659,peribaik494028,https://twitter.com/peribaik494028/status/1732532175445410101,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:43:06+00:00,1732531136977612992,"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Bukan warga desa yang masang koh, itu pesanan orang berduit gue juga ikut masang koh lumayan buat beli rokok",0,0,0,0,in,1603749925640364032,1732310579820605635,jokonoha1990,https://twitter.com/jokonoha1990/status/1732531136977612992,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:42:23+00:00,1732530954307314030,@icikiwir_08 @prabowo @gibran_tweet @99propaganda @zy_zy_its_me @iam_zelt @mas_veel @tjitrosoenarjo1 @mpoklela7 @drReUtari08 @gtobing2903 @wiena_kinasih @BANGSAygSUJUD kalau proyek psn dan bumn berhasil presiden senang. masalah yg ada dilapangan pemprov hrs pasanag bdn.kt bg budi knp yg dukung wowo syaratnya hrs bodoh.,0,1,0,0,in,4033468934,1732385883720937812,NAndrianto21,https://twitter.com/NAndrianto21/status/1732530954307314030,Not Verified,291,netral,0,[]
2023-12-06 22:42:10+00:00,1732530900578206107,@golkar_id @prabowo @gibran_tweet halah omong kosong,0,0,0,0,in,1711459337707937793,1732289381657129325,strafull2,https://twitter.com/strafull2/status/1732530900578206107,Not Verified,0,negatif,-1,[]
2023-12-06 22:41:29+00:00,1732530729664618898,"@TeddGus @prabowo @gibran_tweet Buzzer bayaran nasbung beginilah..... Tabiat &amp  watak seseorang Khan akan bisa ditutup²in, pilpres kemaren jg gigih, didebat pilpres si Owo ngaku jadi korban macem²,  lucunya apa yg dituduhkan ke dia itu fitnah ke Jokowi. Masih ingat tah...?? Tapi sekarang Owo &amp  Owo sdh kelonan..",0,0,0,0,in,1729070016182763520,1731889949841273070,djliteng32971,https://twitter.com/djliteng32971/status/1732530729664618898,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 22:40:43+00:00,1732530536562987082,"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Banyak balihonya, sedikit gagasannya",0,0,1,13,in,1569013603008917504,1732310579820605635,bayubamzz,https://twitter.com/bayubamzz/status/1732530536562987082,Not Verified,67,netral,0,[]
2023-12-06 22:38:36+00:00,1732530005836718487,@golkar_id @prabowo @gibran_tweet ayo semangat terus pak anies,0,0,0,1,in,1711456951719387138,1732289381657129325,shualfe,https://twitter.com/shualfe/status/1732530005836718487,Not Verified,0,positif,1,[]
2023-12-06 22:38:01+00:00,1732529857689686498,@Chaves1305 Gak betah nunggu kepengen nonnton team Prabowo Gibran pentas dansa di Disneyland Hongkong 💃🕺🏿,0,0,0,0,in,1653593766991904768,1732270860382446032,LadyKim04585461,https://twitter.com/LadyKim04585461/status/1732529857689686498,Not Verified,0,negatif,-1,[]
2023-12-06 22:36:19+00:00,1732529430793498795,@psi_id Prabowo gibran buta sejarah PSI anti jogja,0,0,0,0,in,1715196711084425216,1732201202149101657,Arfnnnnn84406,https://twitter.com/Arfnnnnn84406/status/1732529430793498795,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:35:53+00:00,1732529321859063863,@liputan6dotcom kok gak sekalihan Timnas Brasil mendukung  Prabowo-Gibran 😆😆😆,0,0,0,1,in,1644150574802436096,1732358868414636102,Basuki82482Yudi,https://twitter.com/Basuki82482Yudi/status/1732529321859063863,Not Verified,381,negatif,-1,[]
2023-12-06 22:29:37+00:00,1732527742535778571,@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Kamu memang ndak salah pilih do...merapat ke yang dananya paling besar Amin itu apa miskin ndak punya logistik nyapres modal nekat saja,0,0,0,1,in,1566785290009645056,1732310579820605635,slowwae7,https://twitter.com/slowwae7/status/1732527742535778571,Not Verified,116,netral,0,[]
2023-12-06 22:27:22+00:00,1732527176338313347,"@yuwantino12 @Dennysiregar7 @psi_id @prabowo @gibran_tweet @ganjarpranowo Betul sekali. Awalnya sih mo nyerang Ganjar. Tp ujung2 nya meleset ke masy jogya. Itulah kalo niat jahat, Allah bisa membelokkan semuanya.  Ini yg dinamakan garis tangan, kalo memang GP-MD ditakdirkan Allah menjd pemimpin NKRI, mk 1000 panah iblis akan meleset.....!!",0,0,0,2,in,1120259852754755584,1732319569996599492,HalimRudianto,https://twitter.com/HalimRudianto/status/1732527176338313347,Not Verified,132,negatif,-1,[]
2023-12-06 22:26:57+00:00,1732527073594581214,@y_youdhy @RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Iya bener,0,0,0,0,in,1723389172386545664,1731657901583032598,Chris415467,https://twitter.com/Chris415467/status/1732527073594581214,Not Verified,229,netral,0,[]
2023-12-06 22:11:18+00:00,1732523135713554935,Perempuan Muda Nahdliyin Deklarasi Dukung Prabowo Gibran https://t.co/FcZcQLFEUk,0,0,0,0,in,282563920,1732523135713554935,monitorindo,https://twitter.com/monitorindo/status/1732523135713554935,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 22:11:17+00:00,1732523130172932236,@jokowi prabowo gibran adalah pasangan kandidat paling buruk dalam sejarah indonesia modern,0,0,0,0,in,2457421649,1732219784568451127,danafrvl,https://twitter.com/danafrvl/status/1732523130172932236,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 22:10:42+00:00,1732522982575378558,"@jokowi cara curang istana, prabowo, gibran untuk menang pilpres di luar nurul. aparat dari pusat sampe desa dikerahkan. benar2 sadis.",0,0,0,1,in,2890778131,1732219784568451127,afrianahmad204,https://twitter.com/afrianahmad204/status/1732522982575378558,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 22:06:31+00:00,1732521928790061076,@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Poster nya banyak.. otaknya tipis.. Ehuahahaha awokawokcrooot #selamatkan indonesia dari rezim plongo family,0,0,0,0,in,2925381554,1732310579820605635,hakunamaku,https://twitter.com/hakunamaku/status/1732521928790061076,Not Verified,Follower Count Not Found,negatif,-1,['#selamatkan']
2023-12-06 21:58:49+00:00,1732519992380600460,@KEBUMENinLOVE @prabowo @gibran_tweet @P4P4B0W0_2024 @99propaganda @alextham878 @AndreasSolusi @Ndons_Back @florieliciouss @are_inismyname @drReUtari08 @DarekaRendy Aku selalu dukung pak Prabowo,0,0,0,1,in,1603576856573509633,1732407732517634158,Kimberley_2024,https://twitter.com/Kimberley_2024/status/1732519992380600460,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 21:42:14+00:00,1732515820004360576,@djalanjoeang08 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @P4P4B0W0_2024 Prabowo gibran selalu bersama rakyat. Prabowo gibran sangat mencintai rakyatnya sepenuh hati dan jiwa,0,0,0,0,in,1722533774406365184,1732126784995635653,bungagradasi,https://twitter.com/bungagradasi/status/1732515820004360576,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 21:41:11+00:00,1732515555318386794,"@Malika6027 Panik yah , tetap prabowo gibran  2024 2029..",0,0,0,0,in,1711723262542336000,1729994480525455516,MatoRumbal37961,https://twitter.com/MatoRumbal37961/status/1732515555318386794,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 21:40:30+00:00,1732515382165152028,@kangwanto_tpd @TeddGus @prabowo @gibran_tweet Bacot musiman keluar 🤣🤣  Si wanto Anak pel**ur  ga punya statment untuk kampanye 🤣,0,1,0,0,in,2647317475,1731889949841273070,McBow12,https://twitter.com/McBow12/status/1732515382165152028,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 21:39:11+00:00,1732515052232540280,@TeddGus @prabowo @gibran_tweet Kubu lain jelas panik karena sudah PASTI kalah,0,0,0,0,in,2647317475,1731889949841273070,McBow12,https://twitter.com/McBow12/status/1732515052232540280,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 21:38:25+00:00,1732514859252609165,@RcyberProj0 @prabowo @gibran_tweet @caknur1414 @Cakrawala_nst @Penjelajah01 Awokwokwok mkmkmk plonga plongo https://t.co/vtCCBXecsh,0,0,0,0,in,1451096770033815554,1732228560348430380,SenoWerkudoro5,https://twitter.com/SenoWerkudoro5/status/1732514859252609165,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 21:37:32+00:00,1732514636677988830,Kampanye Prabowo Gibran di Istighosah Nurut Taqwa Bondowoso memberikan nuansa kehangatan dan kebersamaan. Semoga langkah-langkah ini membawa berkah bagi masyarakat. 🌺#BondowosoBersholawat,0,0,0,0,in,1708916981133680640,1732514636677988830,ingpomasehhhh,https://twitter.com/ingpomasehhhh/status/1732514636677988830,Not Verified,Follower Count Not Found,positif,1,['#BondowosoBersholawat']
2023-12-06 21:36:26+00:00,1732514360591835153,@IDNTimes Prabowo Gibran pemimpin idaman,0,0,0,0,in,1728022246328008704,1732428222489592247,warsudiagus,https://twitter.com/warsudiagus/status/1732514360591835153,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-06 21:33:57+00:00,1732513734839746648,Pertemuan Prabowo dan Gibran menggambarkan semangat kolaborasi lintas generasi. Mari jadikan ini momentum positif untuk mencapai perubahan yang lebih baik. 🌈🌍 #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1708916981133680640,1732513734839746648,ingpomasehhhh,https://twitter.com/ingpomasehhhh/status/1732513734839746648,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-06 21:32:23+00:00,1732513339501314160,"@AHYS14P HOAX, warga wadas tidak mendukung @prabowo @gibran_tweet . @Wadas_Melawan",0,0,0,6,in,1603626819898331136,1732329028575691102,denihartono513,https://twitter.com/denihartono513/status/1732513339501314160,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 21:31:57+00:00,1732513233150357867,"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Tim suksesnya pak lurah, jangan macam2",0,0,0,0,in,71290880,1732310579820605635,BOOismail,https://twitter.com/BOOismail/status/1732513233150357867,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 21:29:08+00:00,1732512522563895437,Interaksi antara Prabowo dan Gibran menciptakan ruang untuk refleksi tentang peran pemuda dan pengalaman politik di Indonesia.  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1708916981133680640,1732512522563895437,ingpomasehhhh,https://twitter.com/ingpomasehhhh/status/1732512522563895437,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-06 21:28:41+00:00,1732512407937802657,@1briannastyles @1HandeDelisii @PDIPerjuangan @jokowi @prabowo @gibran_tweet @sandalista1789 @Opiniku95098012 @alextham878 2024 no banteng pokoknya!!,0,0,0,0,in,2719964789,1732282167919804769,believoadores,https://twitter.com/believoadores/status/1732512407937802657,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 21:27:58+00:00,1732512230640366010,@alisyarief Cuma rakyat dungu yg mau milih prabowo-gibran https://t.co/v65oKmRBt0,0,0,0,0,in,167825022,1732448527501193407,kasir_kalam,https://twitter.com/kasir_kalam/status/1732512230640366010,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-06 21:27:29+00:00,1732512105897541840,"@genx36545403 @prabowo @gibran_tweet Dan Jepang sudah sejak jaman Ieyasu mempunyai budaya malu dan setia pada janjinya, tidak mancla- mencle. Gak ada ceritanya memangkas dana pendidikan untuk makan siang ... Wakwaw",0,0,0,1,in,1659741905721393153,1732244638889848985,BR_Tamsyah,https://twitter.com/BR_Tamsyah/status/1732512105897541840,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 21:23:55+00:00,1732511207687659811,@thatsmesuryo @tvOneNews @gibran_tweet Cuma rakyat dungu yg mau milih prabowo-gibran,0,0,0,0,in,167825022,1732400410739257822,kasir_kalam,https://twitter.com/kasir_kalam/status/1732511207687659811,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-06 21:22:49+00:00,1732510933971283991,"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Perjuangan sampe babak belur itu mana berani psi pecat, gimik doang",0,0,0,1,in,1282683685787955200,1732319569996599492,AyoungLorenzo,https://twitter.com/AyoungLorenzo/status/1732510933971283991,Not Verified,Follower Count Not Found,negatif,-1,[]
