created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-04 23:31:30+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Maaf banget pak tapi saya sangat tidak setuju,0,0,0,0,in,"1,68E+18","1,73E+18",difadadali,https://twitter.com/difadadali/status/1731818539143643470,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:31:07+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet ganti istilah seenak jidatnya sendiri, gak bahaya tha ? ini ada KBBI nya lho",0,0,0,0,in,"1,60E+18","1,73E+18",oldervia,https://twitter.com/oldervia/status/1731818445963132938,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:30:58+00:00,"1,73E+18","@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Apapun yg kau katakan,kami sdh gak peduli,kata2 yg keluar dari penjilat tak ubahnya aroma kentut yg tak perlu dianggap",0,0,0,0,in,"1,60E+18","1,73E+18",KangDwi8,https://twitter.com/KangDwi8/status/1731818405475590598,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:30:03+00:00,"1,73E+18",@refriff98344 @mputaku188156 @Dennysiregar7 @prabowo @gibran_tweet Dah gemoi dan gibran gush terlalu optimis klo cuma bermodal dukungan bapak,0,0,0,0,in,"1,71E+18","1,73E+18",cansmputt002,https://twitter.com/cansmputt002/status/1731818176479195338,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:27:33+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Sangat ambigu sekali calon pemimpin ug ini,0,0,0,0,in,"1,68E+18","1,73E+18",reyhanndii,https://twitter.com/reyhanndii/status/1731817545827492344,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:27:24+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet pak mending pikirin itu solusi dana pendidikan yg mau diambil buat makan siang gratis,0,0,0,0,in,"1,71E+18","1,73E+18",balkoqn,https://twitter.com/balkoqn/status/1731817508024267193,Not Verified,32,netral,0,[]
2023-12-04 23:27:00+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Ahhhh omong kosong doang ini mah , ga akan dilakuin",0,0,0,0,in,"1,68E+18","1,73E+18",Ekoiisaputra,https://twitter.com/Ekoiisaputra/status/1731817409281945986,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:26:28+00:00,"1,73E+18",Mari kita sebar misi pasangan #PrabowoGibran dari berdebat dengan bajer² kubu lain,0,2,3,14,in,"1,44E+18","1,73E+18",NoviBudi78,https://twitter.com/NoviBudi78/status/1731817274896761195,Not Verified,821,negatif,-1,['#PrabowoGibran']
2023-12-04 23:26:25+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet kasarannya mah gitu mereka support lgbt,0,0,0,0,in,"1,04E+18","1,73E+18",ofcutiee,https://twitter.com/ofcutiee/status/1731817261516636646,Not Verified,"1,615",netral,0,[]
2023-12-04 23:26:22+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Lahhh dimana HAM kalo kaya giniii mah,0,0,0,0,in,"1,68E+18","1,73E+18",lauraaaraa,https://twitter.com/lauraaaraa/status/1731817248556241305,Not Verified,187,negatif,-1,[]
2023-12-04 23:26:17+00:00,"1,73E+18",@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Ya pasti terpesona oleh slapsticks gemay gemoy... Kan mereka butuh hiburan...,0,0,0,0,in,79626960,"1,73E+18",Rden_,https://twitter.com/Rden_/status/1731817229661225430,Not Verified,741,positif,1,[]
2023-12-04 23:26:04+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Hadeuh maksudnya LGBT kali, jgn bikin pusing orang klo ngomong",0,0,0,0,in,"1,70E+18","1,73E+18",hulwatt,https://twitter.com/hulwatt/status/1731817175424610333,Not Verified,0,negatif,-1,[]
2023-12-04 23:25:41+00:00,"1,73E+18",TKN: Prabowo-Gibran akan Jamin Hak-Hak Warga Negara yang Enggan Diidentifikasi Gendernya https://t.co/I5pnlNYxAb,12,53,38,48,in,"8,88E+17","1,73E+18",OposisiCerdas,https://twitter.com/OposisiCerdas/status/1731817075658588260,Not Verified,252K,netral,0,[]
2023-12-04 23:25:22+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Makin gak mau dukung ni couple makin gabener aja ini demi suara pd ngadi2,0,0,0,0,in,"1,71E+18","1,73E+18",Yudha12709,https://twitter.com/Yudha12709/status/1731816995979686129,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:25:12+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet terserah lah apa julukan yang kau sematkan, yang penting buatmu senang 😮‍💨",0,0,0,0,in,"1,60E+18","1,73E+18",ArdianusTameon,https://twitter.com/ArdianusTameon/status/1731816955722727801,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:25:06+00:00,"1,73E+18","Sebut Elektabilitas Prabowo Gibran Terus Meningkat, AHY: Kita Harus Tetap Kerja Keras https://t.co/8UYM7ubqDv",0,1,0,0,in,154102750,"1,73E+18",Beritasatu,https://twitter.com/Beritasatu/status/1731816932096282717,Not Verified,1M,netral,0,[]
2023-12-04 23:24:15+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Masa iya mau mndukung lgbt gak dulu dehh yg bener aja mau ikut2an negara lain apa,0,0,0,0,in,"1,71E+18","1,73E+18",Henderyahe31949,https://twitter.com/Henderyahe31949/status/1731816714609029617,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:24:07+00:00,"1,73E+18",@haliday0147 @KPU_ID @aniesbaswedan @cakimiNOW @gibran_tweet @Gerindra @PDemokrat @zy_zy_its_me @GunRomli @LOVE_UM4M4 Seperti ini yg kalian dukung @Gerindra @Official_PAN @Pdemokrat @golkar_id? Ribut2 soal debat doank antara @aniesbaswedan @cakimiNOW dengan @prabowo @gibran_tweet? Sudahlah sini saja bersama Ganjar – Mahfud,0,1,0,0,in,2310071489,"1,73E+18",BdoorSh26,https://twitter.com/BdoorSh26/status/1731816681058550184,Not Verified,94,netral,0,[]
2023-12-04 23:23:17+00:00,"1,73E+18","Bukan Debat, Jadi Apa yang Diinginkan Tim Prabowo-Gibran? https://t.co/C7BjDElZfF",0,6,24,26,in,"8,88E+17","1,73E+18",OposisiCerdas,https://twitter.com/OposisiCerdas/status/1731816471402037252,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:23:09+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Waahhh saya juga gak tahu kak kalau di negara kita ada kaum non biner?,0,0,0,0,in,3075428467,"1,73E+18",fuutoi,https://twitter.com/fuutoi/status/1731816440540680478,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:22:07+00:00,"1,73E+18","Sebut Elektabilitas Prabowo Gibran Terus Meningkat, AHY: Kita Harus Tetap Kerja Keras - https://t.co/ImjDkWGysS https://t.co/Tq0s1aCKRQ #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,"7,95E+17","1,73E+18",AzhareAkiba,https://twitter.com/AzhareAkiba/status/1731816178090434610,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-04 23:21:37+00:00,"1,73E+18",Pernyataan TKN Prabowo-Gibran Dinilai Mendukung LGBT https://t.co/AkFa0AneUD,0,0,0,0,in,142918176,"1,73E+18",Syahrir_Lantoni,https://twitter.com/Syahrir_Lantoni/status/1731816052542394685,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:21:33+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Ya mendukung pelangi kan anakny jg pelangiii duh maap kcplosan,0,0,0,0,in,"1,71E+18","1,73E+18",Tennyten96,https://twitter.com/Tennyten96/status/1731816035165032567,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 23:21:28+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Yg di bahas malah perlindungan hak² bagi kaum biner ... Ya mending membahas HAM lah, coba selesaikan dulu masalah pelanggaran HAM yg terjadi seperti menyelesaikan kepastian hukum korban, dll",0,0,0,0,in,"1,70E+18","1,73E+18",BlessieSaya,https://twitter.com/BlessieSaya/status/1731816017171808449,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:21:23+00:00,"1,73E+18","@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Mau jadi Presiden, modalnya kog cuma survei. 2014 dan 2019 juga Prabowo menang survei. Tapi tetap kalah kan? Makanya minum asam sulfat vitamin ibu hamil. https://t.co/nj4pTDyriS",0,5,10,107,in,268687443,"1,73E+18",Indonesiaguyub,https://twitter.com/Indonesiaguyub/status/1731815995193352302,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:21:07+00:00,"1,73E+18",@TeddGus @prabowo @gibran_tweet Simple aja kl gak suka jgn pilih..jgn menghina apalagi fitnah..kl berpikir 02 pasti menang dan curang krn kekuasaan dan kita tdk bisa berbuat apa2 ...trus apa yg kita ributkan krn apapun yg kita lakukn mereka ttp menang kok..jgn membuat kita jadi  zholim..kecuali anda mmng buzzer,0,0,0,0,in,2483175852,"1,73E+18",heris30_heri,https://twitter.com/heris30_heri/status/1731815926331302052,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:20:23+00:00,"1,73E+18","BIKIN GEGER !!! GARA-GARA ASAM SULFAT UNTUK IBU HAMIL, GIBRAN DITINGGALK... https://t.co/7xAVmZVkD5 via @YouTube #IBUHAMIL #GIBRAN #BELIMBING #YOGYAKARTA #ASAMFOLAT #ASAMSULFAT #PRABOWOGIBRAN",0,0,0,0,in,"1,40E+18","1,73E+18",SAFANews3,https://twitter.com/SAFANews3/status/1731815744168513594,Not Verified,Follower Count Not Found,negatif,-1,"['#IBUHAMIL', '#GIBRAN', '#BELIMBING', '#YOGYAKARTA', '#ASAMFOLAT', '#ASAMSULFAT', '#PRABOWOGIBRAN']"
2023-12-04 23:18:56+00:00,"1,73E+18","@rbing67 @sihol72 @TMSIHOL @PreciosaKanti @TeddGus @prabowo @gibran_tweet Info ajah, sy kasih tahu nih - UU 42 Th.2008, syarat utk jadi Presiden/Wakil Presiden, Usia 35 tahun dan pendidikan SMA. Udah bener tuh UU nya adil, bisa utk anak2 muda ikut bertarung jadi pemimpin bangsa ini. Salam Bahagia utk Pilpres 2024, jgn strees yaa.",0,0,0,0,in,456426319,"1,73E+18",bambapril,https://twitter.com/bambapril/status/1731815380132528511,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 23:18:47+00:00,"1,73E+18","@mochamadarip Yang rame disini pendukung gama, tapi diluar diam2 pendukung prabu yang makin solid. 😀😀😀 all in prabowo gibran 1 putaran",0,0,0,0,in,1026660084,"1,73E+18",SetiawanJogja,https://twitter.com/SetiawanJogja/status/1731815341138100444,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 23:15:34+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Hadeh berarti ini pendukung kaum pelangi dong.  Parah lu ah😌,0,0,0,0,in,2788671468,"1,73E+18",penggiat_sambat,https://twitter.com/penggiat_sambat/status/1731814532538888287,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:15:04+00:00,"1,73E+18","@tempodotco @adearmando61 ini tim nya @prabowo @gibran_tweet , orang jogja haram pilih nomor 2",0,0,0,0,in,"1,12E+18","1,73E+18",Syahrull_021,https://twitter.com/Syahrull_021/status/1731814405170438576,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:15:03+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Meskipun anda mencintai anak anda Pak Prabowo tolong jangan mengubah apa yang sudah ada kaum seperti mereka itu nggak ada,secara ilmu biologi juga gada",0,0,0,0,in,"1,71E+18","1,73E+18",Chikiball721630,https://twitter.com/Chikiball721630/status/1731814402607759423,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:12:23+00:00,"1,73E+18",@tvOneNews prabowo gibran paling hebat ngalahin pemimpin dunia,0,0,0,0,in,"1,69E+18","1,73E+18",ditaoctav_,https://twitter.com/ditaoctav_/status/1731813731187696119,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 23:11:59+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Yang pasti tak memilih gemoy. Itu saja.,0,0,0,1,in,"1,37E+18","1,73E+18",NabilaAr__,https://twitter.com/NabilaAr__/status/1731813629555872254,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:11:51+00:00,"1,73E+18",@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Sejuk tapi selalu lewat jalur belakang TOLAK !! #anakhayammk #anakharamkonstitusi #awaprescacathukum #cawaprescacatMK #kamimuak #nepotisme #dinastipolitik  #jokkowidihati #gibranbukanjokowi #GasssGanjarMahfud,0,0,0,0,in,984293305,"1,73E+18",GANFUDsiapGELOT,https://twitter.com/GANFUDsiapGELOT/status/1731813594118107569,Not Verified,Follower Count Not Found,negatif,-1,"['#anakhayammk', '#anakharamkonstitusi', '#awaprescacathukum', '#cawaprescacatMK', '#kamimuak', '#nepotisme', '#dinastipolitik', '#jokkowidihati', '#gibranbukanjokowi', '#GasssGanjarMahfud']"
2023-12-04 23:11:30+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Tokoh tokoh ulama kayaknya ga suka deh sama pernyataan kegini,0,0,0,0,in,"1,64E+18","1,73E+18",adinanada5,https://twitter.com/adinanada5/status/1731813507245478256,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:11:24+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Kaum non biner apa...? wkwkwkw Susah ngmg kaum lgbt takut ya?,0,0,0,0,in,"8,73E+17","1,73E+18",aurwahh,https://twitter.com/aurwahh/status/1731813480808722573,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:11:01+00:00,"1,73E+18",@EffendiRistriy1 @NyaiiBubu @xquitavee hanya prabowo gibran yang peduli rakyat nya,0,0,0,1,in,"1,69E+18","1,73E+18",chikatrian_,https://twitter.com/chikatrian_/status/1731813384356819285,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:10:55+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet yg kayak gini ga mungkin cocok jdi pemimpin negara,0,0,0,0,in,"1,70E+18","1,73E+18",Auliabroken,https://twitter.com/Auliabroken/status/1731813360650289633,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:10:34+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet prabowo gibran kurang belajar sama kurang wawasan kali ya,0,0,0,0,in,"1,70E+18","1,73E+18",Adalsidul,https://twitter.com/Adalsidul/status/1731813272985247818,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:10:30+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Kalo bikin program yang bermutu dikit lah pak,0,0,0,0,in,"1,71E+18","1,73E+18",DwiIsti347188,https://twitter.com/DwiIsti347188/status/1731813257776710074,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:10:17+00:00,"1,73E+18",@andre_rosiade sebagai orang minang saya malu punya wakil seperti andre ini yang turut serta menghalalkan segala cara yang di tempuh untuk keikut sertaan pasangan prabowo gibran dalam pilpres,0,0,0,0,in,"1,34E+18","1,73E+18",chaniag27669961,https://twitter.com/chaniag27669961/status/1731813203448086792,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:10:04+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet nanti lama lama LGBT di legal kan kali yaa di indonesia,0,0,0,0,in,"1,70E+18","1,73E+18",Diksibiasa,https://twitter.com/Diksibiasa/status/1731813148762796059,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:09:35+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet kocak bener dah ga nyambung banget nih kebijakan nya,0,0,0,0,in,"1,70E+18","1,73E+18",Anesipaling,https://twitter.com/Anesipaling/status/1731813024619454550,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:09:24+00:00,"1,73E+18","Ade Armando, pendukung Prabowo - Gibran hina Yogyakarta.  #SobatGibran #PolitikDinasti  #AbuseOfPower  #PenyalahgunaanKekuasaan  #MahkamahKeluarga  #BahayaLatenOrba https://t.co/Qlc9086Cek",0,0,0,0,in,"1,64E+18","1,73E+18",sobat_gibran,https://twitter.com/sobat_gibran/status/1731812980059406340,Not Verified,Follower Count Not Found,netral,0,"['#SobatGibran', '#PolitikDinasti', '#AbuseOfPower', '#PenyalahgunaanKekuasaan', '#MahkamahKeluarga', '#BahayaLatenOrba']"
2023-12-04 23:09:00+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Kaum lgbt haram hukumnya berada di negeri ini, ini calon presiden malah mendukungnya",0,0,0,0,in,"1,70E+18","1,73E+18",putra_kenz37953,https://twitter.com/putra_kenz37953/status/1731812880893223369,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:08:47+00:00,"1,73E+18",@AgusYudhoyono @prabowo Sehat slalu pak. Prabowo Gibran menang 1 putaran https://t.co/PVtOz8sxzt,0,0,0,0,in,"1,72E+18","1,73E+18",jakarta90607,https://twitter.com/jakarta90607/status/1731812824450543753,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 23:08:40+00:00,"1,73E+18","@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Datanya gak ada, sumbernya gak jelas,, skip",0,0,0,0,in,"7,87E+17","1,73E+18",LutiRizal,https://twitter.com/LutiRizal/status/1731812794511606128,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:08:36+00:00,"1,73E+18",@tvOneNews prabowo gibran dikenal dunia karena prestasi nya,0,0,0,0,in,"1,69E+18","1,73E+18",biandini_,https://twitter.com/biandini_/status/1731812777285820507,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:08:32+00:00,"1,73E+18",@TeddGus @prabowo @gibran_tweet Gibran kebetulan cuma anak presiden..selebihnya..asam sulfat..🤣🤣🤣,0,0,0,0,in,"1,26E+18","1,73E+18",aakuldesak,https://twitter.com/aakuldesak/status/1731812761653633025,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 23:07:40+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Non biner sama kaum lgbt kan sama yak,0,0,0,0,in,"1,66E+18","1,73E+18",tinamilaaa3,https://twitter.com/tinamilaaa3/status/1731812544778768494,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:07:29+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Kalo iya, para LGBT pasti minta hak nya. Rusak Indonesia",0,0,0,0,in,"1,66E+18","1,73E+18",ChienLung_,https://twitter.com/ChienLung_/status/1731812498666606658,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:07:17+00:00,"1,73E+18",@Resty_J_Cayah prabowo gibran siap memajukan Indonesia,0,0,0,0,in,"1,64E+18","1,73E+18",aysaica_,https://twitter.com/aysaica_/status/1731812446854402533,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:07:10+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Ngeri deh lama lama🤣 yg dimaksud pak Wowo tu bantuan? Bukannya itu hak asasi manusia yah,0,0,0,0,in,"1,71E+18","1,73E+18",BumiKu21678,https://twitter.com/BumiKu21678/status/1731812417968259520,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:07:08+00:00,"1,73E+18",@tempodotco Gak mungkin salah ucap karena diucapkan di 2 tempat pertemuan dalam waktu berbeda. @prabowo @gibran_tweet @tempodotco,0,2,0,14,in,"1,60E+18","1,73E+18",denihartono513,https://twitter.com/denihartono513/status/1731812409742872619,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:07:06+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Macan asiawooooo https://t.co/dMdZL8NYx8,0,0,0,0,in,"1,71E+18","1,73E+18",hariany47864956,https://twitter.com/hariany47864956/status/1731812402335977802,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:06:38+00:00,"1,73E+18",@EffendiRistriy1 @NyaiiBubu @xquitavee prabowo gibran pemimpin yang taat pada aturan,0,0,0,1,in,"1,64E+18","1,73E+18",aysaica_,https://twitter.com/aysaica_/status/1731812284195070358,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:06:26+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Mantep gsk tu , malah dapet jaminan2 hak istimewa",0,0,0,0,in,"1,70E+18","1,73E+18",Khilwarosida,https://twitter.com/Khilwarosida/status/1731812233288581600,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:05:57+00:00,"1,73E+18",@tvOneNews prabowo gibran pasangan paling cerdas dan jenius,0,0,0,1,in,"1,64E+18","1,73E+18",aysaica_,https://twitter.com/aysaica_/status/1731812110626427182,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 23:05:42+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Dih kocaknya nggak karuan kalo sampai dukung LGBT,0,0,0,0,in,"1,71E+18","1,73E+18",gendisoft,https://twitter.com/gendisoft/status/1731812047984226340,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:05:32+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Sepertinya betul 😀. Anak tunggal itu ya homo😀,0,0,0,0,in,484689262,"1,73E+18",LahaguMarfet,https://twitter.com/LahaguMarfet/status/1731812004904440313,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 23:05:31+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Yg kamu maksud itu HAM pak wowo. Klo emang mau bantu ya bayar hutang Indonesia dlu,0,0,0,0,in,"1,71E+18","1,73E+18",DIstikomah46479,https://twitter.com/DIstikomah46479/status/1731812003532968037,Not Verified,Follower Count Not Found,negatif,-1,[]
