created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-09 22:34:10+00:00,1733616052117159965,"@AgusYudhoyono @prabowo Prabowo Gibran menang, masyarakat sumbar senang",0,0,0,0,in,4861064838,1733412950185332875,kke807b6,https://twitter.com/kke807b6/status/1733616052117159965,Not Verified,2,netral,0,[]
2023-12-09 22:33:59+00:00,1733616006147518517,"Ini di time line gua muncul Prabowo, Gibran, anies, cak imin terus  Knpa dah?",0,0,0,0,in,1079508408963747840,1733616006147518517,6Taurus5,https://twitter.com/6Taurus5/status/1733616006147518517,Not Verified,181,negatif,-1,[]
2023-12-09 22:32:19+00:00,1733615584640962728,@AgusYudhoyono @prabowo Sumbar full dukung Prabowo-Gibran,0,0,0,0,in,4861064838,1733412950185332875,kke807b6,https://twitter.com/kke807b6/status/1733615584640962728,Not Verified,2,netral,0,[]
2023-12-09 22:30:46+00:00,1733615197334712582,"@islah_bahrawi @adearmando61 Aduh kasian, Memang itu kenyataan, Gibran yg paling sering diledek, tapi dia lah yg paling banyak pemilihnya. Belajar menerima kenyataan.  Prabowo - Gibran akan menang dalam satu putaran, dan kalian akan bikin gaduh dgn menggunakan narasi pemilu curang.",0,1,0,0,in,165871557,1733449033992290591,presiden_Wahabi,https://twitter.com/presiden_Wahabi/status/1733615197334712582,Not Verified,125,negatif,-1,[]
2023-12-09 22:27:13+00:00,1733614302203183530,"Viral, Video Relawan Salah Satu Capres dan Cawapres di Pamekasan, Ajak Anak TK Dukung Prabowo-Gibran - https://t.co/PUFxsVu7bL https://t.co/0jNSVSWd6y #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,772985986187825152,1733614302203183530,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1733614302203183530,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 22:27:02+00:00,1733614257475141740,"Demi kemajuan kalimantan khususnya Indonesia,saya minta warga Dayak khususnya seluruh kalimanta kita fokuskan memilih PRABOWO &amp  GIBRAN. Jadi Presiden 2024. jangan pilih yg tdk mendukung IKN. kalimantan bersatu.",0,0,0,1,in,1671690664147570688,1733614257475141740,agustian_y17,https://twitter.com/agustian_y17/status/1733614257475141740,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 22:24:18+00:00,1733613568766177682,"@tempodotco Maaf, sampai sekarang,Tidak ada alasan yang masuk akal/realistis untuk memilih Prabowo -Gibran.  Kita masih cenderung mendukung Amin.",0,0,0,0,in,1624187953781280768,1733349644472864992,UsmanAbdS2,https://twitter.com/UsmanAbdS2/status/1733613568766177682,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 22:22:25+00:00,1733613094864290120,@sigitdas @FiNfie777 @TeddGus @prabowo @gibran_tweet Mending percaya RG drpd percaya anak rezim firaun,0,0,0,0,in,75464482,1732578942476062853,rifqimaula,https://twitter.com/rifqimaula/status/1733613094864290120,Not Verified,149,netral,0,[]
2023-12-09 22:21:46+00:00,1733612931789848661,Kalimantan 100%percaya jokowi 100%tetep mendukung prabowo &amp  Gibran,0,0,0,0,in,1671690664147570688,1733612931789848661,agustian_y17,https://twitter.com/agustian_y17/status/1733612931789848661,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 22:21:43+00:00,1733612920838430874,"Hasil survei terbaru dari @indikatorcoid  @aniesbaswedan-@cakimiNOW 22,6% @prabowo-@gibran_tweet 44,9% @ganjarpranowo-@mohmahfudmd 23,7%  Tetap santuy walau hasil surveinya tertinggi ✌️😊 https://t.co/5kOLsAJyaH",0,0,0,0,in,1286315128875397120,1733612920838430874,ChriestyanK,https://twitter.com/ChriestyanK/status/1733612920838430874,Not Verified,38,netral,0,[]
2023-12-09 22:18:25+00:00,1733612090299133981,Privilage Adalah Kunci GIBRAN MERUSAK DEMOKRASI. #PrabowoSubianto #GibranRakabuming #PrabowoGibran #Pemilu2024 #Pilpres2024 #TolakDinastiPolitik https://t.co/fRwrCy4GJN,0,0,0,0,in,1697319759350796288,1733612090299133981,AustinCazim,https://twitter.com/AustinCazim/status/1733612090299133981,Not Verified,0,netral,0,"['#PrabowoSubianto', '#GibranRakabuming', '#PrabowoGibran', '#Pemilu2024', '#Pilpres2024', '#TolakDinastiPolitik']"
2023-12-09 22:17:32+00:00,1733611868084674832,@TeddGus @prabowo @gibran_tweet Kalau tim prabowo dan ganjar saling serang... yakin deh... anies yang menang dan kalian gigit jari... mau nyesal sudah nggak bisa lagi.mendingan kalian akur lawan tu anies imin... kalau sampe anies yang masuk putranya ke dua....pasti jokowi prabowo gibran akan dukung anies kan??,0,0,0,0,in,1436108465211011082,1731492138184253504,channel_alec,https://twitter.com/channel_alec/status/1733611868084674832,Not Verified,136,negatif,-1,[]
2023-12-09 22:15:29+00:00,1733611349392212335,Calon Penguasa Linglung UMKM Dibuat Bingung. #PrabowoSubianto #GibranRakabuming #PrabowoGibran #Pemilu2024 #Pilpres2024 #TolakDinastiPolitik https://t.co/etOIgIQXtg,0,0,0,0,in,1697319759350796288,1733611349392212335,AustinCazim,https://twitter.com/AustinCazim/status/1733611349392212335,Not Verified,0,negatif,-1,"['#PrabowoSubianto', '#GibranRakabuming', '#PrabowoGibran', '#Pemilu2024', '#Pilpres2024', '#TolakDinastiPolitik']"
2023-12-09 22:15:26+00:00,1733611337195094522,Calon Penguasa Linglung UMKM Dibuat Bingung. #PrabowoSubianto #GibranRakabuming #PrabowoGibran #Pemilu2024 #Pilpres2024 #TolakDinastiPolitik https://t.co/ApMObwT0r9,0,0,0,0,in,1635854197454430208,1733611337195094522,DjhoeBoplas,https://twitter.com/DjhoeBoplas/status/1733611337195094522,Not Verified,Follower Count Not Found,negatif,-1,"['#PrabowoSubianto', '#GibranRakabuming', '#PrabowoGibran', '#Pemilu2024', '#Pilpres2024', '#TolakDinastiPolitik']"
2023-12-09 22:14:01+00:00,1733610981648187641,"Kelakuan Jokowi Akan Terungkap, Tinggal Tunggu Pengakuan Internal. #jokowi  #PrabowoSubianto #GibranRakabuming #PrabowoGibran #Pemilu2024 #Pilpres2024 #TolakDinastiPolitik https://t.co/y1GCL8Ffnj",0,0,0,0,in,1697319759350796288,1733610981648187641,AustinCazim,https://twitter.com/AustinCazim/status/1733610981648187641,Not Verified,0,negatif,-1,"['#jokowi', '#PrabowoSubianto', '#GibranRakabuming', '#PrabowoGibran', '#Pemilu2024', '#Pilpres2024', '#TolakDinastiPolitik']"
2023-12-09 22:13:48+00:00,1733610927315165211,"Kelakuan Jokowi Akan Terungkap, Tinggal Tunggu Pengakuan Internal. #jokowi  #PrabowoSubianto #GibranRakabuming #PrabowoGibran #Pemilu2024 #Pilpres2024 #TolakDinastiPolitik https://t.co/Vf81j7vDHM",0,0,0,0,in,1635854197454430208,1733610927315165211,DjhoeBoplas,https://twitter.com/DjhoeBoplas/status/1733610927315165211,Not Verified,Follower Count Not Found,negatif,-1,"['#jokowi', '#PrabowoSubianto', '#GibranRakabuming', '#PrabowoGibran', '#Pemilu2024', '#Pilpres2024', '#TolakDinastiPolitik']"
2023-12-09 22:12:12+00:00,1733610524208931065,@TaufikDamas Makanya pilih no 2 @prabowo @gibran_tweet utk bangsa Indonesia lbih maju dn sejahtera,0,0,0,0,in,157207108,1733504104935379192,anggrek_13,https://twitter.com/anggrek_13/status/1733610524208931065,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 22:10:09+00:00,1733610009727295889,Setuju Dengan Pak Ustadz. #PrabowoSubianto #GibranRakabuming #PrabowoGibran #Pemilu2024 #Pilpres2024 #TolakDinastiPolitik https://t.co/A4Wx8u22Ru,0,0,0,0,in,1697319759350796288,1733610009727295889,AustinCazim,https://twitter.com/AustinCazim/status/1733610009727295889,Not Verified,0,negatif,-1,"['#PrabowoSubianto', '#GibranRakabuming', '#PrabowoGibran', '#Pemilu2024', '#Pilpres2024', '#TolakDinastiPolitik']"
2023-12-09 22:09:51+00:00,1733609931805462616,@KataNadiaaa Tetap kawal Ganjar Mahfud agar elektabilitasnya makin naik melebihi elektrolisis Prabowo Gibran,0,0,0,0,in,1702404679743713280,1733355022262636686,EmoryTeixe81335,https://twitter.com/EmoryTeixe81335/status/1733609931805462616,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 22:08:32+00:00,1733609600132567074,@psi_id Maju terus PSI bersama Prabowo-Gibran ✌️,0,0,0,0,in,1878927733,1733482987290018261,muterjauh,https://twitter.com/muterjauh/status/1733609600132567074,Not Verified,27,netral,0,[]
2023-12-09 22:05:49+00:00,1733608917975134405,"@Uki23 Stengah suara jokowi maruf amin + setengah suara prabowo sandi = suara prabowo gibran , prediksi saya di sekitaran 52 % + lebih suara perolehan prabowo gibran di 14 february 2024.",0,0,0,0,in,98621325,1733587716846276650,RioKunantiko,https://twitter.com/RioKunantiko/status/1733608917975134405,Not Verified,139,netral,0,[]
2023-12-09 21:57:35+00:00,1733606846601290214,"@Nicke9662734599 @satriohendri @Tan_Mar3M @prabowo @gibran_tweet Nenek saya yg umur 90 an keatas aja ga sensitif kok, masih suka debat pula masa yg ini sensitif sih  😁😁",0,2,0,3,in,1478262891463655425,1733460618525724748,KARMABERLAKUU,https://twitter.com/KARMABERLAKUU/status/1733606846601290214,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 21:55:41+00:00,1733606368194781559,"Bos Pengawas Pemilu nya begini biar Jokowi di perpanjang krn Pemilu Batal ? Atau lanjut tpi Bawaslu menangkan Prabowo Gibran. MK, KPK, Bawaslu pada tdk punya Etika, jgn memang ingin di hancurkan Jokowi krn sma tdk beretika.  https://t.co/yusUgpZCDx",0,0,0,1,in,1712231198548983808,1733606368194781559,Blandongan88,https://twitter.com/Blandongan88/status/1733606368194781559,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 21:42:02+00:00,1733602933512732799,@bengkeldodo @anoraph3 @jokowi  @prabowo  @gibran_tweet   Kerakusan kekuasaan ..sampai segitunya.....!!?,0,1,0,0,in,364492455,1733557103028281543,DRadjikin,https://twitter.com/DRadjikin/status/1733602933512732799,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 21:30:25+00:00,1733600007528624495,@are_inismyname @prabowo @P4P4B0W0_2024 @azissubekti @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @florieliciouss @BANGSAygSUJUD @Alie_Fahnoor Biar keliatan sepadan Antara Prabowo Gibran. Yg tua di muda in yg muda dibuat agak dewasa. Hahahahaha..,0,0,0,0,in,1458729444122628099,1730046175284453527,Donny1Kurnia,https://twitter.com/Donny1Kurnia/status/1733600007528624495,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 21:29:28+00:00,1733599768889495826,@antaranews all in untuk prabowo gibran,0,0,0,0,in,1728023923999322112,1733453581150486713,nanangcahyo679,https://twitter.com/nanangcahyo679/status/1733599768889495826,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:28:14+00:00,1733599459119153535,@FiNfie777 @TeddGus @prabowo @gibran_tweet Nihhh Presiden yg jago debat .....yg merasa paling pandai .....sedunia dan akherat,0,1,0,0,in,1394751209471311875,1732578942476062853,AkungKoko,https://twitter.com/AkungKoko/status/1733599459119153535,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 21:27:40+00:00,1733599318207332681,@antaranews all in prabowo gibran untuk indonesia,0,0,0,0,in,1728022246328008704,1733453581150486713,warsudiagus,https://twitter.com/warsudiagus/status/1733599318207332681,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:27:25+00:00,1733599255536038091,@daffiriffi @TeddGus @prabowo @gibran_tweet @tvOneNews Debat Kusir aja dibanggain ...ngapain hadir ??? Taek lu,0,0,0,0,in,1394751209471311875,1732578942476062853,AkungKoko,https://twitter.com/AkungKoko/status/1733599255536038091,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 21:23:18+00:00,1733598216208412946,@OJlaban @TeddGus @prabowo @gibran_tweet Males ahhh .....  itu mah acara Debat Kusir di tvone .. Kalau mau cari presiden yg pandai debat sono tuh pilih Rocky Gerung ..... mantab deh anjing tuhhh,0,1,0,0,in,1394751209471311875,1732578942476062853,AkungKoko,https://twitter.com/AkungKoko/status/1733598216208412946,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 21:21:17+00:00,1733597709930799187,@petruspasaribuu @TeddGus @prabowo @gibran_tweet Asam urat,0,0,0,0,in,1394751209471311875,1732578942476062853,AkungKoko,https://twitter.com/AkungKoko/status/1733597709930799187,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:18:30+00:00,1733597011851780152,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ddv  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/DpsRgRRDWf,0,0,0,0,in,763658966098403328,1733597011851780152,ayangmn,https://twitter.com/ayangmn/status/1733597011851780152,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:16:56+00:00,1733596614655377754,"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. lus  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/0Gkj5tegsa",0,0,0,0,in,763658966098403328,1733596614655377754,ayangmn,https://twitter.com/ayangmn/status/1733596614655377754,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:16:52+00:00,1733596600638042177,"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. `li  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/OQI7mqQd7Y",0,0,0,0,in,763658966098403328,1733596600638042177,ayangmn,https://twitter.com/ayangmn/status/1733596600638042177,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:16:48+00:00,1733596583256883307,"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. \s^  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/C5t20x810F",0,0,0,0,in,763658966098403328,1733596583256883307,ayangmn,https://twitter.com/ayangmn/status/1733596583256883307,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:16:29+00:00,1733596501870629060,AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. ycx  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/wRC7TkS9YC,0,0,0,0,in,763658966098403328,1733596501870629060,ayangmn,https://twitter.com/ayangmn/status/1733596501870629060,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:16:23+00:00,1733596475341549772,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. ivy  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/3Rxo8jjRa5,0,0,0,0,in,763658966098403328,1733596475341549772,ayangmn,https://twitter.com/ayangmn/status/1733596475341549772,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:16:07+00:00,1733596411592409185,"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. sdd  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/7Oq0fGgNUb",0,0,0,0,in,763658966098403328,1733596411592409185,ayangmn,https://twitter.com/ayangmn/status/1733596411592409185,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:11:56+00:00,1733595357580587357,@Dennysiregar7 Tetap garis lurus untuk tidak memilih Prabowo Gibran,0,0,0,0,in,1702890582253715456,1733472240870826305,cullen_her13717,https://twitter.com/cullen_her13717/status/1733595357580587357,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:04:47+00:00,1733593558232539491,"d. Di kalangan pemilih Jokowi-Amin pada Pilpres 2019, pemilih non PDIP yang memilih Prabowo-Gibran meroket tajam hingga di atas separuh. Sementara yang memilih Ganjar-Mahfud merosot drastis hingga di bawah pemilih Anies. Blunder sistemik. https://t.co/sOjiaE6iME",0,4,0,1,in,64677484,1733587716846276650,Uki23,https://twitter.com/Uki23/status/1733593558232539491,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 21:03:12+00:00,1733593157911421247,Survei Indikator: Prabowo-Gibran Menguat di Suara Warga NU dan Muhammadiyah https://t.co/CvRIwbfvjU,40,287,43,250,in,759692754985242625,1733593157911421247,kumparan,https://twitter.com/kumparan/status/1733593157911421247,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 21:00:41+00:00,1733592525045391766,@TheEagle_BEN @prabowo @gibran_tweet @bahlillahadalia Butuh pengamanan luar biasa tentunya,0,0,0,1,in,99473222,1733466063550189906,Priyo__Muhammad,https://twitter.com/Priyo__Muhammad/status/1733592525045391766,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 20:54:17+00:00,1733590913740689661,Tani Merdeka Kabupaten Banyumas Siap Memenangkan Prabowo-Gibran - https://t.co/uXTta3PyGI https://t.co/QudBGAVMao #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,814012104768307201,1733590913740689661,RondangKomariah,https://twitter.com/RondangKomariah/status/1733590913740689661,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-09 20:41:34+00:00,1733587716846276650,"Fakta menarik dari survey Indikator. #thread  a. 40.1% Pemilih 'Jokowi-Maruf Amin' pada Pemilu 2019 memilih Prabowo-Gibran, hanya"" 38.4% memilih Ganjar-Mahfud. Lebih banyak pendukung Jokowi 2019 yang memilih Prabowo-Gibran dari pada Ganjar-Mahfud.""",10,139,28,85,in,64677484,1733587716846276650,Uki23,https://twitter.com/Uki23/status/1733587716846276650,Not Verified,Follower Count Not Found,netral,0,['#thread']
2023-12-09 20:35:42+00:00,1733586240740774186,@tvOneNews prabowo gibran selalu mendahulukan kepentingan rakyat yg mereka cintai sepenuh hati,0,0,0,1,in,1725432102680973312,1733215269269688690,naufaalza,https://twitter.com/naufaalza/status/1733586240740774186,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 20:14:15+00:00,1733580841123811422,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. srj  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/l15qdPYuJO,0,0,0,0,in,69874051,1733580841123811422,setiawann_24,https://twitter.com/setiawann_24/status/1733580841123811422,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 20:14:11+00:00,1733580823813914625,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ddv  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/Q9oRsoJE7v,0,0,0,0,in,69874051,1733580823813914625,setiawann_24,https://twitter.com/setiawann_24/status/1733580823813914625,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 20:11:53+00:00,1733580244215578749,AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. _rn  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/8rdDCa1Ir2,0,0,0,0,in,69874051,1733580244215578749,setiawann_24,https://twitter.com/setiawann_24/status/1733580244215578749,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 20:11:16+00:00,1733580088497909788,AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. ycx  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/fLMm16hQCQ,0,0,0,0,in,69874051,1733580088497909788,setiawann_24,https://twitter.com/setiawann_24/status/1733580088497909788,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 20:11:12+00:00,1733580072202985710,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. ivy  AgusYudhoyono PDemokrat Demokrat Empat Belas https://t.co/VgYjniyvJT,0,0,0,0,in,69874051,1733580072202985710,setiawann_24,https://twitter.com/setiawann_24/status/1733580072202985710,Not Verified,Follower Count Not Found,netral,0,[]
