created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-10 23:30:41+00:00,1733992661445746738,Aktivis Gerak 98 Buya Azwar Furgudyama Tak Rela Indonesia Dipimpin Prabowo-Gibran https://t.co/hXmlkTERR5,1,6,49,101,in,887743587579944960,1733992661445746738,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1733992661445746738,Not Verified,252.2K,netral,0,[]
2023-12-10 23:30:19+00:00,1733992571427500065,"@kurawa @jokowi blunder pendukung P Ganjar dan P Mahfud, efeknya dahsyat. kuyyy semangat dan jangan puas Prabowo Gibran. senyumin aja🫰satu putaran  https://t.co/OnZIJKNgys",0,0,0,0,in,79985385,1733396957442564378,steven_bawole,https://twitter.com/steven_bawole/status/1733992571427500065,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:30:09+00:00,1733992528301723721,@txtdrimedia @bawaslu_RI ajah ga mampu tegakkan peraturan. Menjijikkan. Wes langsung lantik ajah prabowo gibran itu @jokowi Ngabis2in duit rakyat ajah. Toh udh kalian atur siapa yg bakal jadi. #KamiMuak https://t.co/p164SV9PUJ,0,1,0,3,in,1716226984114855936,1733719319958479073,nonayenaje59948,https://twitter.com/nonayenaje59948/status/1733992528301723721,Not Verified,Follower Count Not Found,negatif,-1,['#KamiMuak']
2023-12-10 23:30:03+00:00,1733992501508493397,"@Panca126 @Abaaah Sblm penetapan nomor capres, sy punya pemikiran 'asal jgn banteng'.  Tp kok setelah penetapan sy berubah, selain pilih AMIN, pilihan berikutnya lebih ke Ganjar-Mahfud.  Sebab dibandingkan Prabowo-Gibran, Ganjar-Mahfud lebih sedikit mudharat nya buat negeri",0,0,0,0,in,1581114443466821633,1733733943047033219,IdApaajah,https://twitter.com/IdApaajah/status/1733992501508493397,Not Verified,70,negatif,-1,[]
2023-12-10 23:29:43+00:00,1733992417551057307,@hariankompas @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Drop amad ya Ganjar Mahfud .... 🤔,0,4,0,3,in,923541365580906496,1733985316300874172,BYTriantono,https://twitter.com/BYTriantono/status/1733992417551057307,Not Verified,105,netral,0,[]
2023-12-10 23:29:42+00:00,1733992413549789556,"TKD Prabowo-Gibran Bondowoso Resmi Dibentuk, Optimis Raup Suara Diatas 50 Persen https://t.co/yDlZO21Avd",0,0,0,0,in,519914687,1733992413549789556,jatimpos_online,https://twitter.com/jatimpos_online/status/1733992413549789556,Not Verified,155,netral,0,[]
2023-12-10 23:29:42+00:00,1733992414703194468,Prabowo Gibran butuh lebih banyak belajar #PasanganGagal #PrabowoGagal #TolakPrabowoGibran #Tenggelamkan https://t.co/RDA1hebMLJ,0,0,0,1,in,991554609616371712,1733992405672804468,dillon95vj,https://twitter.com/dillon95vj/status/1733992414703194468,Not Verified,Follower Count Not Found,negatif,-1,"['#PasanganGagal', '#PrabowoGagal', '#TolakPrabowoGibran', '#Tenggelamkan']"
2023-12-10 23:29:41+00:00,1733992410169139487,Prabowo Gibran membahayakan Negara  #PasanganGagal #PrabowoGagal #TolakPrabowoGibran #Tenggelamkan https://t.co/LJ49R5ball,0,1,0,1,in,991554609616371712,1733992405672804468,dillon95vj,https://twitter.com/dillon95vj/status/1733992410169139487,Not Verified,Follower Count Not Found,negatif,-1,"['#PasanganGagal', '#PrabowoGagal', '#TolakPrabowoGibran', '#Tenggelamkan']"
2023-12-10 23:29:29+00:00,1733992362844811516,@bengkeldodo @BANGSAygSUJUD @prabowo @KhofifahIP @P4P4B0W0_2024 @Ndons_Back @99propaganda @fadlizon @erna_st @golkar_id @AndreasSolusi @uzzwa2007 All In Prabowo-Gibran🔥 Gass Satu Putaran🔥 #PrabowoGibran2024,0,0,0,0,in,464653503,1733903045334085881,jungsoowan,https://twitter.com/jungsoowan/status/1733992362844811516,Not Verified,"4,681",positif,1,['#PrabowoGibran2024']
2023-12-10 23:28:09+00:00,1733992027149504624,"Prabowo-Gibran Ditargetkan Raup 70 Persen di DIY, Nasarudin Pede Bisa Menang 1 Putaran https://t.co/2Xz8b8lUWK",0,4,1,2,in,41730943,1733992027149504624,VIVAcoid,https://twitter.com/VIVAcoid/status/1733992027149504624,Not Verified,4.7M,netral,0,[]
2023-12-10 23:27:28+00:00,1733991854767849774,"https://t.co/AdxeC20Sht Survei Litbang Kompas  Anies-Imin 16,7% Prabowo-Gibran 39,3% Ganjar-MMD 15,3%",0,1,0,0,in,3911252064,1733991854767849774,hendrikk168,https://twitter.com/hendrikk168/status/1733991854767849774,Not Verified,"1,470",netral,0,[]
2023-12-10 23:27:26+00:00,1733991845921984855,"Kemarin mereka bilang survei kompas akan jadi pegangan.. nah survei kompas sudah keluar, kira2 apa ya tanggapan mereka? Apa mau bilang kompas dibayar prabowo? @AndreasSolusi @kurawa @aewin86 @Lembayung071 @patriktatang @adri_7i @mypresidentid @prabowo @gibran_tweet https://t.co/n4UsbCkmn7",1,4,7,11,in,813825444617162752,1733991845921984855,joecarepmkri,https://twitter.com/joecarepmkri/status/1733991845921984855,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:25:51+00:00,1733991447513428368,"Survei Litbang Kompas:  - Prabowo-Gibran 39,3% - Anies-Imin 16,7% - Ganjar-Mahfud 15,3%  Blom menentukan 28,7% https://t.co/GnTW6rfkO4",2,7,12,23,in,44295605,1733991447513428368,Abaaah,https://twitter.com/Abaaah/status/1733991447513428368,Not Verified,24.2K,netral,0,[]
2023-12-10 23:24:16+00:00,1733991049763414071,"@Gojekmilitan Liht aja banyak yg teriak boleh..😀😀 Prabowo Gibran sedungunya dia, tetap akan terpilih, dengan semuah cara yg ada: benar salah tetap akan digunakan demi menang. Jadi biarkan saja dia ngomong sesuka hatinya, kalian fokus saja u kemenangan Anies atau Ganjar.",0,0,1,3,in,1715376278386409473,1733905128384843909,Imamnusantara45,https://twitter.com/Imamnusantara45/status/1733991049763414071,Not Verified,19,negatif,-1,[]
2023-12-10 23:24:05+00:00,1733991002854355289,TKN: Prabowo-Gibran Hanya Akan Cuti Kampanye 2 Kali per Minggu - https://t.co/4kIMrO7izC - https://t.co/4kIMrO7izC https://t.co/4TctRATrEM #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4580053393,1733991002854355289,KasimS3654,https://twitter.com/KasimS3654/status/1733991002854355289,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-10 23:22:35+00:00,1733990623315927122,@tempodotco Jadi pengen tinggal di Tegal biar bisa dapet makan siang gratis dari Prabowo-Gibran.,0,0,0,1,in,1657373061438652419,1733786022440497207,GabinZelya,https://twitter.com/GabinZelya/status/1733990623315927122,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:21:27+00:00,1733990338942173451,@bajulcilik @Adiprayitno_20 Kata siapa..?  SMRC dan Charta politika ditunjuk jadi konsultan tim Ganjar tetap aja head to head menang Prabowo Gibran.,0,1,0,0,in,2783717701,1733685586303889432,samarchitect86,https://twitter.com/samarchitect86/status/1733990338942173451,Not Verified,"1,912",netral,0,[]
2023-12-10 23:20:55+00:00,1733990203403153635,@ZulkifliLubis69 @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @aniesmania Hooy @bawaslu_RI  jangan makan gaji buta!,0,0,0,0,in,1726908975709605888,1733796040799875338,yellowgrassroot,https://twitter.com/yellowgrassroot/status/1733990203403153635,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:20:05+00:00,1733989995277627559,@prabowomania @prabowo @gibran_tweet Alhamdulillah AMIN top,0,0,0,0,in,1725661719975133184,1723244109408985519,me_sucipto,https://twitter.com/me_sucipto/status/1733989995277627559,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:19:38+00:00,1733989880408265143,"Selamat pagi, tetap semangat🩵🫰 Salam ✌️ @prabowo @gibran_tweet https://t.co/vfPPOUAk7z",2,6,5,29,in,1318433622093746176,1733989880408265143,OktavianusYahy1,https://twitter.com/OktavianusYahy1/status/1733989880408265143,Not Verified,641,netral,0,[]
2023-12-10 23:19:15+00:00,1733989787584139527,"Selamat pagi, tetap semangat🩵🫰 Salam ✌️ @prabowo @gibran_tweet https://t.co/ZIYqhsDNEc",0,1,0,3,in,1318433622093746176,1733989787584139527,OktavianusYahy1,https://twitter.com/OktavianusYahy1/status/1733989787584139527,Not Verified,641,netral,0,[]
2023-12-10 23:18:57+00:00,1733989711465865589,"@ahmad_bellamy Partai Golkar, PAN sama Demokrat ga berani pasang foto Prabowo-Gibran, trus PSI cuma pasang foto Jokowi, abis ntu PKB juga sama n Nasdem ga berani pasang foto Capres, paling PKB bilang Gus Imin Cawapres. Itu aja udah bisa nunjukkin. Sekuat apa Capres usungan mereka hehhehe",0,1,0,1,in,2862109627,1733680839190601758,FelixSGL1,https://twitter.com/FelixSGL1/status/1733989711465865589,Not Verified,"1,311",negatif,-1,[]
2023-12-10 23:18:40+00:00,1733989638195318878,"@Dimasjoko12 @LOVE_UM4M4 Di sisi lain survei Indikator memenangkan Pdip 24 persen .. kalian bilang survei kredibel, dan di kertas yg sama survei indikator memenangkan prabowo gibran , kalian bilang survei pesanan. Emang harus seanjing itu buat jadi pendukung 03?",0,0,0,0,in,1458229015668568076,1733434798646116489,luffyomoy,https://twitter.com/luffyomoy/status/1733989638195318878,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:18:37+00:00,1733989625415512412,"@bengkeldodo @P4P4B0W0_2024 @Ndons_Back @99propaganda @BANGSAygSUJUD @Bank_Joee_ @AditBandit234 @adri_7i @Alexemeru @alextham878 @Alie_Fahnoor Goblok banget, udah tau dia salah eh malah di bela in😂😂 Dahlah, semakin yakin gue dukung #PrabowoGibran",0,0,0,0,in,898598467,1733984171561984023,Timburks2,https://twitter.com/Timburks2/status/1733989625415512412,Not Verified,Follower Count Not Found,negatif,-1,['#PrabowoGibran']
2023-12-10 23:18:30+00:00,1733989598311993846,"Angka dari Litbang Kompas sangat mengejutkan. Anies di atas Ganjar.  - Ganjar-Mahfud 15,3% - Anies - Muhaimin 16,7% - Prabowo - Gibran 39,3%  Gimana? https://t.co/8w6ybbtC5i",1,6,15,35,in,119691957,1733989598311993846,aewin86,https://twitter.com/aewin86/status/1733989598311993846,Not Verified,38.9K,netral,0,[]
2023-12-10 23:17:29+00:00,1733989340978765927,"@KompasTV Trauma dg lulusan UGM, habis ini pilih pasangan capres n wapres yg bebas dari UGM, pilih Prabowo Gibran",0,0,0,0,in,153407070,1733834094788972649,sigitsupri,https://twitter.com/sigitsupri/status/1733989340978765927,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:17:20+00:00,1733989304144449562,"Dalam situasi seperti saat ini, saat semua cara dihalalkan untuk ambisi kekuasaan Prabowo Gibran, sulit bagi saya mempercayai hasil survei, walaupun sekelas Kompas.  Banyak hal bisa dilakukan untuk mempengaruhi hasil survei.   Ekonomi sulit membuat uang bekerja efektif.",0,0,0,0,in,2557982923,1733989304144449562,171cakmus,https://twitter.com/171cakmus/status/1733989304144449562,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:16:45+00:00,1733989156496220521,"@johnykarim @LOVE_UM4M4 Di sisi lain survei Indikator memenangkan Pdip 24 persen .. kalian bilang survei kredibel, dan di kertas yg sama survei indikator memenangkan prabowo gibran , kalian bilang survei pesanan. Emang harus seanjing itu buat jadi pendukung 03?",0,0,0,1,in,1458229015668568076,1733434798646116489,luffyomoy,https://twitter.com/luffyomoy/status/1733989156496220521,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:15:42+00:00,1733988891819167849,"Menurut gue, cuma mas gibran yg kalo ngomong itu bisa santuyy dan gak nyerang lawan. Pemimpin itu yg dicari bukan karena pinter debat, tapi bisa memberikan kerja nyata untuk rakyatnya.  Indonesia Maju bersama #PrabowoGibran #PrabowoGibran2024",0,0,0,0,in,898598467,1733988891819167849,Timburks2,https://twitter.com/Timburks2/status/1733988891819167849,Not Verified,Follower Count Not Found,positif,1,"['#PrabowoGibran', '#PrabowoGibran2024']"
2023-12-10 23:15:32+00:00,1733988851797090801,@idextratime 1. Anies - Amin 2. Prabowo - Gibran 3. Ganjar - Mahfud 4. Girona - 2 Barcelona,1,3,4,48,in,1488506609932566529,1733988542781730886,fcbkth,https://twitter.com/fcbkth/status/1733988851797090801,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:15:29+00:00,1733988836534100297,"Litbang Kompas mengunggulkan Prabowo-Gibran di atas Anies-Muhaimin, dan Ganjar-Mahfud.  Apakah buzzer2 ganjar akan bilang ini pesanan juga?",1,6,10,24,in,119691957,1733988836534100297,aewin86,https://twitter.com/aewin86/status/1733988836534100297,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:15:25+00:00,1733988819702260208,@BadoetWong @prabowo @gibran_tweet Apa aku harus bilang wow gitu?,0,1,0,2,in,1135182840511885313,1733785125379510356,Ryu53944310,https://twitter.com/Ryu53944310/status/1733988819702260208,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:12:35+00:00,1733988107350081659,@tommiiadiitiyaa @PartaiSocmed Prabowo - Gibran menang satu Putaran,0,0,0,0,in,1616453253872615424,1733910178066776156,SingoYudho_,https://twitter.com/SingoYudho_/status/1733988107350081659,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:11:57+00:00,1733987948528615751,1. Anies - Amin 2. Prabowo - Gibran 3. Ganjar - Mahfud 4. Girona - 2 Barcelona,0,1,1,1,in,1494197185876881408,1733987948528615751,dhikaaa____,https://twitter.com/dhikaaa____/status/1733987948528615751,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:11:50+00:00,1733987918673588617,"Pilpres 2024 semakin besar. Dengan visi dan misi yang jelas, Prabowo-Gibran siap membawa perubahan positif untuk Indonesia. Mari kita dukung mereka dengan sepenuh hati! 💪 🇮 🇩",0,0,0,0,in,1682229632748355585,1733987918673588617,jihanindrii,https://twitter.com/jihanindrii/status/1733987918673588617,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:11:14+00:00,1733987767108190639,64 Hari menuju pemungutan suara 2024.  Jangan lupa pukul 07.00 14 Februari 2024  1 Dibuka 𝟮 Dicoblos 3 Dilipat  #14Februari #PrabowoGibranJuara2024 https://t.co/MOcS0MEZ6d,0,0,0,0,in,1531971112929615872,1733987624866717927,rkrijuara,https://twitter.com/rkrijuara/status/1733987767108190639,Not Verified,Follower Count Not Found,netral,0,"['#14Februari', '#PrabowoGibranJuara2024']"
2023-12-10 23:10:40+00:00,1733987624866717927,64 Hari menuju pemungutan suara 2024.  Jangan lupa pukul 07.00 14 Februari 2024  1 Dibuka 𝟮 Dicoblos 3 Dilipat  #14Februari #PrabowoGibranJuara2024 https://t.co/dngMg5Fafv,0,1,0,0,in,1531971112929615872,1733987624866717927,rkrijuara,https://twitter.com/rkrijuara/status/1733987624866717927,Not Verified,Follower Count Not Found,netral,0,"['#14Februari', '#PrabowoGibranJuara2024']"
2023-12-10 23:10:27+00:00,1733987569371910509,"@Ryan_Fighter7 @kemkominfo Wayahe wae, Mas.... Prabowo-Gibran menang 1 putaran di pilpres 2024. 🤲🤲 https://t.co/GecUDYA1If",0,1,2,6,in,1603498565548277760,1733857549420839142,Kenikir27,https://twitter.com/Kenikir27/status/1733987569371910509,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:09:49+00:00,1733987410101600423,"#SelamatPagiJogja | Kompas : Prabowo-Gibran Unggul, Pemilih Bimbang Meningkat",0,0,0,0,in,189059637,1733987410101600423,sonorafmjogja,https://twitter.com/sonorafmjogja/status/1733987410101600423,Not Verified,Follower Count Not Found,netral,0,['#SelamatPagiJogja']
2023-12-10 23:09:12+00:00,1733987255642210350,"Kami yakin bahwa dengan Prabowo-Gibran, Indonesia akan maju dan tidak ada yang akan kami tinggalkan. Bersama-sama, kita akan mengatasi semua masalah dan mencapai kemajuan yang lebih baik untuk negara ini!",0,0,0,0,in,1681949266997313536,1733987255642210350,__ptamasiregar,https://twitter.com/__ptamasiregar/status/1733987255642210350,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:08:39+00:00,1733987118970544552,"@muchlis_ar kocak dikira semua pemilih jokowi bakal pilih prabowo gibran?   Ni gw coblos jokowi sbg gubernur, 2x coblos jokowi sbg presiden, sekarang gw dah muak sama kelakuan jokowi acak2 konstitusi demi jalan anaknya jadi cawapres. Sekarang gw all in selain prabowo gibran",0,0,0,0,in,4301352500,1733710226006880357,noor_rahman92,https://twitter.com/noor_rahman92/status/1733987118970544552,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:08:14+00:00,1733987012561236072,SUMATRA BARAT S14PD MENANGKAN PRABOWO GIBRAN SATU PUTARAN #MNU  #PatriotDemokrat  #LaskarTrisakti08  @prabowo  @gibran_tweet  @AgusYudhoyono  @trisakti08  @HaposanBatubara  @AmirsyahEddy https://t.co/5NAwgoRoEg,0,0,1,1,in,707572759518257152,1733987012561236072,m_natsirdmokrat,https://twitter.com/m_natsirdmokrat/status/1733987012561236072,Not Verified,Follower Count Not Found,netral,0,"['#MNU', '#PatriotDemokrat', '#LaskarTrisakti08']"
2023-12-10 23:07:57+00:00,1733986943309173170,Pilpres 2024 sangatlah tinggi! Semoga pasangan Prabowo-Gibran bisa membawa perubahan yang lebih baik untuk Indonesia. 💪 🇮 🇩,0,0,0,0,in,1673632933339607040,1733986943309173170,ayu_ayusri89,https://twitter.com/ayu_ayusri89/status/1733986943309173170,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:06:22+00:00,1733986541654171948,@aewin86 Prabowo-Gibran menang ora kondhang.,0,0,0,0,in,1201571411971559425,1733817506543128809,PendekarPetir17,https://twitter.com/PendekarPetir17/status/1733986541654171948,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-10 23:05:38+00:00,1733986356807053365,"Survei Litbang Kompas: elektabilitas pasangan capres &amp  cawapres kandidat pasangan @prabowo &amp  @gibran_tweet 39,3%, pasangan @aniesbaswedan &amp  @cakimiNOW 16,7%, dan pasangan @ganjarpranowo &amp  @mohmahfudmd 15,3%.  #LitbangKompas #SurveiKepemimpinanNasional #Pemilu2024 #AdadiKompas https://t.co/IY1nlRlk9P",447,266,307,753,in,255866913,1733985316300874172,hariankompas,https://twitter.com/hariankompas/status/1733986356807053365,Not Verified,Follower Count Not Found,netral,0,"['#LitbangKompas', '#SurveiKepemimpinanNasional', '#Pemilu2024', '#AdadiKompas']"
2023-12-10 23:04:07+00:00,1733985978325537244,@golkar_id @airlangga_hrt Airlangga ya...Ketum Golkar yg juga anaknya Ir Hartarto yg pernah jd menteri Perindustrian saat Soeharto jd Presiden. Ada banyak menteri Jokowi yg bapaknya jg menteri. Mungkin itu ide dinasti utk #prabowogibran,0,0,0,0,in,90559369,1663457926118531074,sukarja,https://twitter.com/sukarja/status/1733985978325537244,Not Verified,Follower Count Not Found,netral,0,['#prabowogibran']
2023-12-10 23:01:32+00:00,1733985328275632358,"Menangkan saja trus Jgn tanggung klo buat data. Prabowo Gibran 80% Ganjar Mahfud 15% Anies Muhaimin 5%  Dari tahun ketahun menangin trus lewat survey, tapi sampai skrg dan kpn pun tidak bakal dilantik 🤣🤣🤣  https://t.co/AM44vYH8VD""",0,0,0,0,in,864212965,1733985328275632358,saya_cebongers,https://twitter.com/saya_cebongers/status/1733985328275632358,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-10 23:01:30+00:00,1733985316598685892,@VIVAcoid prabowo gibran selalu mencintai rakyat sepenuh hati jiwa dan raga,0,0,0,0,in,1661041635676012544,1733629239763882033,JegukD42022,https://twitter.com/JegukD42022/status/1733985316598685892,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 23:00:18+00:00,1733985014864609307,@VIVAcoid prabowo gibran siap membangun kejayaan di negeri ini,0,0,0,0,in,1620776950871760897,1733629239763882033,LiuWang52100515,https://twitter.com/LiuWang52100515/status/1733985014864609307,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-10 22:59:18+00:00,1733984767002255725,64 Hari menuju pemungutan suara 2024.  Jangan lupa pukul 07.00 14 Februari 2024  1 Dibuka 𝟮 Dicoblos 3 Dilipat  #14Februari #PrabowoGibran #PrabowoGibranJuara2024 https://t.co/vUCAaXoEoO,0,0,0,0,in,1531971112929615872,1733984417394430309,rkrijuara,https://twitter.com/rkrijuara/status/1733984767002255725,Not Verified,Follower Count Not Found,netral,0,"['#14Februari', '#PrabowoGibran', '#PrabowoGibranJuara2024']"
