created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-08 17:46:03+00:00,1733181156663968161,"@Allunk1801 @UmarSyadatHsb__ @jokowi @bawaslu_RI @prabowo @gibran_tweet @mohmahfudmd @KPU_ID @PartaiSocmed Kasihan partai sosmed Pasti ngomel gini: masa kudu gua yg bersih2 mulu, mana masih cari2 prestasi gibran eeeehhh blunder lg,,, salah pilih junjungan nih""""",0,0,0,0,in,3194534881,1732963483116052689,ilyasghet,https://twitter.com/ilyasghet/status/1733181156663968161,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:45:42+00:00,1733181069376307582,"Ketahuan! Pejuang Wadas Deklarasi Prabowo Gibran Ternyata Bukan Warga Asli, Bayaran? https://t.co/rwRkD9uw9K",0,0,0,0,in,1225432911899324419,1733181069376307582,RepelitaO,https://twitter.com/RepelitaO/status/1733181069376307582,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:43:17+00:00,1733180460388532250,Dapet bocoran program Prabowo+Gibran yg tak boleh di expose...: SELAMATKAN PARA KORUPTOR...!!. https://t.co/GloHonjc27,0,0,0,1,in,866029409274273793,1733180460388532250,Hadirailguard,https://twitter.com/Hadirailguard/status/1733180460388532250,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:42:27+00:00,1733180251919040677,@GirlBieberJ @prabowo @gibran_tweet @golkar_id @Official_PAN @genx36545403 @KimHui_ @transfter Dari 2014 kampanyenya gini terus,0,2,0,0,in,4069070776,1733004758871601180,bbvvbb175,https://twitter.com/bbvvbb175/status/1733180251919040677,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:42:21+00:00,1733180226790916339,"Selanjutnya, Prabowo pun mendatangi kediaman Abuya Muhtadi. Namun, Abuya tetap tak memberikan dukungannya kepada paslon nomor 2, Prabowo-Gibran.  Keteguhan hati Abuya Muhtadi untuk tetap mendukung Ganjar-Mahfud justru semakin mantap.",0,1,0,0,in,1244292531090624512,1733180215093051667,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1733180226790916339,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-08 17:41:58+00:00,1733180128354844991,"Orla itu Era Ayahku, ORBA dan Reformasi itu era ku yang jadi kenangan. Saatnya Era Tranformasi untuk masa depan. Hanya @prabowo @gibran_tweet yang bisa wujudkan ✌️",0,0,0,0,in,1350147491493076993,1733180128354844991,arsyad_se,https://twitter.com/arsyad_se/status/1733180128354844991,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-08 17:41:40+00:00,1733180055944380737,@gorunbiraz3 @prabowo @gibran_tweet @Gerindra @golkar_id @dreamjland @SuwandaBen @Thamaa_ Kasian ya cuman dapet susu doang pas kelar kampanye udahan,0,2,0,0,in,4069070776,1733003605903548686,bbvvbb175,https://twitter.com/bbvvbb175/status/1733180055944380737,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:36:08+00:00,1733178659698327731,Survei New Indonesia: Prabowo-Gibran tembus 50 persen lebih https://t.co/4nfh3RSbIV,0,0,0,0,in,18071520,1733178659698327731,antaranews,https://twitter.com/antaranews/status/1733178659698327731,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:35:41+00:00,1733178548888961382,"@Lembayung071 @jokowi Setelah tau timses pak prabowo-gibran ada si abu janda gw jadi pesimis memilih pak prabowo karena yg udah udah org kayak si abu janda ini, jika dipelihara akan makin banyak org Kayak dia, si provokator yg bisa memecah belah bangsa. Selama masih ada si abu janda gw ragu memilih.""",0,0,0,0,in,1562857202104569857,1732959438770966685,FlowerDayeuh,https://twitter.com/FlowerDayeuh/status/1733178548888961382,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:35:25+00:00,1733178482996445206,@Malika6027 Awkwkw.. ada2 aja permintaan paslon prabowo-gibran. Kacau2,0,0,0,2,in,1536599316,1733096037697380405,icalPBSI15,https://twitter.com/icalPBSI15/status/1733178482996445206,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:34:13+00:00,1733178180821787088,Rapim Deklarasi Menangkan Prabowo-Gibran https://t.co/PvOykiqihA #aktualcom #Aktualofficial,0,0,0,0,in,1142137706840875008,1733178180821787088,aktualofficial,https://twitter.com/aktualofficial/status/1733178180821787088,Not Verified,Follower Count Not Found,netral,0,"['#aktualcom', '#Aktualofficial']"
2023-12-08 17:23:40+00:00,1733175523260662205,"Sejauh ini, paslon yg aku nilai akan mampu untuk membawa Indonesia melompat menuju reformasi hukum hanya GP-MMD.  Kalau yg mampu merusak, ada @prabowo @gibran_tweet. Udah terbukti kemampuannya menjatuhkan wibawa hukum dan lembaga hukum. Teruji sekali https://t.co/kkpLW2bR0H",0,0,0,1,in,1059968402163302400,1733175523260662205,sianakboba,https://twitter.com/sianakboba/status/1733175523260662205,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-08 17:23:28+00:00,1733175475596640736,Apakah Prabowo/Gibran berani mengatakan hal yang sama?  🤣🤣🤣🤣  #GanjarMahfud2024 https://t.co/ZuTWopgnHq,0,1,0,4,in,1696076720053587968,1733175475596640736,k_tuaethnic,https://twitter.com/k_tuaethnic/status/1733175475596640736,Not Verified,Follower Count Not Found,netral,0,['#GanjarMahfud2024']
2023-12-08 17:22:21+00:00,1733175192338513961,@gghhjjkk580dr0 @NarasiNewsroom @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @eddy_widodo_165 @arwidodo @AqiaqiH Kirain konsepnya cuman  joged2 doang pak  🤭,0,0,0,0,in,2741180389,1732378808295297518,BBowmanSchaabb,https://twitter.com/BBowmanSchaabb/status/1733175192338513961,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:22:03+00:00,1733175116606161285,"Ada kecenderungan membangun Narasi 1 Putaran merupakan wujud ketakutan Head To Head pada putaran ke dua oleh Prabowo/Gibran. Disinilah Penentu yang bisa membalikkan semua keadaan, karena Prabowo 2 kali kalah beruntun dalam situasi yang sama.🤣🤣🤣",0,0,0,0,in,1696076720053587968,1733175116606161285,k_tuaethnic,https://twitter.com/k_tuaethnic/status/1733175116606161285,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-08 17:21:18+00:00,1733174927539519996,👉Tetangga sebelah sering teriak² HOAX. Ternyata yang bikin HOAX tetangga sebelah sendiri. Padahal Purworejo - Solo itu jaraknya sekitar 100 km lebih.😎😅😂  Pejuang Wadas Deklarasi Prabowo Gibran Ternyata Bukan Warga Asli https://t.co/D8mPZbdLBu,1,12,9,30,in,794509735282102272,1733174927539519996,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1733174927539519996,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:21:13+00:00,1733174907025178912,@ggggggfrf3 @prabowo @gibran_tweet @jokowi @Gerindra @golkar_id @PDemokrat @WongAlasRoban @TheLadyJoker @aribgspanuntun Kok gue ragu ya,0,0,0,0,in,2741180389,1733010349555880134,BBowmanSchaabb,https://twitter.com/BBowmanSchaabb/status/1733174907025178912,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:21:04+00:00,1733174870895387103,"[BREAKING NEWS] TKN Prabowo-Gibran Minta Debat Pilpres Tak Saling Sanggah, Reaksi Anies dan Ganjar Beda https://t.co/IPQdJrkhce",0,0,0,0,in,1225432911899324419,1733174870895387103,RepelitaO,https://twitter.com/RepelitaO/status/1733174870895387103,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:20:55+00:00,1733174832555311392,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Dan memberikan asam sulfat ...,0,0,0,0,in,912184128501460992,1732410908637589794,AkhmadIksan1,https://twitter.com/AkhmadIksan1/status/1733174832555311392,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:19:48+00:00,1733174552031871219,"@gghhjjkk580dr0 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @Jatayu_45back @Malika6027 @hansssolo Semoga Sukses ya pak, sukses menyengsarakan rakyat",0,2,0,0,in,1720728366,1733009150769336785,beeabeetobe,https://twitter.com/beeabeetobe/status/1733174552031871219,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:18:41+00:00,1733174268266234034,@LArismi11 Makin menggelikan kelakuan pendukung Prabowo - Gibran,0,0,0,2,in,1469895292333948932,1733037052625916378,prematur1um,https://twitter.com/prematur1um/status/1733174268266234034,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:18:19+00:00,1733174179321774551,@vanc1Bozz @msaid_didu @KPU_ID @bawaslu_RI @prabowo @gibran_tweet @fadlizon @Fahrihamzah Gak ada rotan akarpun jadi... Tak ada nak remaja... bocilpun jadi ...!!! Eksploitasi bocil neh boss....jadi alat kampanye... semoga yg membiarkan kekal di neraka lah... Aamiin,0,0,0,0,in,1331612839308447744,1732943287609356527,Carsonaryagmai1,https://twitter.com/Carsonaryagmai1/status/1733174179321774551,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:18:06+00:00,1733174123352981583,@elde_barge123 @Hilmi28 @prabowo @gibran_tweet Kamu anjingnya Ganjar dan Megawati 🤣🤣🤣🤣 goblokmu parah...seperti Ganjar dan megawati yang singong,0,0,0,0,in,1352560372922806277,1732748079953293398,kurniawanpaz,https://twitter.com/kurniawanpaz/status/1733174123352981583,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:17:33+00:00,1733173986484453703,TKN Prabowo-Gibran Akui Program Makan Siang Gratis Adopsi Program Anies di DKI https://t.co/WG7UvoKlkl,0,0,0,1,in,1225432911899324419,1733173986484453703,RepelitaO,https://twitter.com/RepelitaO/status/1733173986484453703,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:17:17+00:00,1733173916599009652,@ggggggfrf3 @prabowo @gibran_tweet @jokowi @Gerindra @golkar_id @PDemokrat @WongAlasRoban @TheLadyJoker @aribgspanuntun ngurus food estate aja gak becuss,0,2,0,0,in,1713108679,1733010349555880134,bdriirwsk,https://twitter.com/bdriirwsk/status/1733173916599009652,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:17:16+00:00,1733173913902072182,TKN Prabowo-Gibran Ajak Anak Muda Gencarkan Cyber Attack Lawan Hoax soal Palestina https://t.co/5UcPm8HEC2,0,0,1,1,in,41730943,1733173913902072182,VIVAcoid,https://twitter.com/VIVAcoid/status/1733173913902072182,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:13:57+00:00,1733173078522544524,"Pilpres itu adu ide &amp gagasan tentang Indonesia 5 tahun mendatang, bukan lagi adu Planga-plongo @KPU_ID @bawaslu_RI jadi sediakan mimbar utk berdebat para kandidat agar publik bisa menguji isi kepala mrk @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd",0,0,0,0,in,3245836988,1733173078522544524,PYoedhanegara,https://twitter.com/PYoedhanegara/status/1733173078522544524,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:09:24+00:00,1733171934266032492,@HmfaqihA @xquitavee Menanggapi bussernya prabowo gibran memang serba salah yai,0,0,0,0,in,1650572613234614284,1732731750135238799,bangtagormetro,https://twitter.com/bangtagormetro/status/1733171934266032492,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:07:12+00:00,1733171378634047961,PRIMA Sulawesi Tenggara bergerak menangkan Prabowo-Gibran https://t.co/VTrEsuG3yJ,0,0,5,12,in,952056122508132353,1733171378634047961,WiwinIrawan89,https://twitter.com/WiwinIrawan89/status/1733171378634047961,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:06:59+00:00,1733171327270613130,"@alextham878 Jangan terlalu halu, Prabowo-Gibran itu nasih di angka 36%. Untuk ke angka 40% sulit!!",0,1,0,1,in,1716136366843822080,1733066229819281867,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733171327270613130,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:06:53+00:00,1733171298925445227,"@ggggggfrf3 @prabowo @gibran_tweet @jokowi @Gerindra @golkar_id @PDemokrat @WongAlasRoban @TheLadyJoker @aribgspanuntun tandanya 02 kosong gagasan. Gak ada ide lain bagi2 susu lah, gak ada yg beda hanya lanjutin program bebek lumpuh",0,0,0,0,in,2859743404,1733010349555880134,bejejsisiis,https://twitter.com/bejejsisiis/status/1733171298925445227,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:06:29+00:00,1733171198559981940,@genx36545403 @prabowo @gibran_tweet @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss @DediMulyadi71 Perlu diinget.. https://t.co/XYuJSwgIqX,0,0,0,0,in,949310574013292544,1732830942140768604,ZoelFawzie,https://twitter.com/ZoelFawzie/status/1733171198559981940,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:06:08+00:00,1733171111997898864,Berkonsolidasi memantapkan niat dlm memenangkan Prabowo-Gibran https://t.co/8EmbWlf0QR,0,0,6,10,in,952056122508132353,1733171111997898864,WiwinIrawan89,https://twitter.com/WiwinIrawan89/status/1733171111997898864,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:04:40+00:00,1733170744493031425,@ggggggfrf3 @prabowo @gibran_tweet @KPU_ID @Gerindra @golkar_id @Official_PAN @Adiprayitno_20 @RagilSemar @PakDheGondrong Ide bowo seperti ibu pkk,0,1,0,0,in,2165950610,1733007391594283079,bebymanje96,https://twitter.com/bebymanje96/status/1733170744493031425,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:04:29+00:00,1733170694928941465,@kangdede78 hahahaha ... hasil hypno nya malah bikin pendukung pakde @jokowi berduyun² dukung @prabowo @gibran_tweet. ada kekeliruan pemilihan diksi sptnya🤣,0,0,0,0,in,1299521463150542849,1733155161596723513,temanduit,https://twitter.com/temanduit/status/1733170694928941465,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 17:04:12+00:00,1733170625618067666,Ribuan Relawan di Sumatera Utara Siap Tempur Menangkan Prabowo-Gibran https://t.co/P2MScYWjU9,0,0,1,5,in,55507370,1733170625618067666,tvOneNews,https://twitter.com/tvOneNews/status/1733170625618067666,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:03:47+00:00,1733170521267978265,@GirlBieberJ @prabowo @gibran_tweet @golkar_id @Official_PAN @genx36545403 @KimHui_ @transfter ayam sayur ama asam sulfat gak bisa jadi harapan,0,0,0,0,in,2176150683,1733004758871601180,barmen2j84,https://twitter.com/barmen2j84/status/1733170521267978265,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:03:20+00:00,1733170406918619178,@gorunbiraz3 @prabowo @gibran_tweet @Gerindra @golkar_id @dreamjland @SuwandaBen @Thamaa_ tEnAnG sAjA pAk sAyA sUdAh aDa dI sInI. Bapak saya maksudnya kali,0,0,0,0,in,2176150683,1733003605903548686,barmen2j84,https://twitter.com/barmen2j84/status/1733170406918619178,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:03:11+00:00,1733170367961972904,Repnas Jateng solid dukung Prabowo-Gibran - https://t.co/lgm37fGd6L https://t.co/sZy6ihLuXk #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1733170367961972904,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1733170367961972904,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:11+00:00,1733170368599507337,Repnas Jateng solid dukung Prabowo-Gibran - https://t.co/2877e8pY9e https://t.co/G62qAdpVId #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,772985986187825152,1733170368599507337,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1733170368599507337,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:11+00:00,1733170368649838815,Repnas Jateng solid dukung Prabowo-Gibran - https://t.co/zCDNopcJfA https://t.co/kaI1ZNC0pY #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1733170368649838815,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733170368649838815,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:11+00:00,1733170369908080644,Relawan Pengusaha Muda Nasional Jateng Siap Menangkan Prabowo-Gibran - Ayo Semarang - Ayo Semarang https://t.co/rMoi7P6FuO #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4561819285,1733170369908080644,doddy_h4312,https://twitter.com/doddy_h4312/status/1733170369908080644,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:11+00:00,1733170369132183680,Repnas Jateng solid dukung Prabowo-Gibran - https://t.co/6byXmMZRhL https://t.co/ETSneY4zqr #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1733170369132183680,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1733170369132183680,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:09+00:00,1733170360366088404,AHY optimistis kemenangan Prabowo-Gibran di Pilpres 2024 - https://t.co/oByDLTxToi https://t.co/n7fWclWTc0,0,0,0,0,in,17426258,1733170360366088404,presidenSBY,https://twitter.com/presidenSBY/status/1733170360366088404,Not Verified,286.4K,netral,0,[]
2023-12-08 17:03:08+00:00,1733170358063415681,Begini Reaksi AHY Ketika Tahu Prabowo-Gibran Unggul Dibanding Paslon Lain Versi ... https://t.co/kuFn1Bxw7L,0,0,0,0,in,17426258,1733170358063415681,presidenSBY,https://twitter.com/presidenSBY/status/1733170358063415681,Not Verified,286.4K,negatif,-1,[]
2023-12-08 17:03:07+00:00,1733170354485624974,Relawan Pengusaha Muda Nasional Jateng Siap Menangkan Prabowo-Gibran - Ayo Semarang - Ayo Semarang https://t.co/28lB3AOH1X #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1733170354485624974,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1733170354485624974,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:07+00:00,1733170353349046428,Relawan Pengusaha Muda Nasional Jateng Siap Menangkan Prabowo-Gibran - Ayo Semarang - Ayo Semarang https://t.co/kRlwzrpMQl #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1733170353349046428,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1733170353349046428,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:07+00:00,1733170353076387939,Relawan Pengusaha Muda Nasional Jateng Siap Menangkan Prabowo-Gibran - Ayo Semarang - Ayo Semarang https://t.co/XbC5w0K9I3 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,772985986187825152,1733170353076387939,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1733170353076387939,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:03:07+00:00,1733170352505962511,Relawan Pengusaha Muda Nasional Jateng Siap Menangkan Prabowo-Gibran - Ayo Semarang - Ayo Semarang https://t.co/SvV7pl8mZf #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1733170352505962511,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1733170352505962511,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-08 17:02:50+00:00,1733170279961231852,@griselruiz88 @prabowo @gibran_tweet @PDemokrat @golkar_id @bersama_pra08 @Ashar_Ayy @Chaves1305 Jadi ingat waktu gebrak meja dulu,0,0,0,0,in,4866899074,1733004119965876415,bdo0osh808,https://twitter.com/bdo0osh808/status/1733170279961231852,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 17:02:21+00:00,1733170159467315451,"@TeddGus @prabowo @gibran_tweet @TeddGus Sama dgn @jokowi jg @gibran_tweet Dungu,Plenga_Plengo.",0,0,0,0,in,1500270491767951366,1732578942476062853,lip_family,https://twitter.com/lip_family/status/1733170159467315451,Not Verified,72,netral,0,[]
2023-12-08 17:01:15+00:00,1733169881552683130,"@shereen0404 @GibranRakabumi Ogah ah,  aku tetep Prabowo Gibran 💪",0,0,0,0,in,1131173087443951616,1732960744806010901,meitag1,https://twitter.com/meitag1/status/1733169881552683130,Not Verified,126,netral,0,[]
2023-12-08 17:01:11+00:00,1733169865350135980,@Gerindra Pak prabowo-gibran contoh pemimpin yang dicintai rakyat,0,0,0,0,in,4722798438,1732657585751482372,MarufAbks,https://twitter.com/MarufAbks/status/1733169865350135980,Not Verified,33,netral,0,[]
2023-12-08 17:00:46+00:00,1733169762283454587,@zy_zy_its_me @prabowo @gibran_tweet Ngebut kabur dari acara debat ya?? 🤣🤣🤣 dasar blimbing sayur,0,0,0,0,in,2215239984,1732611386461843900,ivanobosque,https://twitter.com/ivanobosque/status/1733169762283454587,Not Verified,12,negatif,-1,[]
2023-12-08 17:00:46+00:00,1733169763441131943,@_BungHerwin Aku nggak milih Prabowo-Gibran karena  1.Kasihan istri sy  tidak punya ibu Negara 2.usianya sudah tak Produktif 3.Cawapresnya terlalu muda minim pengalaman danelanggar Etika 4.sybsangat tidak yaqin pasangan ini akan melaksanakan janji² POLITIKNYA,0,0,0,1,in,1469895292333948932,1732691289517568034,prematur1um,https://twitter.com/prematur1um/status/1733169763441131943,Not Verified,"3,779",negatif,-1,[]
2023-12-08 17:00:31+00:00,1733169698009722880,"Nasib Akhir ASN Bangkalan yang Terekam Datangi Deklarasi Prabowo-Gibran,Bawaslu: Sudah Memutuskan https://t.co/WkiDSF2SGh",0,0,0,0,in,262026799,1733169698009722880,MSNindonesia,https://twitter.com/MSNindonesia/status/1733169698009722880,Not Verified,311.7K,netral,0,[]
2023-12-08 16:59:00+00:00,1733169315677966734,Airin Rachmi Diany Tak Segan Turun Door To Door Sosialisasikan Program Prabowo-Gibran #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia  https://t.co/OrTB0yBiiv,0,0,45,13,in,721898354502930433,1733169315677966734,golkarpedia,https://twitter.com/golkarpedia/status/1733169315677966734,Not Verified,"2,315",netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-08 16:57:43+00:00,1733168992590971336,@RcyberProj0 @prabowo @gibran_tweet @handoko2411 @budimuni98 @FALDA81 @Projo_Pusat @DPP_PPP Ahlinya ahli bikin hoax 😅😅😅 Awokawokawok https://t.co/FNBCiWZ21C,0,0,0,0,in,633146205,1732993880071782532,imamsant054,https://twitter.com/imamsant054/status/1733168992590971336,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 16:56:40+00:00,1733168731017396705,"@TeddGus @prabowo @gibran_tweet Apanya yg mau diwarnai tedi, gagasan gx punya kok, sekalinya ditanya jawab asal2an, masih juga kalian perjuangkan model beginian",0,0,0,0,in,744221910,1732578942476062853,MustAlQ,https://twitter.com/MustAlQ/status/1733168731017396705,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 16:54:37+00:00,1733168215373885864,@AREAJULID Anda @AREAJULID terpapar hoax itu fake akun yang dibuat oleh kubu Prabowo Gibran 02. Hati² tahun politik banyak sentimen yg berbau rasisme!!! BIJAK LAH!!!,0,0,0,0,in,4637298626,1732708482531647945,ring1___,https://twitter.com/ring1___/status/1733168215373885864,Not Verified,329,negatif,-1,[]
2023-12-08 16:52:06+00:00,1733167580926656590,"Dorong Pengembangan E-Sport, Milenial Tangsel Dukung Prabowo-Gibran https://t.co/IafMbnwDTw",0,0,0,0,in,388190238,1733167580926656590,IDNTimes,https://twitter.com/IDNTimes/status/1733167580926656590,Not Verified,401.5K,netral,0,[]
2023-12-08 16:51:10+00:00,1733167347031245044,"@1HandeDelisii @PartaiSocmed @prabowo @gibran_tweet @KPU_ID @Gerindra @golkar_id @Official_PAN @PDemokrat @chicohakim @ronaldy596 @ekowboy2 Sudah pasti,  kelihatan kalau pak prbowo serius dan sudah matang untuk menciptkan ekonomi yg berdikari",0,0,0,0,in,2970112102,1731253509440602153,bemysuerose,https://twitter.com/bemysuerose/status/1733167347031245044,Not Verified,153,netral,0,[]
2023-12-08 16:50:41+00:00,1733167225279037504,HARUSNYA klo masSa pak jokowi dan pak prabowo  bersatu udah kelihatan  pemenangnya siapa. .. calon 01 dan 03 cuma buat ngeramein aja. # 1 putaran menang telak prabowo gibran✊✊✊👊✌ Salam ✌jari,0,0,0,1,in,1613937519275704321,1733167225279037504,DioPurnama19,https://twitter.com/DioPurnama19/status/1733167225279037504,Not Verified,28,positif,1,[]
2023-12-08 16:50:29+00:00,1733167172879597903,"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Pilih Presiden yg lebih baik, masak iya pilih yg lebih jelek (2 kali kalah sama dia) aneh.",0,0,0,0,in,1695437968117506048,1732410908637589794,Aripro17k,https://twitter.com/Aripro17k/status/1733167172879597903,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-08 16:49:52+00:00,1733167018105585759,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. bxl  PDemokrat AgusYudhoyono Demokrat Bersama AHY https://t.co/fXyDqEBwvc,0,0,0,0,in,2757509122,1733167018105585759,arkan_alfi,https://twitter.com/arkan_alfi/status/1733167018105585759,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 16:49:43+00:00,1733166979656401007,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. b]t  PDemokrat AgusYudhoyono Demokrat Bersama AHY https://t.co/YGxRYiUneM,0,0,0,0,in,2757509122,1733166979656401007,arkan_alfi,https://twitter.com/arkan_alfi/status/1733166979656401007,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-08 16:49:05+00:00,1733166822806208663,@ggggggfrf3 @BosPurwa @SBYudhoyono @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @Adiprayitno_20 @ratihrahadian @TheLadyJoker Maka dari itu menangkan prabowo jadi presiden biar dpt melanjutkan kepemimpinan presiden jokowi.,0,0,0,0,in,2719964789,1732385373756719513,believoadores,https://twitter.com/believoadores/status/1733166822806208663,Not Verified,112,netral,0,[]
