created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-17 15:52:40+00:00,1725542479649448135,Gibran hadiri beberapa agenda di Jambi hari ini dan dia cukup kaget dengan antusias warga Jambi di setiap titik yang didatanginya. Begini komentar Mas Gibran!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #jambi https://t.co/W0DB15zYri,1,5,12,38,in,1576913175227748352,1725542479649448135,dekade_08,https://twitter.com/dekade_08/status/1725542479649448135,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#gibran', '#prabowogibran', '#mendingprabowo', '#terusmajubersamaprabowo', '#dekade08', '#BersamaIndonesiaMaju', '#jambi']"
2023-11-17 15:50:41+00:00,1725541979914649637,"@KPK_RI @DivHumas_Polri @KejaksaanRI B. PENEGAKAN HUKUM Prabowo Gibran akan menegakkan supremasi hukum tanpa diskriminasi, adil, transparan, dan mencegah pemanfaatan hukum sebagai alat politik kekuasaan.  akan menjamin dan menegakkan penanganan masalah hukum secara profesional, transparan, dan berintegritas.",0,3,4,2,in,1251824880967774208,1725540804666753078,Heraloebss,https://twitter.com/Heraloebss/status/1725541979914649637,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:50:31+00:00,1725541937984454985,@NayDonuts @prabowo @gibran_tweet Video bikinan sendiri,0,0,0,0,in,1582836827966550018,1725454905543192977,anto_letterman,https://twitter.com/anto_letterman/status/1725541937984454985,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:49:49+00:00,1725541759403589999,"@KPK_RI @DivHumas_Polri @KejaksaanRI 3. Prabowo-Gibran akan memprioritaskan pemberantasan korupsi pada sektor yang berkorelasi dengan peningkatan hajat hidup orang banyak dan perlindungan sumber daya publik, seperti pertanian, perdesaan, perikanan, pendidikan, kesehatan, kehutanan, sumber daya alam, dan perburuhan",0,2,4,4,in,1251824880967774208,1725540804666753078,Heraloebss,https://twitter.com/Heraloebss/status/1725541759403589999,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:48:40+00:00,1725541473129730163,"PRABOWO YANG ANTI DEMOKRASI BERTEMU JOKOWI YANG GILA KEKUASAAN, MAU JADI APA NEGARA KITA?   Desta Esemka Osama Klok Irak KDRT Qory #IsraelIsATerrorist  #prabowobohong #prabowogibran https://t.co/KBpHLxCXnO",0,0,0,0,in,1717070742523957248,1725541473129730163,politiksehat88,https://twitter.com/politiksehat88/status/1725541473129730163,Not Verified,Follower Count Not Found,negatif,-1,"['#IsraelIsATerrorist', '#prabowobohong', '#prabowogibran']"
2023-11-17 15:48:07+00:00,1725541331890819126,"Prabowo Gibran berkomitmen memperkuat gerakan pemberantasan korupsi secara lebih sistematis  1. Memperkuat KPK, Kepolisian Kejaksaan, dan Kehakiman —menjamin untuk TIDAK MENGINTERVENSI @KPK_RI, @DivHumas_Polri, @KejaksaanRI, dan Kehakiman dalam penegakan kasus2 korupsi",0,1,1,0,in,1251824880967774208,1725540804666753078,Heraloebss,https://twitter.com/Heraloebss/status/1725541331890819126,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:47:19+00:00,1725541133701599312,@driveronline_17 @mbahjhojho @prabowo @gibran_tweet @ganjarpranowo @jokowi Bali susah ditembus sangat2 militan ke pdip.,0,0,0,0,in,1693450188231417856,1725322434008711324,Alocasiaa,https://twitter.com/Alocasiaa/status/1725541133701599312,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:46:01+00:00,1725540804666753078,PEMBERANTASAN KORUPSI DAN PENEGAKAN HUKUM Prabowo Gibran akan menjadi perhatian UTAMA kami  SEBAGUS apapun programnya jika 2 hal ini belum selesai SEMUA AKAN RUSAK   A. PEMBERANTASAN KORUPSI @prabowo-@gibran_tweet   &gt &gt &gt  https://t.co/bTxb0wY2hI,3,10,20,42,in,1251824880967774208,1725540804666753078,Heraloebss,https://twitter.com/Heraloebss/status/1725540804666753078,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:43:26+00:00,1725540155979866586,"Mas Gibran sampaikan agar pendukung tetap mengedepankan strategi santun dan beretika.  “Serangan di sosmed sangat masif, fitnah, nyinyiran tidak perlu ditanggapi. Dibawa santai dan disenyumin saja,” kata Mas Gibran.  #prabowo #gibran #dekade08 #jambi https://t.co/dkAs56dYcm",29,93,98,205,in,1576913175227748352,1725540155979866586,dekade_08,https://twitter.com/dekade_08/status/1725540155979866586,Not Verified,Follower Count Not Found,netral,0,"['#prabowo', '#gibran', '#dekade08', '#jambi']"
2023-11-17 15:43:08+00:00,1725540079836577973,Mantan Walkot Tangsel Airin jadi Ketua TKD Prabowo-Gibran di Banten https://t.co/vRKwfq5kJG,0,0,0,0,in,118646322,1725540079836577973,Bisniscom,https://twitter.com/Bisniscom/status/1725540079836577973,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:42:34+00:00,1725539937217634458,@rojeoz Yuk kita kawal Prabowo - Gibran biar tdk ada kecurangan🫰,0,0,0,0,in,499543488,1724973014129983729,AbbhieManggala,https://twitter.com/AbbhieManggala/status/1725539937217634458,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:40:08+00:00,1725539325688086722,Ridwan Kamil Jadi Ketua TKD Prabowo-Gibran di Jabar https://t.co/15wmmAci6z via @Koran Bogor,0,0,0,0,in,1688093425533685760,1725539325688086722,koranbogor_,https://twitter.com/koranbogor_/status/1725539325688086722,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:38:59+00:00,1725539034376946159,"@tjitrosoenarjo1 Aku gak sabar pengim pemilu di gelar besok, Prabowo-Gibran menang, dan ingin tahu org2 yg kesetanan iru gimana, apa mau jadi setan sekalian🤣🤣🤣🤣",0,1,0,0,in,1709123175450288128,1725533800489439480,mas_veel,https://twitter.com/mas_veel/status/1725539034376946159,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:38:47+00:00,1725538983101538699,"@Dennysiregar7 Kasihan buzzer satu ini, setiap hari bicarain prabowo gibran. Kasihan Mr. Uban didiemin, udah gak bagus, gak becus eh buzzer konsennya malah sama rivalnya terus. Nanti disalip sama amin baru deh tantrum berjemaah 😆",0,0,0,1,in,3161692884,1725398824108315015,YossieC777,https://twitter.com/YossieC777/status/1725538983101538699,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:38:31+00:00,1725538915535458309,@Lembayung071 @prabowo @gibran_tweet Haram buat keluarga ku kaos penculik turunan ROCKY gerung,0,0,0,1,in,1638468578986057728,1725327199996452961,kasam_kasi45737,https://twitter.com/kasam_kasi45737/status/1725538915535458309,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:34:53+00:00,1725538004901707994,Konsolidasi Kualisi Indonesia Maju Provinsi Jawa Tengah  #prabowo #gibran #gibranrakabumingraka #prabowopresiden2024 #GeloraPurworejo #gerindrapurworejo #golkarpurworejo #demokratpurworejo #panpurworejo #pbbpurworejo #psipurworejo #garudapurworejo #primapurworejo https://t.co/pF4xsKf4Ko,0,0,0,3,in,1337601792708734976,1725538004901707994,gelorakabpurwor,https://twitter.com/gelorakabpurwor/status/1725538004901707994,Not Verified,Follower Count Not Found,netral,0,"['#prabowo', '#gibran', '#gibranrakabumingraka', '#prabowopresiden2024', '#GeloraPurworejo', '#gerindrapurworejo', '#golkarpurworejo', '#demokratpurworejo', '#panpurworejo', '#pbbpurworejo', '#psipurworejo', '#garudapurworejo', '#primapurworejo']"
2023-11-17 15:34:08+00:00,1725537813289173190,"@eradotid Justru bagus,  Positip vibes, santei dan ga baperan, apalagi gembeng kreweng. Cukup senyumin aja yg suka ngenyek Prabowo Gibran  https://t.co/pelx22Eqff",0,8,1,18,in,1219890224936783874,1725411083417227670,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1725537813289173190,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 15:33:37+00:00,1725537684150706441,"@ijal_kalidoni @Paltiwest au dr mana? Analisa pribadi kan..pdhl berdasar survey .suara ganjar naik, krn narasi politik dinasty, fakta kkn yg terjadi bikin suara prabowo gibran turun, sdg ganjar dn pdip yg dikhianati malah dpt simpati, plg tdk suara di jateng, jatim , jogja makin solid menangin ganjar",0,0,0,0,in,1186526443569741824,1725463140987744723,ariyfebri1,https://twitter.com/ariyfebri1/status/1725537684150706441,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 15:33:17+00:00,1725537601531289910,"Klo prabowo gibran menang, saya harap sih. Gibran ke forum internasional sebagai mille, dn berbicara inggris se lancar lancarnya, ya krn dia lulusan univ luar negeri. Klo bapaknya ya gak masalah tetep keren bela palestina, ini anaknya lulusan australia apa iya masih gelegapan",0,0,1,0,in,72884031,1725537601531289910,professordeka,https://twitter.com/professordeka/status/1725537601531289910,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 15:32:32+00:00,1725537410795307258,@TeddGus @prabowo @gibran_tweet Ga ada Gibran anak muda yg plg berpengalaman  Sayang capresnya prabowo  Saya ttp Ganjar-Mahfud,0,0,0,0,in,65366877,1724993777696444604,sammyhalim,https://twitter.com/sammyhalim/status/1725537410795307258,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 15:31:35+00:00,1725537173339095516,TKN Prabowo-Gibran soal Pakta Integritas Pj Bupati Sorong: Becik Ketitik Ala Ketara https://t.co/Hy1Tag2jjp #TempoNasional,0,0,1,3,in,18129942,1725537173339095516,tempodotco,https://twitter.com/tempodotco/status/1725537173339095516,Not Verified,Follower Count Not Found,netral,0,['#TempoNasional']
2023-11-17 15:31:29+00:00,1725537146352923049,@BangPakat @TeddGus @prabowo @gibran_tweet Hubungannya apa? Kenapa jadi larinya ke bully partai?  Padahal tinggal jawab aja siapa Kalo ada  Aneh,0,0,0,0,in,65366877,1724993777696444604,sammyhalim,https://twitter.com/sammyhalim/status/1725537146352923049,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:30:29+00:00,1725536894254219531,"@OZEREV007 @Urrangawak @TeddGus @prabowo @gibran_tweet Yang layak""   Anak muda mana yg punya pengalaman tata kota / tata negara?""",0,0,0,0,in,65366877,1724993777696444604,sammyhalim,https://twitter.com/sammyhalim/status/1725536894254219531,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:30:27+00:00,1725536885496574351,"Siap Menangkan Prabowo-Gibran, Al Haris: Tenang Mas Gibran Kami Ada Disini  https://t.co/UfQCLlHyjJ",0,0,0,0,in,1468231344115363858,1725536885496574351,pariwarajambi1,https://twitter.com/pariwarajambi1/status/1725536885496574351,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:29:33+00:00,1725536660392378492,@meitag1 @Paltiwest Ga ada jaminan program lanjut. Yg presiden itu klw menang ya prabowo gibran hnya wapres  mana ga pnya partai lagi plg bakal ga ada kontribusi macam maruf amin. Prabowo jg ga bakal mau disetir jokowi krn udh lengser,0,1,0,1,in,1186526443569741824,1725463140987744723,ariyfebri1,https://twitter.com/ariyfebri1/status/1725536660392378492,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:28:45+00:00,1725536458881348069,@univerzahll Survei LPI: Ganjar-Mahfud unggul head to head Prabowo-Gibran dan Anies-Cak Imin https://t.co/2F2HHzUsp0,0,0,0,1,in,1729852922,1725475387579527408,Sahabat_GP,https://twitter.com/Sahabat_GP/status/1725536458881348069,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:28:43+00:00,1725536450022875383,Survei LPI : Ganjar -Mahfud unggul head to head Prabowo Gibran dan Anies cak Imin #GanjarMahfudSatset #GanjarMahfud2024 #GanjarMahfudBerani #GanjarMahfudUntukRIMaju https://t.co/91qLJWUavz,0,4,0,1,in,623763231,1725536450022875383,ganjarist_,https://twitter.com/ganjarist_/status/1725536450022875383,Not Verified,Follower Count Not Found,netral,0,"['#GanjarMahfudSatset', '#GanjarMahfud2024', '#GanjarMahfudBerani', '#GanjarMahfudUntukRIMaju']"
2023-11-17 15:27:42+00:00,1725536193973248448,@PartaiSocmed gara2 lu posting ini lu udh dituduh buzzer atau pendukung prabowo gibran gak tum? wkwkwk,0,0,0,4,in,1390672222084157442,1725391413427519959,Wildansadhega1,https://twitter.com/Wildansadhega1/status/1725536193973248448,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:26:38+00:00,1725535925244137729,"@UmarSyadatHsb__ Bilang saja kalian takut kalah dari @prabowo - @gibran_tweet. Dulu saat partai kalian mendukung pak @jokowi di Pilpres 2019, memangnya kalian teriak2 hal yg sama? Hipokrit kalian.",0,0,0,0,in,1086600597543866368,1725507464316293265,rakyatjenaka99,https://twitter.com/rakyatjenaka99/status/1725535925244137729,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:26:37+00:00,1725535920659791928,TKD Prabowo-Gibran Sulteng Yakin Menangkan Pilpres 2024 di Sulawesi Tengah https://t.co/XnJL1gUeWV https://t.co/RxXSJZxeUT,0,0,0,0,in,11050492,1725535920659791928,abdee,https://twitter.com/abdee/status/1725535920659791928,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:25:11+00:00,1725535563292483668,Sukrelawan Pandawa Lima Meyakini Nomor Urut 2 Bawa Hoki Buat Prabowo-Gibran #Pemilu2024 https://t.co/hHLjxOohOm,0,0,0,0,in,79130206,1725535563292483668,jpnncom,https://twitter.com/jpnncom/status/1725535563292483668,Not Verified,Follower Count Not Found,netral,0,['#Pemilu2024']
2023-11-17 15:24:22+00:00,1725535357016645858,Mantan Wakil Walikota Manado Dilantik Jadi Ketua BMI Sulut untuk Menangkan @prabowo- @gibran_tweet dan @PDemokrat  @AgusYudhoyono @farhaneffendy https://t.co/XOEmgp0MnZ,0,0,2,5,in,1245940838464540672,1725535357016645858,OfficialBMI__,https://twitter.com/OfficialBMI__/status/1725535357016645858,Not Verified,"1,602",netral,0,[]
2023-11-17 15:24:05+00:00,1725535285889699959,"Makan siang gratis?! Mungkin gaa sih?  Sis dan Bro, pasangan Prabowo – Gibran punya program yang menarik, yakni Makan Siang Gratis bagi siswa sekolah. Tapi, program yang menarik ini ternyata mendapat pandangan sinis dari pendukung capres lainnya. Padahal banyak negara sudah… https://t.co/Kby9nlcbup",16,334,31,117,in,3102442327,1725535285889699959,psi_id,https://twitter.com/psi_id/status/1725535285889699959,Not Verified,168.3K,negatif,-1,[]
2023-11-17 15:24:01+00:00,1725535268390969776,@prince_corner @BosPurwa @prabowo @gibran_tweet @mohmahfudmd Masa iya belum mundur atau cuti?? Dah daftar di KPU lo??  Pantasan ya pendukungnya koar2 prestasi capresnya smpe skrg yg masih menjabat🥲🥲,0,0,0,0,in,1285650191434108930,1725455819901489152,cii_MS,https://twitter.com/cii_MS/status/1725535268390969776,Not Verified,134,negatif,-1,[]
2023-11-17 15:23:09+00:00,1725535048282366227,@99propaganda @prabowo @gibran_tweet bisa apa wowo dan gibran??,0,0,1,2,in,1683504763487535105,1725449982994698711,DewoSenuk,https://twitter.com/DewoSenuk/status/1725535048282366227,Not Verified,706,negatif,-1,[]
2023-11-17 15:22:46+00:00,1725534954979995782,@Inos_Cebong @pieteriskandar0 @xquitavee @jokowi @prabowo @gibran_tweet @bawaslu_RI @Gerindra @psi_id Ya gimana mau teriak curang toh org udh tau diawali dgn kecurangan,0,1,0,1,in,1708348247536979968,1725473417150042503,Chameleon_x2,https://twitter.com/Chameleon_x2/status/1725534954979995782,Not Verified,58,negatif,-1,[]
2023-11-17 15:22:21+00:00,1725534850151837809,@ajengcute16__ Embak suruhlah prabowo gibran main main ke kampus pengen denger pikiran gibran d depan anak kampus 😂😂😂,0,0,0,0,in,1458968773235384322,1725413995258257634,Abd_rohman1293,https://twitter.com/Abd_rohman1293/status/1725534850151837809,Not Verified,264,netral,0,[]
2023-11-17 15:21:55+00:00,1725534738327208254,Survei LPI : Ganjar-mahfud unggul Head TO Head prabowo-gibran dan anies-Cak imin https://t.co/9JnC8U6vVJ,0,0,0,0,in,2507537600,1725534738327208254,bweritabaiq,https://twitter.com/bweritabaiq/status/1725534738327208254,Not Verified,35,netral,0,[]
2023-11-17 15:20:50+00:00,1725534466402336803,"@dekade_08 Kampanye yang benar memang harusnya seperti ini, pesta demokrasi untuk meyakinkan masyarakat tanpa menyebarkan fitnah dan hoax atau tanpa ada kampanye hitam. Semoga menang untuk Pemilu 2024 @prabowo @gibran_tweet",0,0,0,1,in,1259457515235864576,1725529511389983205,raihanrezas_,https://twitter.com/raihanrezas_/status/1725534466402336803,Not Verified,71,netral,0,[]
2023-11-17 15:20:20+00:00,1725534341688864857,@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Mantaaabbb...kmu di keroyok 3 orang yaa Ted 😆😆😆😆😆,0,0,1,2,in,1657737990385586182,1725502694557905179,Muhamma24865031,https://twitter.com/Muhamma24865031/status/1725534341688864857,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 15:20:13+00:00,1725534313532527093,"Kedatangan mas Gibran hari ini ke Jambi disambut meriah oleh para relawan, pendukung dan juga Sahabat Gibran di kota Jambi.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/FzhDzKe5xb",0,296,1,336,in,1051356727793217537,1725534313532527093,gibran_gen,https://twitter.com/gibran_gen/status/1725534313532527093,Not Verified,"1,239",positif,1,"['#Gibran2024', '#PrabowoGibran']"
2023-11-17 15:20:06+00:00,1725534281320255529,"@Inos_Cebong @jokowi @prabowo @gibran_tweet @bawaslu_RI @Gerindra @psi_id Kasihan hanya dijadikan bemper aja kayaknya yg di Papua oleh No 3, bro...🤣🤣👏👏",0,1,0,1,in,1708054577575309312,1725473417150042503,Bambangc5563,https://twitter.com/Bambangc5563/status/1725534281320255529,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 15:20:01+00:00,1725534262181712000,Pemasangan   baliho Prabowo-Gibran atas intruksi polisi menciptakan atmosfer tidak   kondusif menjelang pemilihan.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/gr856IOUDX,0,0,0,0,in,1710187906638495744,1725534262181712000,YudisYud1s,https://twitter.com/YudisYud1s/status/1725534262181712000,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:20:00+00:00,1725534258679390594,Intruksi   polisi untuk memasang baliho Prabowo-Gibran di semua daerah menimbulkan   pertanyaan serius terkait demokrasi yang seharusnya bersih.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/jAmXPg6yzS,0,0,0,0,in,1710186744522686464,1725534258679390594,Novikm4l4n,https://twitter.com/Novikm4l4n/status/1725534258679390594,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:20:00+00:00,1725534255600787777,Baliho   Prabowo-Gibran yang diinstruksikan oleh polisi menciptakan ketidaksetaraan   dalam porsi pemberitaan politik.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/RWE30tlcIe,0,0,0,0,in,1710185685146337280,1725534255600787777,HendrandraG,https://twitter.com/HendrandraG/status/1725534255600787777,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:59+00:00,1725534252736070118,Intruksi   polisi untuk memasang baliho Prabowo-Gibran mengundang kecurigaan akan   hubungan erat antara kepolisian dan pasangan calon tersebut.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/FjJxzHPCCG,0,0,0,0,in,1710184363617648640,1725534252736070118,LaJayant1,https://twitter.com/LaJayant1/status/1725534252736070118,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:58+00:00,1725534249846296991,Pemasangan   baliho Prabowo-Gibran atas intruksi polisi menciptakan citra bahwa pemilu   hanya menjadi alat politik bagi kepentingan tertentu.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/ji5RmNyra4,0,0,0,0,in,1710182885276393472,1725534249846296991,DianKD1an,https://twitter.com/DianKD1an/status/1725534249846296991,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:58+00:00,1725534247048626354,Intruksi   polisi untuk memasang baliho Prabowo-Gibran di semua daerah menciptakan   ketidakpercayaan terhadap netralitas institusi keamanan.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/5UUIh5BjCd,0,0,0,0,in,1710182168344068096,1725534247048626354,Indrakuindr,https://twitter.com/Indrakuindr/status/1725534247048626354,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:57+00:00,1725534244150383025,Baliho   Prabowo-Gibran yang diinstruksikan oleh polisi menjadi bukti campur tangan   aparat dalam pembentukan opini publik.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/FSXxFB7sCH,0,0,0,0,in,1713286240806850560,1725534244150383025,TiaWulanT,https://twitter.com/TiaWulanT/status/1725534244150383025,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:56+00:00,1725534241340190775,Intruksi   polisi untuk memasang baliho Prabowo-Gibran menciptakan tanda tanya terkait   demokrasi yang seharusnya bebas dari intervensi aparat.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/ynmxQeWLAv,0,0,0,0,in,1715076430785327105,1725534241340190775,CitratraPuspita,https://twitter.com/CitratraPuspita/status/1725534241340190775,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:56+00:00,1725534238756467176,Pemasangan   baliho Prabowo-Gibran atas intruksi polisi menimbulkan keraguan akan   transparansi dan integritas proses politik.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/fMrPQ8BiLe,0,0,0,0,in,1715075669288464384,1725534238756467176,nugr_adidi,https://twitter.com/nugr_adidi/status/1725534238756467176,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:55+00:00,1725534235854012689,Intruksi   polisi untuk memasang baliho Prabowo-Gibran di semua daerah menciptakan   atmosfer ketidaksetaraan dalam perlombaan politik.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/oRoufFb5EO,0,0,0,0,in,1713285844872921088,1725534235854012689,arief_set1awan,https://twitter.com/arief_set1awan/status/1725534235854012689,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:53+00:00,1725534227696111884,Baliho   Prabowo-Gibran yang diinstruksikan oleh polisi menunjukkan bahwa aparat   keamanan terlibat secara langsung dalam kampanye politik.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/PfHtKbEooP,0,0,0,0,in,1713284441324630016,1725534227696111884,linananalinaa,https://twitter.com/linananalinaa/status/1725534227696111884,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:51+00:00,1725534219395633186,Intruksi   polisi untuk memasang baliho Prabowo-Gibran menciptakan tanda tanya besar   terkait integritas pemilu yang akan datang.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka https://t.co/qYmXdpwUf2,0,0,0,0,in,1713283030771785728,1725534219395633186,SusilojokoJ,https://twitter.com/SusilojokoJ/status/1725534219395633186,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:47+00:00,1725534204065415592,Prabowo-Gibran Menang Satu Putaran Bali Ne Bos Sing Ade Lawan  #prabowo #prabowosubianto #prabowopresiden #jokowi #jokowidodo #presiden #indonesia #gerindra #PrabowoSubianto #prabowopresiden2024 #pendukungprabowo https://t.co/7i4dXlmuk5,0,0,0,0,in,1565584735664934912,1725534204065415592,klkgerindra,https://twitter.com/klkgerindra/status/1725534204065415592,Not Verified,Follower Count Not Found,netral,0,"['#prabowo', '#prabowosubianto', '#prabowopresiden', '#jokowi', '#jokowidodo', '#presiden', '#indonesia', '#gerindra', '#PrabowoSubianto', '#prabowopresiden2024', '#pendukungprabowo']"
2023-11-17 15:19:39+00:00,1725534169391149216,Intruksi   polisi untuk memasang baliho Prabowo-Gibran di semua daerah menciptakan   ketidaksetaraan dalam perlakuan terhadap pasangan calon.  Arhan Suaminya Qory Hindia Klok TNI AU #BungaHatiSalmaSalsabil #JumatBerkah Esemka,0,0,0,0,in,1707301504246530048,1725534169391149216,AgusSaliminmin,https://twitter.com/AgusSaliminmin/status/1725534169391149216,Not Verified,Follower Count Not Found,netral,0,"['#BungaHatiSalmaSalsabil', '#JumatBerkah']"
2023-11-17 15:19:28+00:00,1725534122519802335,@Prihati_utami @gibran_tweet Lu ngomong ape juga gk bakal ngerubah apa pun. Tetap gua pilih prabowo gibran,0,0,0,0,in,1485866115016572934,1725010094541410545,KFachriadi,https://twitter.com/KFachriadi/status/1725534122519802335,Not Verified,3,negatif,-1,[]
2023-11-17 15:18:25+00:00,1725533859507257793,Prabowo/Gibran menang satu putaran? Iya deh iya 🤣🤣,0,10,0,2,in,1507910874627178500,1725533859507257793,HidayatNatari,https://twitter.com/HidayatNatari/status/1725533859507257793,Not Verified,10.5K,netral,0,[]
2023-11-17 15:17:32+00:00,1725533638308327628,@99propaganda @prabowo @gibran_tweet Lawan tukang kayu aja letoy....  Salam pak Prabowo,0,1,0,0,in,1529528295955795968,1725449982994698711,Santoso94080852,https://twitter.com/Santoso94080852/status/1725533638308327628,Not Verified,"1,088",netral,0,[]
2023-11-17 15:17:09+00:00,1725533540090355745,"Sore hari ini (17/11), menjadi narasumber dalam acara konsolidasi Perang Udara Relawan Digital Prabowo-Gibran di Sekretariat Relawan Pride, Jakarta.  Senang sekali saya bisa hadir ditengah-tengah para relawan dalam menatap Pemilu di tahu 2024. Isu yang dibahas cukup menarik mulai… https://t.co/MGH9m72i1M",0,0,1,4,in,854508665872670720,1725533540090355745,erwinaksa_id,https://twitter.com/erwinaksa_id/status/1725533540090355745,Not Verified,19.2K,positif,1,[]
2023-11-17 15:14:19+00:00,1725532828589515033,Airin Pimpin TKD Prabowo-Gibran Wilayah Banten @airin_rachmi @golkar_id @prabowo https://t.co/sh6DQbuJa6,0,0,0,0,in,1502441886803390465,1725532828589515033,RM_RajaMedia,https://twitter.com/RM_RajaMedia/status/1725532828589515033,Not Verified,13,netral,0,[]
2023-11-17 15:14:07+00:00,1725532775409930562,"@Gertak360 @Mdy_Asmara1701 Makanya pilih Prabowo - Gibran ,Insyaallah menang  satu putaran. 👌👍",0,1,0,0,in,1534200395009904640,1725352627502973309,Gr4sssss,https://twitter.com/Gr4sssss/status/1725532775409930562,Not Verified,"1,152",positif,1,[]
